# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
9.79999929851e-08,0.0,0.0,-5.20035097074e-07,2.14187646548e-11,5.370115515249999e-29,0.0,1.83817853411e-11,-5.57302908928e-26,1.71245151557e-11
9.80999929852e-08,0.0,0.0,-5.20238548311e-07,2.14127769122e-11,2.75229981226e-29,0.0,1.83817821086e-11,-3.0500162866500003e-26,1.71259221596e-11
9.81999929852e-08,0.0,0.0,-5.20371854451e-07,2.14175497929e-11,6.93825289078e-30,0.0,1.83817800418e-11,-5.23642376999e-27,1.71270886206e-11
9.82999929852e-08,0.0,0.0,-5.2060910061e-07,2.14203160329e-11,-8.78506906018e-30,0.0,1.83817822147e-11,1.99685709923e-26,1.7127994355e-11
9.83999929853e-08,0.0,0.0,-5.20874901274e-07,2.14213163776e-11,-2.2000000519599998e-29,0.0,1.83817942494e-11,4.5001643165e-26,1.71288547932e-11
9.84999929853e-08,0.0,0.0,-5.21166742853e-07,2.14206384582e-11,-3.64407858935e-29,0.0,1.83818205122e-11,6.97427303437e-26,1.71298064709e-11
9.85999929853e-08,0.0,0.0,-5.21739580718e-07,2.14177520901e-11,-5.375836181989999e-29,0.0,1.83818537607e-11,9.405905735130001e-26,1.71308823104e-11
9.86999929854e-08,0.0,0.0,-5.22008758378e-07,2.14139856519e-11,-7.78220139099e-29,0.0,1.83818723802e-11,1.17809648039e-25,1.7132069952e-11
9.87999929854e-08,0.0,0.0,-5.22278923944e-07,2.14086459581e-11,-9.40454004846e-29,0.0,1.8381870031e-11,1.40848397502e-25,1.71333918542e-11
9.88999929854e-08,0.0,0.0,-5.22569127567e-07,2.14080287988e-11,-9.54427197089e-29,0.0,1.83818649662e-11,1.63033601537e-25,1.71347470575e-11
9.89999929854e-08,0.0,0.0,-5.22951935674e-07,2.141140184e-11,-8.86261410531e-29,0.0,1.83818668868e-11,1.8422258357799998e-25,1.71357491777e-11
9.90999929855e-08,0.0,0.0,-5.23230843765e-07,2.14131368954e-11,-8.396632659159999e-29,0.0,1.83818718525e-11,2.04299852558e-25,1.71366041666e-11
9.91999929855e-08,0.0,0.0,-5.23551016801e-07,2.14132781608e-11,-7.83994696217e-29,0.0,1.83818913294e-11,2.2315601551599998e-25,1.713749337e-11
9.92999929855e-08,0.0,0.0,-5.23852980103e-07,2.14118485119e-11,-7.555331737200001e-29,0.0,1.83819213331e-11,2.40701657135e-25,1.71384976675e-11
9.93999929856e-08,0.0,0.0,-5.24133233533e-07,2.14089014375e-11,-7.41601921159e-29,0.0,1.83819571754e-11,2.56874724459e-25,1.7139637362e-11
9.94999929856e-08,0.0,0.0,-5.2439754445e-07,2.14044636122e-11,-7.823228909469999e-29,0.0,1.83819581407e-11,2.7163815969099997e-25,1.71408612631e-11
9.95999929856e-08,0.0,0.0,-5.24712003749e-07,2.13983427271e-11,-8.819747984029999e-29,0.0,1.83819548498e-11,2.84982474628e-25,1.714224833e-11
9.96999929857e-08,0.0,0.0,-5.24985568633e-07,2.14024581364e-11,-7.507493545559999e-29,0.0,1.83819527785e-11,2.96921645109e-25,1.71434382573e-11
9.97999929857e-08,0.0,0.0,-5.25316559802e-07,2.14050808706e-11,-6.634535524049999e-29,0.0,1.83819545066e-11,3.0750122037199997e-25,1.71443455406e-11
9.98999929857e-08,0.0,0.0,-5.25639333119e-07,2.14061064873e-11,-5.91587393587e-29,0.0,1.83819652344e-11,3.16782058345e-25,1.71451945749e-11
