# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
9.76000050389e-08,0.0,0.0,-5.19887823264e-07,2.15139705525e-11,-8.37610284576e-28,0.0,1.83927349623e-11,-1.09373195419e-25,1.70194380258e-11
9.7700005039e-08,0.0,0.0,-5.2016384512e-07,2.15106079455e-11,-8.729340041630001e-28,0.0,1.83927398883e-11,-8.43082890086e-26,1.70210526808e-11
9.7800005039e-08,0.0,0.0,-5.20542084569e-07,2.15055877217e-11,-9.007038683290001e-28,0.0,1.83927196563e-11,-5.90481334012e-26,1.70227812486e-11
9.7900005039e-08,0.0,0.0,-5.20721740901e-07,2.15024526409e-11,-9.25307488948e-28,0.0,1.83926991566e-11,-3.36666629085e-26,1.70246137138e-11
9.80000050391e-08,0.0,0.0,-5.2089044784e-07,2.15067767598e-11,-9.43552100239e-28,0.0,1.83926807727e-11,-8.23372215574e-27,1.70260886176e-11
9.81000050391e-08,0.0,0.0,-5.2117779713e-07,2.15090958297e-11,-9.5901709044e-28,0.0,1.83926742423e-11,1.71589841887e-26,1.70273972203e-11
9.82000050391e-08,0.0,0.0,-5.21441467723e-07,2.15097873405e-11,-9.706719015140001e-28,0.0,1.83926787513e-11,4.23988873916e-26,1.70287048687e-11
9.83000050392e-08,0.0,0.0,-5.22020123019e-07,2.1508176596e-11,-9.822205737320001e-28,0.0,1.83926934084e-11,6.73659951132e-26,1.70301244289e-11
9.84000050392e-08,0.0,0.0,-5.22307016256e-07,2.15056215484e-11,-1.00120410498e-27,0.0,1.83927153413e-11,9.192943926970001e-26,1.70316798462e-11
9.85000050392e-08,0.0,0.0,-5.22579933497e-07,2.15015115418e-11,-1.02216169446e-27,0.0,1.8392704075e-11,1.1594412907e-25,1.70333142527e-11
9.86000050393e-08,0.0,0.0,-5.22850322901e-07,2.14957959686e-11,-1.03406050745e-27,0.0,1.8392686812e-11,1.39266158736e-25,1.70350946491e-11
9.87000050393e-08,0.0,0.0,-5.23117416317e-07,2.14978296237e-11,-1.02807106736e-27,0.0,1.8392667806e-11,1.6175001668e-25,1.70367775006e-11
9.88000050393e-08,0.0,0.0,-5.23491558443e-07,2.15007594253e-11,-1.01867915424e-27,0.0,1.83926593434e-11,1.8324891021699998e-25,1.70381254364e-11
9.89000050394e-08,0.0,0.0,-5.23820294584e-07,2.15022095732e-11,-1.01219619735e-27,0.0,1.83926613339e-11,2.0363865980199998e-25,1.70393978115e-11
9.90000050394e-08,0.0,0.0,-5.24138646114e-07,2.15020401163e-11,-1.00567636718e-27,0.0,1.83926723612e-11,2.22806526323e-25,1.7040732688e-11
9.91000050394e-08,0.0,0.0,-5.24436661526e-07,2.15003323845e-11,-9.996277355280001e-28,0.0,1.8392694194e-11,2.40654029793e-25,1.70421979999e-11
9.92000050395e-08,0.0,0.0,-5.24712100569e-07,2.14970936804e-11,-9.99881625007e-28,0.0,1.83927078574e-11,2.5711418368899997e-25,1.70437725045e-11
9.93000050395e-08,0.0,0.0,-5.24985334798e-07,2.14922899517e-11,-1.0033221538700001e-27,0.0,1.83926931381e-11,2.72144744919e-25,1.7045451936e-11
9.94000050395e-08,0.0,0.0,-5.25259397487e-07,2.14884866112e-11,-1.00530579589e-27,0.0,1.839267822e-11,2.8573102495e-25,1.70472531206e-11
9.95000050395e-08,0.0,0.0,-5.25533134415e-07,2.1492590341e-11,-9.935525813320001e-28,0.0,1.83926656759e-11,2.97883693551e-25,1.70487228942e-11
9.96000050396e-08,0.0,0.0,-5.25918523672e-07,2.14947840696e-11,-9.799870930320001e-28,0.0,1.83926638362e-11,3.08645792084e-25,1.70500029029e-11
9.97000050396e-08,0.0,0.0,-5.26242789651e-07,2.14954976736e-11,-9.735487227910001e-28,0.0,1.83926724554e-11,3.1807297825000002e-25,1.70512704741e-11
9.98000050396e-08,0.0,0.0,-5.26551317357e-07,2.14946656802e-11,-9.69580916091e-28,0.0,1.8392691216e-11,3.26236089378e-25,1.70526447852e-11
9.99000050397e-08,0.0,0.0,-5.2683878577e-07,2.14923058135e-11,-9.613366319630001e-28,0.0,1.8392717511e-11,3.33240125382e-25,1.70541489223e-11
1.0000000504e-07,0.0,0.0,-5.27068812035e-07,2.14884435661e-11,-9.546093813190001e-28,0.0,1.83927172589e-11,3.39187535171e-25,1.70557368638e-11
1.0010000504e-07,0.0,0.0,-5.2724310504e-07,2.14830459196e-11,-9.57099039575e-28,0.0,1.83927050816e-11,3.44191701234e-25,1.70574605134e-11
1.0020000504e-07,0.0,0.0,-5.2812162214e-07,2.14833701528e-11,-9.637962810920001e-28,0.0,1.83926915129e-11,3.48371047911e-25,1.70591544295e-11
