Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.33e-08,1.15897e-07,1.14604e-07,3.3300009e-08,-1e+300,8.80426069386e-24,2.41990519222e-25,(1.34739330725e-11 8.05856444861e-28 5.99813104912e-13),3.3300009e-08,0.0,0.0,-2.27770673452e-07,1.52335671339e-11,1.29600509222e-27,0.0,1.6398077505e-11,2.00308784379e-25,1.79029428745e-11
3.34e-08,1.15806e-07,1.14509e-07,3.3400009e-08,-1e+300,8.79052580353e-24,2.41618375539e-25,(1.34737900221e-11 6.64780751727e-28 5.98877949102e-13),3.3400009e-08,0.0,0.0,-2.28164536714e-07,1.52332499781e-11,1.1584526261e-27,0.0,1.63977992066e-11,2.42910832104e-25,1.79134456683e-11
3.35e-08,1.15713e-07,1.14411e-07,3.3500009e-08,-1e+300,8.78159786709e-24,2.41365897812e-25,(1.34753948329e-11 4.979239925e-28 5.96981186823e-13),3.3500009e-08,0.0,0.0,-2.28286567009e-07,1.52332352712e-11,8.545218236560001e-28,0.0,1.63982355104e-11,2.84981205469e-25,1.7926428188e-11
3.36e-08,1.15618e-07,1.14322e-07,3.3600009e-08,-1e+300,8.77325399098e-24,2.41087855988e-25,(1.34806752934e-11 1.99137841711e-28 5.98195544758e-13),3.3600009e-08,0.0,0.0,-2.29293654105e-07,1.52331456106e-11,4.949130864420001e-28,0.0,1.63977588508e-11,3.26290937455e-25,1.79362923917e-11
3.37e-08,1.15527e-07,1.14232e-07,3.3700009e-08,-1e+300,8.75739069948e-24,2.40613294336e-25,(1.34801342307e-11 -1.44051715676e-28 5.9908356537e-13),3.3700009e-08,0.0,0.0,-2.29806416221e-07,1.52296975453e-11,9.52830704371e-31,0.0,1.63960460622e-11,3.6763924532e-25,1.79422861993e-11
3.38e-08,1.15436e-07,1.14138e-07,3.3800009e-08,-1e+300,8.7435023142e-24,2.40243419839e-25,(1.34809732405e-11 -4.96638074548e-28 5.98376611271e-13),3.3800009e-08,0.0,0.0,-2.29965588875e-07,1.5231754887e-11,-4.657832162450001e-28,0.0,1.63957908548e-11,4.09649774836e-25,1.79528611492e-11
3.39e-08,1.15345e-07,1.14042e-07,3.3900009e-08,-1e+300,8.73389095379e-24,2.39972179927e-25,(1.34832580319e-11 -8.37855246229e-28 5.96564436283e-13),3.3900009e-08,0.0,0.0,-2.30805644683e-07,1.52323654464e-11,-8.136270531650001e-28,0.0,1.63963567861e-11,4.51284622641e-25,1.79659767242e-11
3.4e-08,1.15251e-07,1.1395e-07,3.4000009e-08,-1e+300,8.72577942703e-24,2.39714366339e-25,(1.34864202374e-11 -1.04020216533e-27 5.96656411546e-13),3.4000009e-08,0.0,0.0,-2.30939611547e-07,1.52316230308e-11,-1.04739099015e-27,0.0,1.6396399869e-11,4.913848839e-25,1.7977363196e-11
3.41e-08,1.15159e-07,1.13861e-07,3.4100009e-08,-1e+300,8.71080524073e-24,2.39256749519e-25,(1.34869653215e-11 -1.26865922056e-27 5.982824254e-13),3.4100009e-08,0.0,0.0,-2.31539865115e-07,1.5228028418e-11,-1.31957539812e-27,0.0,1.63947232894e-11,5.28084374374e-25,1.79832683194e-11
3.42e-08,1.15069e-07,1.13769e-07,3.4200009e-08,-1e+300,8.69635261587e-24,2.3887573459e-25,(1.34879739385e-11 -1.39053674559e-27 5.97899160038e-13),3.4200009e-08,0.0,0.0,-2.31747788236e-07,1.52302374859e-11,-1.43833890008e-27,0.0,1.63943340793e-11,5.60447026602e-25,1.79932814407e-11
3.43e-08,1.14978e-07,1.13675e-07,3.4300009e-08,-1e+300,8.68597135989e-24,2.38588673375e-25,(1.34911323676e-11 -1.48201521508e-27 5.96476267157e-13),3.4300009e-08,0.0,0.0,-2.32196017604e-07,1.52328012189e-11,-1.53309074896e-27,0.0,1.63950006816e-11,5.8843923455e-25,1.80065769379e-11
3.44e-08,1.14886e-07,1.1358e-07,3.4400009e-08,-1e+300,8.67758139076e-24,2.38327818347e-25,(1.34925422848e-11 -1.55063815686e-27 5.95169689585e-13),3.4400009e-08,0.0,0.0,-2.32683178294e-07,1.52301040721e-11,-1.68176736659e-27,0.0,1.63953685022e-11,6.12138421014e-25,1.80189283721e-11
3.45e-08,1.14792e-07,1.13492e-07,3.45000089999e-08,-1e+300,8.66419962594e-24,2.37912817821e-25,(1.34940998428e-11 -1.67837787516e-27 5.97114552208e-13),3.45000089999e-08,0.0,0.0,-2.32646387688e-07,1.52282223945e-11,-1.89087500321e-27,0.0,1.63939728372e-11,6.31734791645e-25,1.80254760616e-11
3.46e-08,1.14703e-07,1.13402e-07,3.46000089999e-08,-1e+300,8.649242920510001e-24,2.37514319431e-25,(1.34954731598e-11 -1.74895141503e-27 5.97343073057e-13),3.46000089999e-08,0.0,0.0,-2.33516609029e-07,1.52294011556e-11,-2.09295463854e-27,0.0,1.6393311096e-11,6.47088430869e-25,1.80346199305e-11
3.47e-08,1.14613e-07,1.13309e-07,3.47000089999e-08,-1e+300,8.63851535801e-24,2.37228964516e-25,(1.34991196527e-11 -1.78947216505e-27 5.96307385434e-13),3.47000089999e-08,0.0,0.0,-2.33961713273e-07,1.52331793358e-11,-2.24683724977e-27,0.0,1.63939654577e-11,6.583916553929998e-25,1.80479253326e-11
3.48e-08,1.14522e-07,1.13212e-07,3.48000089999e-08,-1e+300,8.630236576080001e-24,2.36979939181e-25,(1.3501974865e-11 -1.80206508599e-27 5.94935705049e-13),3.48000089999e-08,0.0,0.0,-2.34467825822e-07,1.52332181242e-11,-2.41056163394e-27,0.0,1.63946904089e-11,6.65582164733e-25,1.80612294715e-11
3.49e-08,1.14429e-07,1.13125e-07,3.49000089999e-08,-1e+300,8.61920404608e-24,2.36623259956e-25,(1.35031663543e-11 -1.72364671057e-27 5.96128905077e-13),3.49000089999e-08,0.0,0.0,-2.34918563194e-07,1.52293955404e-11,-2.4957976955e-27,0.0,1.63938419258e-11,6.68673793762e-25,1.80693938399e-11
3.5e-08,1.14339e-07,1.13036e-07,3.50000089999e-08,-1e+300,8.60393760983e-24,2.36205847888e-25,(1.35041629832e-11 -1.61528376703e-27 5.96539250697e-13),3.50000089999e-08,0.0,0.0,-2.35765922457e-07,1.5229753643e-11,-2.68776315142e-27,0.0,1.63928830334e-11,6.67975118007e-25,1.80775405769e-11
3.51e-08,1.14249e-07,1.12945e-07,3.51000089999e-08,-1e+300,8.59242339671e-24,2.35915627944e-25,(1.35080306796e-11 -1.63505888142e-27 5.95688235022e-13),3.51000089999e-08,0.0,0.0,-2.35819555773e-07,1.52348365978e-11,-2.90100217181e-27,0.0,1.63934917818e-11,6.62748194539e-25,1.8090673936e-11
3.52e-08,1.14159e-07,1.1285e-07,3.52000089999e-08,-1e+300,8.58450903812e-24,2.35689499621e-25,(1.35123604585e-11 -1.65368447592e-27 5.94416939424e-13),3.52000089999e-08,0.0,0.0,-2.36230024877e-07,1.52380319086e-11,-3.0839332037000003e-27,0.0,1.63946841972e-11,6.52332798491e-25,1.81054134002e-11
3.53e-08,1.14068e-07,1.12758e-07,3.53000089999e-08,-1e+300,8.57644236759e-24,2.35427553308e-25,(1.35141338919e-11 -1.66203764661e-27 5.9419676545e-13),3.53000089999e-08,0.0,0.0,-2.36721444967e-07,1.5234915775e-11,-3.13565369435e-27,0.0,1.6394962214e-11,6.36548670752e-25,1.81170046467e-11
3.54e-08,1.13976e-07,1.12671e-07,3.54000089999e-08,-1e+300,8.56172085542e-24,2.34991058261e-25,(1.35152989029e-11 -1.67147572607e-27 5.95666887793e-13),3.54000089999e-08,0.0,0.0,-2.37114198819e-07,1.52336080337e-11,-3.26956793159e-27,0.0,1.63936900241e-11,6.14354176084e-25,1.8123825162e-11
3.55e-08,1.13888e-07,1.12581e-07,3.55000089999e-08,-1e+300,8.54859423446e-24,2.34664875454e-25,(1.35183222587e-11 -1.73690420459e-27 5.95391995801e-13),3.55000089999e-08,0.0,0.0,-2.36969836471e-07,1.52381099222e-11,-3.29663449706e-27,0.0,1.63938528635e-11,5.85012987555e-25,1.81355153306e-11
3.56e-08,1.13798e-07,1.12489e-07,3.56000089999e-08,-1e+300,8.54015606804e-24,2.3445017969399998e-25,(1.35240110754e-11 -1.72687447182e-27 5.93853521812e-13),3.56000089999e-08,0.0,0.0,-2.37700767422e-07,1.52444549936e-11,-3.20002575343e-27,0.0,1.63953536048e-11,5.51002583201e-25,1.81514344208e-11
3.57e-08,1.13708e-07,1.12394e-07,3.57000089999e-08,-1e+300,8.533771726800001e-24,2.34259052525e-25,(1.35284009291e-11 -1.65701951335e-27 5.92174042776e-13),3.57000089999e-08,0.0,0.0,-2.38317103962e-07,1.52464582269e-11,-2.98804541336e-27,0.0,1.63968613376e-11,5.1464342758299995e-25,1.81668820744e-11
3.58e-08,1.13617e-07,1.12308e-07,3.58000089999e-08,-1e+300,8.52434338463e-24,2.3394753036299998e-25,(1.35313375251e-11 -1.51787573518e-27 5.93898704204e-13),3.58000089999e-08,0.0,0.0,-2.38983943681e-07,1.52442801468e-11,-2.59166323451e-27,0.0,1.63966241814e-11,4.7811548057e-25,1.81763421195e-11
3.59e-08,1.13528e-07,1.12219e-07,3.59000089999e-08,-1e+300,8.50855523127e-24,2.33507732587e-25,(1.35313840143e-11 -1.43010895529e-27 5.94826337973e-13),3.59000089999e-08,0.0,0.0,-2.39352254169e-07,1.52432944196e-11,-2.29344931474e-27,0.0,1.63957279032e-11,4.44560940175e-25,1.81840522942e-11
3.6e-08,1.13439e-07,1.12128e-07,3.60000089999e-08,-1e+300,8.496267604340001e-24,2.33204560821e-25,(1.353496184e-11 -1.32794317659e-27 5.93977112861e-13),3.60000089999e-08,0.0,0.0,-2.39771482416e-07,1.52481285652e-11,-2.22464143411e-27,0.0,1.63964265695e-11,4.13736118403e-25,1.8197153409e-11
3.61e-08,1.1335e-07,1.12034e-07,3.61000089999e-08,-1e+300,8.48846479978e-24,2.32999967083e-25,(1.35400284438e-11 -1.32204009625e-27 5.91992094541e-13),3.61000089999e-08,0.0,0.0,-2.4065495157e-07,1.52532203722e-11,-2.3243423415e-27,0.0,1.63981629291e-11,3.8429085549399998e-25,1.82133795804e-11
3.62e-08,1.1326e-07,1.11945e-07,3.62000089999e-08,-1e+300,8.482041067150002e-24,2.32803741304e-25,(1.35444770518e-11 -1.39886025479e-27 5.90699033672e-13),3.62000089999e-08,0.0,0.0,-2.40873959833e-07,1.5254927699e-11,-2.52793403158e-27,0.0,1.6399558088e-11,3.55191813701e-25,1.82280547765e-11
3.63e-08,1.13169e-07,1.11859e-07,3.63000089999e-08,-1e+300,8.46908266354e-24,2.32395294993e-25,(1.35457112384e-11 -1.56879791579e-27 5.93125173079e-13),3.63000089999e-08,0.0,0.0,-2.41179648444e-07,1.52519272977e-11,-2.87423945968e-27,0.0,1.63987378607e-11,3.25451283999e-25,1.8235184523e-11
3.64e-08,1.13081e-07,1.11769e-07,3.64000089999e-08,-1e+300,8.452323460080001e-24,2.31941064129e-25,(1.35445771924e-11 -1.7502467305e-27 5.93717391667e-13),3.64000089999e-08,0.0,0.0,-2.41529467295e-07,1.52503294632e-11,-3.21412684042e-27,0.0,1.63980482808e-11,2.94621134567e-25,1.82432163007e-11
3.65e-08,1.12993e-07,1.11677e-07,3.65000089999e-08,-1e+300,8.439898040860001e-24,2.31625366417e-25,(1.35470357453e-11 -1.92136310134e-27 5.92608560158e-13),3.65000089999e-08,0.0,0.0,-2.41948394519e-07,1.52535446786e-11,-3.42366242059e-27,0.0,1.63987736301e-11,2.6336511521e-25,1.82560986475e-11
3.66e-08,1.12904e-07,1.11584e-07,3.66000089999e-08,-1e+300,8.431451820410001e-24,2.31399254835e-25,(1.35504020497e-11 -2.03060943176e-27 5.90538243057e-13),3.66000089999e-08,0.0,0.0,-2.41976504788e-07,1.52564579715e-11,-3.51777785163e-27,0.0,1.64001787032e-11,2.32764503498e-25,1.82709314036e-11
3.67e-08,1.12813e-07,1.11499e-07,3.67000089999e-08,-1e+300,8.422781664000001e-24,2.31128835735e-25,(1.35549443723e-11 -2.14039092241e-27 5.91130258808e-13),3.67000089999e-08,0.0,0.0,-2.42673436085e-07,1.52577270942e-11,-3.52723778534e-27,0.0,1.64007333543e-11,2.0367403609e-25,1.82824704255e-11
3.68e-08,1.12725e-07,1.11412e-07,3.68000089999e-08,-1e+300,8.405793174550001e-24,2.30618638499e-25,(1.35521899367e-11 -2.13734184939e-27 5.92678078225e-13),3.68000089999e-08,0.0,0.0,-2.43236939517e-07,1.52515371509e-11,-3.43384647928e-27,0.0,1.63993052212e-11,1.7645771632299998e-25,1.8287737753e-11
3.69e-08,1.12638e-07,1.11322e-07,3.69000089999e-08,-1e+300,8.38916476753e-24,2.30172649226e-25,(1.35506515054e-11 -2.10714830649e-27 5.92728549587e-13),3.69000089999e-08,0.0,0.0,-2.43583107709e-07,1.5249965936e-11,-3.28138019944e-27,0.0,1.63988030719e-11,1.50998084988e-25,1.82964186713e-11
3.7e-08,1.12549e-07,1.11228e-07,3.70000089999e-08,-1e+300,8.37730864058e-24,2.29861930786e-25,(1.35522502788e-11 -2.12874001186e-27 5.91274242348e-13),3.70000089999e-08,0.0,0.0,-2.43999423057e-07,1.5251721738e-11,-3.22367359888e-27,0.0,1.63994283754e-11,1.2656623518e-25,1.83089131283e-11
3.71e-08,1.1246e-07,1.11141e-07,3.71000089999e-08,-1e+300,8.36866863348e-24,2.29619154487e-25,(1.3555132123e-11 -2.14730546939e-27 5.89528954737e-13),3.71000089999e-08,0.0,0.0,-2.44003133348e-07,1.52531310931e-11,-3.25044002563e-27,0.0,1.64002916311e-11,1.02323150097e-25,1.83221505651e-11
3.72e-08,1.1237e-07,1.11056e-07,3.72000089999e-08,-1e+300,8.35599591583e-24,2.29217252977e-25,(1.35566544581e-11 -2.19453963302e-27 5.91627338365e-13),3.72000089999e-08,0.0,0.0,-2.44602017242e-07,1.52508176158e-11,-3.33308618137e-27,0.0,1.63994518579e-11,7.75297965718e-26,1.83294893051e-11
3.73e-08,1.12284e-07,1.10967e-07,3.73000089999e-08,-1e+300,8.33646447172e-24,2.28653095973e-25,(1.35517154837e-11 -2.20126454868e-27 5.92435590828e-13),3.73000089999e-08,0.0,0.0,-2.45160328803e-07,1.52437241299e-11,-3.37318148326e-27,0.0,1.63978697683e-11,5.11782055577e-26,1.83340356031e-11
3.74e-08,1.12196e-07,1.10876e-07,3.74000089999e-08,-1e+300,8.318865636790001e-24,2.28160828288e-25,(1.3547862097e-11 -2.17646914655e-27 5.92300964261e-13),3.74000089999e-08,0.0,0.0,-2.45496610955e-07,1.5238622733e-11,-3.3414359488e-27,0.0,1.63967842346e-11,2.30220491404e-26,1.834071843e-11
3.75e-08,1.12108e-07,1.10784e-07,3.75000089999e-08,-1e+300,8.30356543835e-24,2.27718304814e-25,(1.35436799912e-11 -2.13976594911e-27 5.91793362618e-13),3.75000089999e-08,0.0,0.0,-2.45857635352e-07,1.52314836905e-11,-3.21895308902e-27,0.0,1.63955807348e-11,-6.6548809176e-27,1.83472877413e-11
3.76e-08,1.12017e-07,1.10701e-07,3.76000089999e-08,-1e+300,8.28735949616e-24,2.27242672952e-25,(1.35405147799e-11 -1.98757020909e-27 5.91473127981e-13),3.76000089999e-08,0.0,0.0,-2.4572873799e-07,1.52260330658e-11,-2.99840832233e-27,0.0,1.63937596807e-11,-3.7566605935e-26,1.83526249116e-11
3.77e-08,1.1193e-07,1.10615e-07,3.77000089999e-08,-1e+300,8.27359812627e-24,2.26866981655e-25,(1.35427141958e-11 -1.8596798562e-27 5.91574894916e-13),3.77000089999e-08,0.0,0.0,-2.46288780033e-07,1.52281642326e-11,-2.71265795148e-27,0.0,1.63929357316e-11,-6.958613917080001e-26,1.83618158192e-11
3.78e-08,1.11844e-07,1.10526e-07,3.78000089999e-08,-1e+300,8.26127108621e-24,2.26538669922e-25,(1.35449112289e-11 -1.70520112085e-27 5.91337439375e-13),3.78000089999e-08,0.0,0.0,-2.46929019159e-07,1.5230342083e-11,-2.38085930494e-27,0.0,1.6393089542e-11,-1.01902490164e-25,1.83732687038e-11
3.79e-08,1.11757e-07,1.10434e-07,3.79000089999e-08,-1e+300,8.250642942710001e-24,2.26236756219e-25,(1.35462048441e-11 -1.51000149843e-27 5.90796176826e-13),3.79000089999e-08,0.0,0.0,-2.47408089828e-07,1.52299044003e-11,-1.96525197293e-27,0.0,1.63932060787e-11,-1.33826564139e-25,1.83846822853e-11
3.8e-08,1.11668e-07,1.10348e-07,3.80000089999e-08,-1e+300,8.23732649736e-24,2.25834761181e-25,(1.35421530581e-11 -1.26030355204e-27 5.90248993728e-13),3.80000089999e-08,0.0,0.0,-2.47803896919e-07,1.52213788826e-11,-1.42955964206e-27,0.0,1.6392113773e-11,-1.6456151476e-25,1.83922166024e-11
3.81e-08,1.11579e-07,1.10263e-07,3.81000089999e-08,-1e+300,8.22413198966e-24,2.2547726445799998e-25,(1.3545097091e-11 -1.08015433107e-27 5.9056591264e-13),3.81000089999e-08,0.0,0.0,-2.48191832953e-07,1.52239264973e-11,-1.01983662803e-27,0.0,1.63914667535e-11,-1.93428871827e-25,1.84015001624e-11
3.82e-08,1.11494e-07,1.10177e-07,3.82000089999e-08,-1e+300,8.21296967131e-24,2.25188798185e-25,(1.35495065552e-11 -9.09030864269e-28 5.90581280292e-13),3.82000089999e-08,0.0,0.0,-2.48284850796e-07,1.52290859759e-11,-7.35901761056e-28,0.0,1.63918195493e-11,-2.20790122671e-25,1.84137948312e-11
3.83e-08,1.11408e-07,1.10087e-07,3.83000089999e-08,-1e+300,8.20383828413e-24,2.24942684513e-25,(1.35540693514e-11 -7.7572571559e-28 5.90044248379e-13),3.83000089999e-08,0.0,0.0,-2.48968349459e-07,1.52329915005e-11,-5.24350342702e-28,0.0,1.63926144261e-11,-2.47092018822e-25,1.84272731707e-11
3.84e-08,1.11321e-07,1.09995e-07,3.84000089999e-08,-1e+300,8.19440171282e-24,2.24657524522e-25,(1.35547886852e-11 -6.39693073075e-28 5.89874499289e-13),3.84000089999e-08,0.0,0.0,-2.49500824863e-07,1.52299997904e-11,-3.72294601331e-28,0.0,1.63926512919e-11,-2.72582616888e-25,1.8438068763e-11
3.85e-08,1.11232e-07,1.09912e-07,3.85000089999e-08,-1e+300,8.18103554882e-24,2.24268944352e-25,(1.35527221267e-11 -5.9788837092e-28 5.8936062002e-13),3.85000089999e-08,0.0,0.0,-2.49883959561e-07,1.52245140592e-11,-2.3669341198e-28,0.0,1.6391721907e-11,-2.97926078341e-25,1.84460847099e-11
3.86e-08,1.11145e-07,1.09828e-07,3.86000089999e-08,-1e+300,8.169421098070002e-24,2.23971193179e-25,(1.3557242312e-11 -5.16547495398e-28 5.89662201926e-13),3.86000089999e-08,0.0,0.0,-2.50288900588e-07,1.52293954418e-11,-1.11945176448e-28,0.0,1.63918285976e-11,-3.23347733223e-25,1.84574606548e-11
3.87e-08,1.1106e-07,1.0974e-07,3.87000089999e-08,-1e+300,8.16036295041e-24,2.23741803418e-25,(1.35631617781e-11 -4.24730820913e-28 5.89251065998e-13),3.87000089999e-08,0.0,0.0,-2.51103261375e-07,1.52355496986e-11,4.39332636642e-29,0.0,1.63928162578e-11,-3.47676111613e-25,1.84714134109e-11
3.88e-08,1.10974e-07,1.0965e-07,3.88000089999e-08,-1e+300,8.15307807399e-24,2.23535248348e-25,(1.35682482968e-11 -3.42636496941e-28 5.8869916137e-13),3.88000089999e-08,0.0,0.0,-2.51347729832e-07,1.52390579957e-11,2.5791711900400003e-28,0.0,1.63938161425e-11,-3.69643369541e-25,1.84853918931e-11
3.89e-08,1.10887e-07,1.09562e-07,3.89000089999e-08,-1e+300,8.14257540172e-24,2.23213817256e-25,(1.35663179124e-11 -2.05019204197e-28 5.88664309251e-13),3.89000089999e-08,0.0,0.0,-2.51024916956e-07,1.52329019997e-11,5.49759884833e-28,0.0,1.63934070092e-11,-3.87984904931e-25,1.8494550217e-11
3.9e-08,1.10798e-07,1.09479e-07,3.90000089999e-08,-1e+300,8.129758548040001e-24,2.22864616806e-25,(1.35676774045e-11 -1.79005939708e-29 5.88684883098e-13),3.90000089999e-08,0.0,0.0,-2.5201446006e-07,1.52318746498e-11,8.807348007640001e-28,0.0,1.63928665599e-11,-4.0104776293199998e-25,1.85037723839e-11
3.91e-08,1.10714e-07,1.09394e-07,3.91000089999e-08,-1e+300,8.11921927077e-24,2.22608027599e-25,(1.35727246544e-11 2.11312076106e-28 5.8865843672e-13),3.91000089999e-08,0.0,0.0,-2.51954960043e-07,1.52379353977e-11,1.06786043116e-27,0.0,1.63935048072e-11,-4.08954943347e-25,1.85164187814e-11
3.92e-08,1.10629e-07,1.09306e-07,3.92000089999e-08,-1e+300,8.11201858754e-24,2.22425810906e-25,(1.35796218638e-11 3.66057823696e-28 5.88097898281e-13),3.92000089999e-08,0.0,0.0,-2.52906853994e-07,1.52445331099e-11,1.04197625851e-27,0.0,1.63948534569e-11,-4.12783936663e-25,1.85315453094e-11
3.93e-08,1.10543e-07,1.09214e-07,3.93000089999e-08,-1e+300,8.10527925199e-24,2.22221443028e-25,(1.35836355024e-11 3.58952381418e-28 5.87706393141e-13),3.93000089999e-08,0.0,0.0,-2.5338853676e-07,1.52452977694e-11,7.84458502177e-28,0.0,1.63956453742e-11,-4.13598692868e-25,1.85446556272e-11
3.94e-08,1.10456e-07,1.09131e-07,3.94000089999e-08,-1e+300,8.09339569555e-24,2.21867127927e-25,(1.35804363385e-11 3.18554204181e-28 5.8740554675e-13),3.94000089999e-08,0.0,0.0,-2.53783079623e-07,1.5236793158e-11,3.85909277645e-28,0.0,1.63947640984e-11,-4.12530412033e-25,1.85526056757e-11
3.95e-08,1.10369e-07,1.09048e-07,3.95000089999e-08,-1e+300,8.08080751192e-24,2.21548980133e-25,(1.35839420502e-11 3.10180536822e-28 5.87959945279e-13),3.95000089999e-08,0.0,0.0,-2.54162200611e-07,1.52405125398e-11,1.3090102488600002e-28,0.0,1.63947309949e-11,-4.10094404677e-25,1.85628655517e-11
3.96e-08,1.10286e-07,1.08962e-07,3.96000089999e-08,-1e+300,8.072220777980001e-24,2.21348210076e-25,(1.35905011291e-11 3.35290735748e-28 5.87631653286e-13),3.96000089999e-08,0.0,0.0,-2.54607594526e-07,1.52481054218e-11,4.50772469891e-29,0.0,1.63959118772e-11,-4.05965874319e-25,1.85773204609e-11
3.97e-08,1.10201e-07,1.08873e-07,3.97000089999e-08,-1e+300,8.0662600946e-24,2.21189735443e-25,(1.35974920046e-11 3.35289392509e-28 5.86944182069e-13),3.97000089999e-08,0.0,0.0,-2.55099482872e-07,1.52542403448e-11,8.53579464913e-29,0.0,1.63974094555e-11,-3.99720213303e-25,1.85928501082e-11
3.98e-08,1.10115e-07,1.08784e-07,3.98000089999e-08,-1e+300,8.0586293352e-24,2.20950437617e-25,(1.35991296878e-11 4.66330587936e-28 5.87124175979e-13),3.98000089999e-08,0.0,0.0,-2.55262407339e-07,1.52510135684e-11,2.5292893390800003e-28,0.0,1.63976308715e-11,-3.91183490007e-25,1.86038854097e-11
3.99e-08,1.10028e-07,1.08702e-07,3.99000089999e-08,-1e+300,8.04510954618e-24,2.20571204558e-25,(1.35965862346e-11 6.26018842484e-28 5.86688718342e-13),3.99000089999e-08,0.0,0.0,-2.55889875643e-07,1.52449430909e-11,5.40929860879e-28,0.0,1.63968298428e-11,-3.80381123771e-25,1.86117011586e-11
4e-08,1.09943e-07,1.08618e-07,4.00000089999e-08,-1e+300,8.03398610904e-24,2.20308704333e-25,(1.36020074605e-11 8.30820667435e-28 5.86809778641e-13),4.00000089999e-08,0.0,0.0,-2.56324964159e-07,1.52514995434e-11,8.57286855902e-28,0.0,1.63973395107e-11,-3.6749259355e-25,1.86238375293e-11
4.01e-08,1.0986e-07,1.08532e-07,4.01000089999e-08,-1e+300,8.02703457934e-24,2.20147014297e-25,(1.36097142977e-11 9.91854119201e-28 5.8626415654e-13),4.01000089999e-08,0.0,0.0,-2.56796264979e-07,1.52602309533e-11,1.09136665996e-27,0.0,1.63989781486e-11,-3.53123450423e-25,1.863965299e-11
4.02e-08,1.09776e-07,1.08443e-07,4.02000089999e-08,-1e+300,8.02154370956e-24,2.19984197051e-25,(1.36158871002e-11 1.14099537485e-27 5.85700018839e-13),4.02000089999e-08,0.0,0.0,-2.57294255892e-07,1.52641772301e-11,1.22579731358e-27,0.0,1.64003469368e-11,-3.3791998087e-25,1.86544961966e-11
4.03e-08,1.0969e-07,1.08357e-07,4.03000089999e-08,-1e+300,8.011773807160001e-24,2.1967864919899998e-25,(1.36145281131e-11 1.17688557046e-27 5.85912219578e-13),4.03000089999e-08,0.0,0.0,-2.5771716991e-07,1.52569812378e-11,1.25650643194e-27,0.0,1.63999477002e-11,-3.22349694885e-25,1.86632712271e-11
4.04e-08,1.09603e-07,1.08275e-07,4.04000089999e-08,-1e+300,7.998499937850001e-24,2.19332798028e-25,(1.36143463575e-11 1.22946092771e-27 5.85600533763e-13),4.04000089999e-08,0.0,0.0,-2.57754235693e-07,1.52557046256e-11,1.26466705894e-27,0.0,1.63996123035e-11,-3.06625570081e-25,1.86723979411e-11
4.05e-08,1.0952e-07,1.08191e-07,4.05000089999e-08,-1e+300,7.989074549270001e-24,2.19120929839e-25,(1.36212909024e-11 1.30106914415e-27 5.85198386126e-13),4.05000089999e-08,0.0,0.0,-2.58492482029e-07,1.52643780985e-11,1.28387145028e-27,0.0,1.64007685736e-11,-2.9070989298e-25,1.86864584164e-11
4.06e-08,1.09438e-07,1.08104e-07,4.06000089999e-08,-1e+300,7.98338210289e-24,2.18981938949e-25,(1.36300663231e-11 1.37415032165e-27 5.84526023621e-13),4.06000089999e-08,0.0,0.0,-2.58996306661e-07,1.52737305737e-11,1.34891589493e-27,0.0,1.64027230953e-11,-2.74523354646e-25,1.87030102316e-11
4.07e-08,1.09354e-07,1.08015e-07,4.07000089999e-08,-1e+300,7.9778980101e-24,2.18808598638e-25,(1.36351627198e-11 1.50059224431e-27 5.83991138261e-13),4.07000089999e-08,0.0,0.0,-2.59495163642e-07,1.52755334518e-11,1.41990179203e-27,0.0,1.64039467947e-11,-2.58100109535e-25,1.87168680392e-11
4.08e-08,1.09268e-07,1.07933e-07,4.08000089999e-08,-1e+300,7.966952864330001e-24,2.18465911466e-25,(1.36325281002e-11 1.60985322298e-27 5.84163886971e-13),4.08000089999e-08,0.0,0.0,-2.60596011154e-07,1.52659458821e-11,1.50555640002e-27,0.0,1.64032917936e-11,-2.41432592644e-25,1.87245129724e-11
