# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
2.10000059304e-08,0.0,0.0,-1.43368546895e-08,5.554691085260001e-12,2.2857557888500003e-28,0.0,8.54346119608e-12,7.85745718373e-26,6.08163891573e-12
2.11000059304e-08,0.0,0.0,-1.43899654005e-08,5.5586894579800005e-12,3.03307700509e-28,0.0,8.5412780499e-12,8.385196516040001e-26,6.083055399010001e-12
2.12000059304e-08,0.0,0.0,-1.4442833236e-08,5.5622048226200005e-12,3.85610299259e-28,0.0,8.539133067820001e-12,8.92326571777e-26,6.0844982548900005e-12
2.13000059304e-08,0.0,0.0,-1.44949457631e-08,5.565224612e-12,4.71565469562e-28,0.0,8.53703896791e-12,9.47184181958e-26,6.085978955410001e-12
2.14000059304e-08,0.0,0.0,-1.45414685674e-08,5.56767921254e-12,5.44604373412e-28,0.0,8.535001765990001e-12,1.0030973274899999e-25,6.087505893350001e-12
2.15000059304e-08,0.0,0.0,-1.45956217019e-08,5.56953524849e-12,6.071709950560001e-28,0.0,8.533001124120001e-12,1.05997367391e-25,6.0890722868500006e-12
2.16000059304e-08,0.0,0.0,-1.46751274477e-08,5.57049243917e-12,6.73450139339e-28,0.0,8.53103131527e-12,1.11772243862e-25,6.090683871080001e-12
2.17000059304e-08,0.0,0.0,-1.46926377351e-08,5.571663974850001e-12,7.343823330340001e-28,0.0,8.5290367548e-12,1.1761717628799999e-25,6.09232557362e-12
2.18000059304e-08,0.0,0.0,-1.47413740044e-08,5.57333295643e-12,7.8940856538e-28,0.0,8.52702386493e-12,1.23520329614e-25,6.09401372028e-12
2.19000059303e-08,0.0,0.0,-1.47939389767e-08,5.57785764827e-12,8.28174168094e-28,0.0,8.52499215526e-12,1.29468432637e-25,6.09573430828e-12
2.20000059303e-08,0.0,0.0,-1.48475927241e-08,5.582010006580001e-12,8.48037850181e-28,0.0,8.522947018130001e-12,1.35472425796e-25,6.097459729050001e-12
2.21000059303e-08,0.0,0.0,-1.49008829367e-08,5.5856460473e-12,8.545973615560001e-28,0.0,8.5208816824e-12,1.4152887328000002e-25,6.099159201310001e-12
2.22000059303e-08,0.0,0.0,-1.49530903444e-08,5.5887854720200005e-12,8.4830849095e-28,0.0,8.518793628350001e-12,1.47624950076e-25,6.1008282745900005e-12
2.23000059303e-08,0.0,0.0,-1.50044781329e-08,5.591448217290001e-12,8.362173022220001e-28,0.0,8.51668918432e-12,1.5374841232499999e-25,6.102477555940001e-12
2.24000059303e-08,0.0,0.0,-1.50550344886e-08,5.59361844815e-12,8.09628710427e-28,0.0,8.514582529570001e-12,1.59886236797e-25,6.1041166683e-12
2.25000059303e-08,0.0,0.0,-1.51047150467e-08,5.59528736395e-12,7.726538164920001e-28,0.0,8.512492283660001e-12,1.6602137625e-25,6.10576295211e-12
2.26000059303e-08,0.0,0.0,-1.51538192967e-08,5.5964487124900004e-12,7.277052820150001e-28,0.0,8.51043493478e-12,1.72134716681e-25,6.1074249880300005e-12
2.27000059303e-08,0.0,0.0,-1.52024240577e-08,5.59708309218e-12,6.659112923340001e-28,0.0,8.50843964178e-12,1.7820362585e-25,6.109140066190001e-12
2.28000059303e-08,0.0,0.0,-1.52703147589e-08,5.6004439874900005e-12,5.86668473128e-28,0.0,8.50654336453e-12,1.8421038652e-25,6.1109419737e-12
2.29000059303e-08,0.0,0.0,-1.53068741007e-08,5.604519792890001e-12,4.95837052463e-28,0.0,8.50475811705e-12,1.9012896685e-25,6.112855733430001e-12
2.30000059303e-08,0.0,0.0,-1.53602862744e-08,5.60809565189e-12,3.99016944965e-28,0.0,8.503059940480001e-12,1.95928994966e-25,6.1148683214e-12
2.31000059303e-08,0.0,0.0,-1.54132671408e-08,5.611158953120001e-12,2.7813324528700003e-28,0.0,8.501389087350001e-12,2.0157891442799999e-25,6.1169495612700005e-12
2.32000059303e-08,0.0,0.0,-1.54653184724e-08,5.613797483680001e-12,1.54602222556e-28,0.0,8.499721291850001e-12,2.07047540245e-25,6.1190830101100005e-12
2.33000059303e-08,0.0,0.0,-1.55163271942e-08,5.6159859685500005e-12,3.18653945117e-29,0.0,8.49806609595e-12,2.12312432052e-25,6.12127306289e-12
2.34000059303e-08,0.0,0.0,-1.5562347256e-08,5.617801339580001e-12,-8.59464140694e-29,0.0,8.496423896550001e-12,2.17349086817e-25,6.123522024890001e-12
2.35000059303e-08,0.0,0.0,-1.56076231095e-08,5.61888209822e-12,-1.8982671825900002e-28,0.0,8.494796730060001e-12,2.2213675545299998e-25,6.12582210277e-12
2.36000059303e-08,0.0,0.0,-1.56610232294e-08,5.619409184160001e-12,-2.89068391463e-28,0.0,8.49318041811e-12,2.26662459156e-25,6.128143806980001e-12
2.37000059303e-08,0.0,0.0,-1.57080208934e-08,5.6199679129700005e-12,-3.8099605076500003e-28,0.0,8.49158300062e-12,2.30911185198e-25,6.1305011803300005e-12
2.38000059303e-08,0.0,0.0,-1.57526162851e-08,5.6241183481e-12,-4.82287662058e-28,0.0,8.490022404340001e-12,2.3487742067e-25,6.132912469710001e-12
2.39000059303e-08,0.0,0.0,-1.58124564417e-08,5.627722133550001e-12,-5.779923533910001e-28,0.0,8.48851785527e-12,2.38540075024e-25,6.135385642270001e-12
2.40000059303e-08,0.0,0.0,-1.58648097335e-08,5.6309602963200005e-12,-6.67438745757e-28,0.0,8.4870571095e-12,2.4188153354799997e-25,6.1379075907e-12
2.41000059303e-08,0.0,0.0,-1.59164103818e-08,5.63372748595e-12,-7.46614692922e-28,0.0,8.48561210871e-12,2.4488841121499997e-25,6.140446323230001e-12
2.42000059303e-08,0.0,0.0,-1.5966073681e-08,5.635904774450001e-12,-8.21739411186e-28,0.0,8.48419376061e-12,2.47557288591e-25,6.1430132842600006e-12
2.43000059303e-08,0.0,0.0,-1.6014517433e-08,5.63758992007e-12,-8.920326651920001e-28,0.0,8.482810929980001e-12,2.4988624360199997e-25,6.1456085599800004e-12
2.44000059303e-08,0.0,0.0,-1.60620172618e-08,5.6387749702600005e-12,-9.57843278405e-28,0.0,8.481471901280002e-12,2.51877783114e-25,6.148260251380001e-12
2.45000059303e-08,0.0,0.0,-1.61051264939e-08,5.63950341087e-12,-1.01470441344e-27,0.0,8.48018843063e-12,2.5353969317799997e-25,6.150979425460001e-12
2.46000059303e-08,0.0,0.0,-1.61537490411e-08,5.6395668484800005e-12,-1.06681065745e-27,0.0,8.47896139172e-12,2.54879248651e-25,6.15376706164e-12
2.47000059303e-08,0.0,0.0,-1.62000675402e-08,5.640545658320001e-12,-1.10477312166e-27,0.0,8.477748311130001e-12,2.5590495944699997e-25,6.156604506570001e-12
2.48000059303e-08,0.0,0.0,-1.6250624966e-08,5.6441362970400005e-12,-1.12723772787e-27,0.0,8.476557440370001e-12,2.56648422626e-25,6.15951096066e-12
2.49000059303e-08,0.0,0.0,-1.63006236762e-08,5.6472251160800005e-12,-1.1418607522400001e-27,0.0,8.475392223130001e-12,2.57122012631e-25,6.16246607971e-12
2.50000059303e-08,0.0,0.0,-1.63501236747e-08,5.6499137531e-12,-1.14729832839e-27,0.0,8.474250200920001e-12,2.5734122973599997e-25,6.1654501606e-12
2.51000059303e-08,0.0,0.0,-1.63987993706e-08,5.6521583903400005e-12,-1.14955224063e-27,0.0,8.47313914296e-12,2.57321538112e-25,6.16847497254e-12
2.52000059303e-08,0.0,0.0,-1.64466600079e-08,5.6539451818e-12,-1.1385478362e-27,0.0,8.47206932443e-12,2.57085232423e-25,6.171549349570001e-12
2.53000059303e-08,0.0,0.0,-1.64937180222e-08,5.65526598028e-12,-1.1240904826000001e-27,0.0,8.471038360540001e-12,2.56653952985e-25,6.174668981880001e-12
2.54000059303e-08,0.0,0.0,-1.65715572309e-08,5.65603715905e-12,-1.10268471066e-27,0.0,8.470039893990001e-12,2.56045704865e-25,6.1778249566900006e-12
2.55000059303e-08,0.0,0.0,-1.6585567341e-08,5.656481665750001e-12,-1.07995693249e-27,0.0,8.46909467733e-12,2.5527908853000003e-25,6.1810356301300005e-12
2.56000059303e-08,0.0,0.0,-1.66290344713e-08,5.6561704356200006e-12,-1.05580356609e-27,0.0,8.468176762490001e-12,2.54368479154e-25,6.184280481e-12
2.57000059303e-08,0.0,0.0,-1.66736347255e-08,5.65700555725e-12,-1.0089470975000001e-27,0.0,8.467288338560001e-12,2.53321895032e-25,6.18756188298e-12
2.58000059303e-08,0.0,0.0,-1.67223744576e-08,5.660112665640001e-12,-9.39080867063e-28,0.0,8.46644106542e-12,2.5217635655e-25,6.190896422170001e-12
2.59000059303e-08,0.0,0.0,-1.67942728086e-08,5.662561485420001e-12,-8.64605102011e-28,0.0,8.465627153490001e-12,2.50946913017e-25,6.194282544620001e-12
2.60000059303e-08,0.0,0.0,-1.68207531776e-08,5.66515113632e-12,-7.83525408698e-28,0.0,8.4647931212e-12,2.4965565683499997e-25,6.197687577490001e-12
2.61000059303e-08,0.0,0.0,-1.68691974674e-08,5.667096657250001e-12,-7.00733126796e-28,0.0,8.46393305459e-12,2.48324592189e-25,6.2011008053300004e-12
2.62000059303e-08,0.0,0.0,-1.69170006419e-08,5.6686606498e-12,-6.159243120420001e-28,0.0,8.46304286292e-12,2.46970372282e-25,6.2045129544900005e-12
2.63000059303e-08,0.0,0.0,-1.69622553821e-08,5.669651416930001e-12,-5.28090761495e-28,0.0,8.462127936020001e-12,2.4560748507799998e-25,6.20792471561e-12
2.64000059303e-08,0.0,0.0,-1.70070401042e-08,5.67025062314e-12,-4.50427180814e-28,0.0,8.46119908471e-12,2.44247702381e-25,6.211346953670001e-12
2.65000059303e-08,0.0,0.0,-1.70324620384e-08,5.670637735930001e-12,-3.76868203222e-28,0.0,8.46026339992e-12,2.4290008777699998e-25,6.2147619108100005e-12
2.66000059303e-08,0.0,0.0,-1.70949378285e-08,5.67013770452e-12,-3.12170563481e-28,0.0,8.45933358898e-12,2.41564882916e-25,6.2181904782200005e-12
2.67000059303e-08,0.0,0.0,-1.71398569431e-08,5.6709141625e-12,-2.58200233069e-28,0.0,8.458401527640002e-12,2.4023792588699997e-25,6.2216042314300005e-12
2.68000059303e-08,0.0,0.0,-1.71896384928e-08,5.67399205663e-12,-2.1029106443800003e-28,0.0,8.45750073832e-12,2.38923396919e-25,6.22504548102e-12
2.69000059303e-08,0.0,0.0,-1.72398184256e-08,5.67671187892e-12,-1.7261750406e-28,0.0,8.456639754940001e-12,2.37632410583e-25,6.22851855577e-12
2.70000059303e-08,0.0,0.0,-1.72885645177e-08,5.678896759260001e-12,-1.42229148699e-28,0.0,8.4558162838e-12,2.36368970641e-25,6.232016439580001e-12
2.71000059303e-08,0.0,0.0,-1.733642551e-08,5.68069683478e-12,-1.20656041156e-28,0.0,8.45503006579e-12,2.35137024705e-25,6.2355582481100005e-12
2.72000059303e-08,0.0,0.0,-1.73834239228e-08,5.682048614840001e-12,-1.16759580122e-28,0.0,8.454274590830001e-12,2.33938597807e-25,6.239115058910001e-12
2.73000059303e-08,0.0,0.0,-1.74293626785e-08,5.682982625890001e-12,-1.2486872736300001e-28,0.0,8.45353640511e-12,2.32775779251e-25,6.242699903540001e-12
2.74000059303e-08,0.0,0.0,-1.74744185916e-08,5.683502586e-12,-1.4356524602e-28,0.0,8.452784380710001e-12,2.3164743647e-25,6.246288952780001e-12
2.75000059303e-08,0.0,0.0,-1.74974447053e-08,5.6836719568300005e-12,-1.7118315730100002e-28,0.0,8.45203061769e-12,2.30557256062e-25,6.249908615290001e-12
2.76000059303e-08,0.0,0.0,-1.75615733968e-08,5.68323612361e-12,-2.12123599178e-28,0.0,8.4512676139e-12,2.29516249182e-25,6.253555035340001e-12
2.77000059303e-08,0.0,0.0,-1.76051361189e-08,5.6836983393200005e-12,-2.6489929405e-28,0.0,8.450504383230001e-12,2.28522879525e-25,6.25724551665e-12
2.78000059303e-08,0.0,0.0,-1.76535718506e-08,5.68653457776e-12,-3.37588337111e-28,0.0,8.44976426692e-12,2.27569536895e-25,6.261022004e-12
2.79000059303e-08,0.0,0.0,-1.77026113002e-08,5.6890471341e-12,-4.12354708266e-28,0.0,8.449067785340001e-12,2.26658368179e-25,6.26487241356e-12
2.80000059303e-08,0.0,0.0,-1.7751864786e-08,5.691193370530001e-12,-4.935986409810001e-28,0.0,8.448392739120001e-12,2.25792307074e-25,6.2687763097e-12
2.81000059303e-08,0.0,0.0,-1.78013094706e-08,5.69299423668e-12,-5.74187183346e-28,0.0,8.44775323821e-12,2.24969226693e-25,6.2727466746200006e-12
2.82000059303e-08,0.0,0.0,-1.78504684171e-08,5.6944052702700006e-12,-6.5600917268e-28,0.0,8.447166263670001e-12,2.24186807788e-25,6.276811488420001e-12
2.83000059303e-08,0.0,0.0,-1.78976829454e-08,5.6952928679300006e-12,-7.331052251210001e-28,0.0,8.446649035720001e-12,2.2344155998299997e-25,6.2809951727400004e-12
2.84000059303e-08,0.0,0.0,-1.79425762813e-08,5.695678101250001e-12,-8.02664512657e-28,0.0,8.446191696740001e-12,2.22728403015e-25,6.285267111140001e-12
2.85000059303e-08,0.0,0.0,-1.79863732721e-08,5.695628749940001e-12,-8.66272062271e-28,0.0,8.44582663392e-12,2.22042828182e-25,6.28964202345e-12
2.86000059303e-08,0.0,0.0,-1.80349421941e-08,5.69504816822e-12,-9.215062502860001e-28,0.0,8.445566981470001e-12,2.2137779076e-25,6.2941207652e-12
2.87000059303e-08,0.0,0.0,-1.80706317412e-08,5.6949659644200005e-12,-9.77496203904e-28,0.0,8.44542468282e-12,2.2072528185099997e-25,6.298727037330001e-12
2.88000059303e-08,0.0,0.0,-1.81293859869e-08,5.697362592780001e-12,-1.02957862251e-27,0.0,8.44534493849e-12,2.20081351036e-25,6.303425528450001e-12
2.89000059303e-08,0.0,0.0,-1.81605465209e-08,5.69947844564e-12,-1.05982173568e-27,0.0,8.44528753642e-12,2.1943310013599997e-25,6.308164317920001e-12
2.90000059303e-08,0.0,0.0,-1.82029141422e-08,5.701093783920001e-12,-1.08153655873e-27,0.0,8.44522662097e-12,2.1876995097299997e-25,6.31291859955e-12
2.91000059303e-08,0.0,0.0,-1.82449862855e-08,5.70234154881e-12,-1.09170354203e-27,0.0,8.44517006249e-12,2.18084104706e-25,6.31769443094e-12
2.92000059303e-08,0.0,0.0,-1.82874371244e-08,5.703243028270001e-12,-1.0958052295500001e-27,0.0,8.44513472012e-12,2.17369347516e-25,6.3224947845e-12
2.93000059303e-08,0.0,0.0,-1.83295579269e-08,5.70385488968e-12,-1.09405188091e-27,0.0,8.44513672044e-12,2.16617002875e-25,6.327341444630001e-12
2.94000059303e-08,0.0,0.0,-1.8371920403e-08,5.7040823413e-12,-1.08984193844e-27,0.0,8.445236720260001e-12,2.1581862585e-25,6.332341695360001e-12
2.95000059303e-08,0.0,0.0,-1.84144345162e-08,5.70394193866e-12,-1.0837788308e-27,0.0,8.445439635650001e-12,2.14966400026e-25,6.337505664930001e-12
2.96000059303e-08,0.0,0.0,-1.848413204e-08,5.7032911713700006e-12,-1.07543678478e-27,0.0,8.445747891350001e-12,2.14048626891e-25,6.342812690290001e-12
2.97000059303e-08,0.0,0.0,-1.84999393371e-08,5.70210279508e-12,-1.06641071783e-27,0.0,8.4461854214e-12,2.13063256633e-25,6.348252131130001e-12
2.98000059303e-08,0.0,0.0,-1.8547822816e-08,5.704236191030001e-12,-1.0621416913e-27,0.0,8.44675893706e-12,2.12007633265e-25,6.35382604576e-12
2.99000059303e-08,0.0,0.0,-1.85961073735e-08,5.70598467984e-12,-1.05839303849e-27,0.0,8.4474639665e-12,2.1087431857899998e-25,6.3594582087e-12
3.00000059303e-08,0.0,0.0,-1.86431930976e-08,5.70728264284e-12,-1.05321869607e-27,0.0,8.44828001185e-12,2.09654586352e-25,6.365109391980001e-12
3.01000059302e-08,0.0,0.0,-1.86880588246e-08,5.708152319040001e-12,-1.0346069512200001e-27,0.0,8.44917646201e-12,2.08342656197e-25,6.3707223499300005e-12
3.02000059302e-08,0.0,0.0,-1.87309509413e-08,5.708449070490001e-12,-1.0193002192400001e-27,0.0,8.45010597641e-12,2.0693244337399998e-25,6.376267753090001e-12
3.03000059302e-08,0.0,0.0,-1.87704503351e-08,5.7081589491600005e-12,-9.987708702580001e-28,0.0,8.4509738911e-12,2.05418985611e-25,6.381705404860001e-12
3.04000059302e-08,0.0,0.0,-1.88071187025e-08,5.70732890211e-12,-9.86646226923e-28,0.0,8.45177785333e-12,2.03798102246e-25,6.387064040040001e-12
3.05000059302e-08,0.0,0.0,-1.88417442912e-08,5.706127055420001e-12,-9.63710631267e-28,0.0,8.452526799410001e-12,2.0206647045899999e-25,6.392380544190001e-12
3.06000059302e-08,0.0,0.0,-1.88759203856e-08,5.704565757350001e-12,-9.46988537224e-28,0.0,8.453254522560001e-12,2.0022454431199998e-25,6.3977105674200005e-12
3.07000059302e-08,0.0,0.0,-1.89094565224e-08,5.70265841308e-12,-9.31703095318e-28,0.0,8.453989238830001e-12,1.9827151861799999e-25,6.403106566190001e-12
3.08000059302e-08,0.0,0.0,-1.89457565069e-08,5.7026573772e-12,-9.146475020650001e-28,0.0,8.454770761930001e-12,1.96209940378e-25,6.408623654820001e-12
3.09000059302e-08,0.0,0.0,-1.89856810157e-08,5.70399558468e-12,-8.955360320150001e-28,0.0,8.455631139270001e-12,1.9404600203699999e-25,6.4142924549e-12
3.10000059302e-08,0.0,0.0,-1.90243318185e-08,5.70490018404e-12,-8.83461841376e-28,0.0,8.45648417445e-12,1.91781648871e-25,6.41992020068e-12
3.11000059302e-08,0.0,0.0,-1.90640476646e-08,5.7055440816e-12,-8.66140976826e-28,0.0,8.457411677860001e-12,1.89419854595e-25,6.42560892591e-12
3.12000059302e-08,0.0,0.0,-1.91035285379e-08,5.70586058842e-12,-8.503818441560001e-28,0.0,8.4583913338e-12,1.86963506652e-25,6.43133174678e-12
3.13000059302e-08,0.0,0.0,-1.91429181614e-08,5.70584581151e-12,-8.32722908339e-28,0.0,8.459414204490001e-12,1.8441875604799999e-25,6.437097879870001e-12
3.14000059302e-08,0.0,0.0,-1.91810377478e-08,5.70548920067e-12,-8.14666611314e-28,0.0,8.460474846680001e-12,1.81790399107e-25,6.4428948607900006e-12
3.15000059302e-08,0.0,0.0,-1.9218729601e-08,5.70474233846e-12,-7.91117894366e-28,0.0,8.46156487644e-12,1.7908400634899998e-25,6.448713063830001e-12
3.16000059302e-08,0.0,0.0,-1.92540514885e-08,5.70349796965e-12,-7.593190089780001e-28,0.0,8.46267064658e-12,1.7630312746699998e-25,6.454540250990001e-12
3.17000059302e-08,0.0,0.0,-1.92973854853e-08,5.70167191476e-12,-7.28139961248e-28,0.0,8.46370446048e-12,1.7345231218399998e-25,6.4603296205e-12
3.18000059302e-08,0.0,0.0,-1.93159017118e-08,5.69990080063e-12,-6.906711049230001e-28,0.0,8.46465904664e-12,1.7054051336299999e-25,6.4660785527400005e-12
3.19000059302e-08,0.0,0.0,-1.93512521553e-08,5.701158674590001e-12,-6.416335289990001e-28,0.0,8.46555282527e-12,1.67572008744e-25,6.4718334221e-12
3.20000059302e-08,0.0,0.0,-1.93880594849e-08,5.7022228600200006e-12,-5.87506686614e-28,0.0,8.466405411960001e-12,1.64557264709e-25,6.47763962085e-12
3.21000059302e-08,0.0,0.0,-1.94284797201e-08,5.7030220609e-12,-5.44266437137e-28,0.0,8.46722236094e-12,1.61504481189e-25,6.48349387231e-12
3.22000059302e-08,0.0,0.0,-1.94628221692e-08,5.7035303069600005e-12,-5.0140162248e-28,0.0,8.468021326190001e-12,1.5842044415899998e-25,6.4894052355500005e-12
3.23000059302e-08,0.0,0.0,-1.94968507254e-08,5.703519750820001e-12,-4.59533948323e-28,0.0,8.468814193360001e-12,1.55312176444e-25,6.495390744340001e-12
3.24000059302e-08,0.0,0.0,-1.95304964351e-08,5.70313840472e-12,-4.136805628760001e-28,0.0,8.469609359760001e-12,1.52186869043e-25,6.5014661049800004e-12
3.25000059302e-08,0.0,0.0,-1.95623449101e-08,5.70239466644e-12,-3.7671434272100003e-28,0.0,8.470414670510001e-12,1.49053017077e-25,6.50762292191e-12
3.26000059302e-08,0.0,0.0,-1.95963649732e-08,5.7013241743e-12,-3.4290665477900004e-28,0.0,8.47123712547e-12,1.4591462034699998e-25,6.513898813730001e-12
3.27000059302e-08,0.0,0.0,-1.96292307392e-08,5.699909913e-12,-3.05225682726e-28,0.0,8.47208393773e-12,1.42777966753e-25,6.520287812950001e-12
3.28000059302e-08,0.0,0.0,-1.96735241152e-08,5.69811587824e-12,-2.77116971914e-28,0.0,8.47295544565e-12,1.39649156219e-25,6.526773950690001e-12
3.29000059302e-08,0.0,0.0,-1.96924594178e-08,5.697599305740001e-12,-2.48234125211e-28,0.0,8.473860429480001e-12,1.36530129178e-25,6.533359184530001e-12
3.30000059302e-08,0.0,0.0,-1.97257835629e-08,5.69851891743e-12,-2.2248877965400003e-28,0.0,8.474814602560001e-12,1.3341971232e-25,6.540071183590001e-12
3.31000059302e-08,0.0,0.0,-1.97593935419e-08,5.69921375955e-12,-1.9944239193000001e-28,0.0,8.47580352692e-12,1.30324616411e-25,6.546865113260001e-12
3.32000059302e-08,0.0,0.0,-1.97924357121e-08,5.699653113280001e-12,-1.8267317707100002e-28,0.0,8.476796801950001e-12,1.27248690627e-25,6.55372845565e-12
3.33000059302e-08,0.0,0.0,-1.97129720654e-08,5.70029598546e-12,-1.66609201281e-28,0.0,8.477812710560001e-12,1.2419411937499999e-25,6.560686571080001e-12
3.34000059302e-08,0.0,0.0,-1.98572975865e-08,5.69973810984e-12,-1.57515064343e-28,0.0,8.478806791740001e-12,1.21162851877e-25,6.567697790820001e-12
3.35000059302e-08,0.0,0.0,-1.98886201828e-08,5.699299872710001e-12,-1.3974443276700001e-28,0.0,8.47983337869e-12,1.18156545022e-25,6.57480909605e-12
3.36000059302e-08,0.0,0.0,-1.99157545332e-08,5.6982933871700005e-12,-1.32611065954e-28,0.0,8.480874931130001e-12,1.15177080293e-25,6.581997327030001e-12
3.37000059302e-08,0.0,0.0,-1.99427780504e-08,5.6969803334400005e-12,-1.2008499435900001e-28,0.0,8.48193356503e-12,1.1223011737299999e-25,6.589259758690001e-12
3.38000059302e-08,0.0,0.0,-1.99696155813e-08,5.6953335712800005e-12,-1.1079005171900002e-28,0.0,8.48300454777e-12,1.09324426023e-25,6.59655200776e-12
3.39000059302e-08,0.0,0.0,-1.99966180422e-08,5.69337837703e-12,-1.03580349963e-28,0.0,8.4840819498e-12,1.0645351719199999e-25,6.60389960641e-12
3.40000059302e-08,0.0,0.0,-2.00261659778e-08,5.6934794699e-12,-9.616398679119999e-29,0.0,8.48518480066e-12,1.03617183236e-25,6.61132740044e-12
3.41000059302e-08,0.0,0.0,-2.00622239792e-08,5.6944700719e-12,-9.62290401735e-29,0.0,8.4863178177e-12,1.0081100841299999e-25,6.6188377377700006e-12
3.42000059302e-08,0.0,0.0,-2.0094764906e-08,5.695008903990001e-12,-9.643089138200001e-29,0.0,8.48746730849e-12,9.803915384860001e-26,6.62639659544e-12
3.43000059302e-08,0.0,0.0,-2.01262905588e-08,5.6952640170900006e-12,-9.81799720882e-29,0.0,8.48863212173e-12,9.5303564777e-26,6.633999008260001e-12
3.44000059302e-08,0.0,0.0,-2.01588187363e-08,5.695240138240001e-12,-1.00109494894e-28,0.0,8.4898185487e-12,9.260427820360001e-26,6.6416320242400006e-12
3.45000059302e-08,0.0,0.0,-2.01911203163e-08,5.695009384470001e-12,-9.88787237448e-29,0.0,8.49102867448e-12,8.99415964206e-26,6.649293441440001e-12
3.46000059302e-08,0.0,0.0,-2.0222577297e-08,5.69452783148e-12,-1.00916929535e-28,0.0,8.49225751073e-12,8.731594764350001e-26,6.656994279660001e-12
3.47000059302e-08,0.0,0.0,-2.02540666728e-08,5.6937361433700005e-12,-1.0087620156300001e-28,0.0,8.49349004594e-12,8.47271262318e-26,6.66471872183e-12
3.48000059302e-08,0.0,0.0,-2.02834598269e-08,5.6924835499600005e-12,-1.0123452899200002e-28,0.0,8.494732304110001e-12,8.217343398780001e-26,6.6724695574600005e-12
3.49000059302e-08,0.0,0.0,-2.03108473621e-08,5.6907647491300005e-12,-9.95090996361e-29,0.0,8.495982460250001e-12,7.9652933587e-26,6.680238470110001e-12
3.50000059302e-08,0.0,0.0,-2.03380009536e-08,5.688727906450001e-12,-9.80039806409e-29,0.0,8.497242098680001e-12,7.716398827210001e-26,6.68802182058e-12
3.51000059302e-08,0.0,0.0,-2.03684614015e-08,5.68861306178e-12,-1.02718015613e-28,0.0,8.498523710560001e-12,7.47014347289e-26,6.69580496571e-12
3.52000059302e-08,0.0,0.0,-2.04027441597e-08,5.68942113108e-12,-1.0373174772500002e-28,0.0,8.49983130706e-12,7.226064251830001e-26,6.7035979374800005e-12
3.53000059302e-08,0.0,0.0,-2.04317774897e-08,5.689972565930001e-12,-1.0290575800800001e-28,0.0,8.501117632540001e-12,6.98392710169e-26,6.711348524950001e-12
3.54000059302e-08,0.0,0.0,-2.04733052103e-08,5.690267240340001e-12,-1.03400655186e-28,0.0,8.502380045080001e-12,6.74358038038e-26,6.7190400909600004e-12
3.55000059302e-08,0.0,0.0,-2.05055943809e-08,5.6900810286e-12,-9.14023382598e-29,0.0,8.503620812950001e-12,6.50500066196e-26,6.726671825460001e-12
3.56000059302e-08,0.0,0.0,-2.05384685975e-08,5.6896531756e-12,-8.311239535909999e-29,0.0,8.504841647130001e-12,6.268029975440001e-26,6.7342389663700004e-12
3.57000059302e-08,0.0,0.0,-2.05709126436e-08,5.6889872293400006e-12,-7.030690089569999e-29,0.0,8.506050959140001e-12,6.03264721357e-26,6.741732247630001e-12
3.58000059302e-08,0.0,0.0,-2.06017866232e-08,5.6880836858700005e-12,-5.06532829694e-29,0.0,8.507253942430001e-12,5.79893409908e-26,6.749157338790001e-12
3.59000059302e-08,0.0,0.0,-2.06347134982e-08,5.68693249977e-12,-3.19128271654e-29,0.0,8.508453834270001e-12,5.56675451599e-26,6.756549164170001e-12
3.60000059302e-08,0.0,0.0,-2.06914406664e-08,5.6854161952300004e-12,-6.0725866406e-30,0.0,8.509640326330001e-12,5.33610558075e-26,6.763873789380001e-12
3.61000059302e-08,0.0,0.0,-2.0693073532e-08,5.68347986303e-12,1.90890007029e-29,0.0,8.510854189240001e-12,5.1072841782300003e-26,6.771202778820001e-12
3.62000059302e-08,0.0,0.0,-2.07236003472e-08,5.6825863891800004e-12,5.24155845414e-29,0.0,8.5120917812e-12,4.880401406e-26,6.7785584739500005e-12
3.63000059302e-08,0.0,0.0,-2.07581565718e-08,5.6833841128e-12,8.584112606329999e-29,0.0,8.51337496138e-12,4.65533776715e-26,6.7859779310700005e-12
3.64000059302e-08,0.0,0.0,-2.07933614938e-08,5.683996315730001e-12,1.1953052941e-28,0.0,8.51470091239e-12,4.4321468285100004e-26,6.7934177495e-12
3.65000059302e-08,0.0,0.0,-2.08287700693e-08,5.68434165273e-12,1.49437051905e-28,0.0,8.51604001108e-12,4.2109073758100003e-26,6.8008527954e-12
3.66000059302e-08,0.0,0.0,-2.08625170762e-08,5.6844308448500005e-12,1.82796893069e-28,0.0,8.51738195096e-12,3.9919981373700005e-26,6.8082635578900004e-12
3.67000059302e-08,0.0,0.0,-2.08962211718e-08,5.683863316030001e-12,2.07208706673e-28,0.0,8.51872263941e-12,3.77609013508e-26,6.8156500555800004e-12
3.68000059302e-08,0.0,0.0,-2.09270329945e-08,5.683074121750001e-12,2.1967804922600003e-28,0.0,8.5200100775e-12,3.5637425058500004e-26,6.822987097410001e-12
3.69000059302e-08,0.0,0.0,-2.09572523903e-08,5.682009395030001e-12,2.22964811754e-28,0.0,8.52122355533e-12,3.35608281015e-26,6.830274195670001e-12
