Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
2.81e-08,1.46404e-07,1.46095e-07,2.81000059303e-08,-1e+300,7.87639896701e-25,2.61970010047e-26,(4.46256142139e-12 -2.98510933476e-28 -1.48482675568e-14),2.81000059303e-08,0.0,0.0,-1.78013094706e-08,5.69299423668e-12,-5.74187183346e-28,0.0,8.44775323821e-12,2.24969226693e-25,6.272746674620001e-12
2.82e-08,1.46364e-07,1.46054e-07,2.82000059303e-08,-1e+300,7.87645886813e-25,2.61972626132e-26,(4.46433208005e-12 -3.57956942152e-28 -1.47388670363e-14),2.82000059303e-08,0.0,0.0,-1.78504684171e-08,5.694405270270001e-12,-6.5600917268e-28,0.0,8.447166263670001e-12,2.24186807788e-25,6.276811488420001e-12
2.83e-08,1.46325e-07,1.46014e-07,2.83000059303e-08,-1e+300,7.8750163690499985e-25,2.6190980990300003e-26,(4.4656161467e-12 -4.17382982573e-28 -1.45271662764e-14),2.83000059303e-08,0.0,0.0,-1.78976829454e-08,5.695292867930001e-12,-7.331052251210001e-28,0.0,8.446649035720001e-12,2.23441559983e-25,6.2809951727400004e-12
2.84e-08,1.46285e-07,1.45974e-07,2.84000059303e-08,-1e+300,7.87170182928e-25,2.61765351079e-26,(4.46634808681e-12 -4.63139080814e-28 -1.42067924436e-14),2.84000059303e-08,0.0,0.0,-1.79425762813e-08,5.695678101250001e-12,-8.02664512657e-28,0.0,8.446191696740001e-12,2.22728403015e-25,6.285267111140001e-12
2.85e-08,1.46246e-07,1.45936e-07,2.85000059303e-08,-1e+300,7.867456733179998e-25,2.61567328788e-26,(4.46672348382e-12 -4.86302389429e-28 -1.38238706338e-14),2.85000059303e-08,0.0,0.0,-1.79863732721e-08,5.695628749940001e-12,-8.66272062271e-28,0.0,8.44582663392e-12,2.22042828182e-25,6.28964202345e-12
2.86e-08,1.46207e-07,1.45897e-07,2.86000059303e-08,-1e+300,7.8621311530899985e-25,2.61304544925e-26,(4.46661597205e-12 -5.11588578258e-28 -1.32247186569e-14),2.86000059303e-08,0.0,0.0,-1.80349421941e-08,5.69504816822e-12,-9.21506250286e-28,0.0,8.445566981470001e-12,2.2137779076e-25,6.2941207652e-12
2.87e-08,1.46168e-07,1.45858e-07,2.87000059303e-08,-1e+300,7.85645536653e-25,2.61014151835e-26,(4.46675334264e-12 -5.38626553855e-28 -1.30542895609e-14),2.87000059303e-08,0.0,0.0,-1.80706317412e-08,5.694965964420001e-12,-9.77496203904e-28,0.0,8.44542468282e-12,2.20725281851e-25,6.298727037330001e-12
2.88e-08,1.46128e-07,1.45819e-07,2.88000059303e-08,-1e+300,7.85341715237e-25,2.60814976377e-26,(4.46879769226e-12 -5.50122993356e-28 -1.3339317624e-14),2.88000059303e-08,0.0,0.0,-1.81293859869e-08,5.697362592780001e-12,-1.02957862251e-27,0.0,8.44534493849e-12,2.20081351036e-25,6.303425528450001e-12
2.89e-08,1.46089e-07,1.4578e-07,2.89000059303e-08,-1e+300,7.85004084896e-25,2.60592952217e-26,(4.47044699437e-12 -5.56577385597e-28 -1.36282087738e-14),2.89000059303e-08,0.0,0.0,-1.81605465209e-08,5.69947844564e-12,-1.05982173568e-27,0.0,8.44528753642e-12,2.19433100136e-25,6.308164317920001e-12
2.9e-08,1.4605e-07,1.45741e-07,2.90000059303e-08,-1e+300,7.84512073032e-25,2.60335429491e-26,(4.47158955206e-12 -5.55520153519e-28 -1.37134472082e-14),2.90000059303e-08,0.0,0.0,-1.82029141422e-08,5.701093783920001e-12,-1.08153655873e-27,0.0,8.44522662097e-12,2.18769950973e-25,6.31291859955e-12
2.91e-08,1.46011e-07,1.45701e-07,2.91000059303e-08,-1e+300,7.839997244279998e-25,2.60089406367e-26,(4.47246056731e-12 -5.55467119308e-28 -1.36913093266e-14),2.91000059303e-08,0.0,0.0,-1.82449862855e-08,5.70234154881e-12,-1.09170354203e-27,0.0,8.44517006249e-12,2.18084104706e-25,6.31769443094e-12
2.92e-08,1.45971e-07,1.45661e-07,2.92000059303e-08,-1e+300,7.835164129049999e-25,2.5987105839200003e-26,(4.47318206517e-12 -5.14548659037e-28 -1.35865420433e-14),2.92000059303e-08,0.0,0.0,-1.82874371244e-08,5.703243028270001e-12,-1.09580522955e-27,0.0,8.44513472012e-12,2.17369347516e-25,6.3224947845e-12
2.93e-08,1.45932e-07,1.45621e-07,2.93000059303e-08,-1e+300,7.83007449938e-25,2.59658331328e-26,(4.47366677259e-12 -5.10231674504e-28 -1.33493330344e-14),2.93000059303e-08,0.0,0.0,-1.83295579269e-08,5.70385488968e-12,-1.09405188091e-27,0.0,8.44513672044e-12,2.16617002875e-25,6.327341444630001e-12
2.94e-08,1.45893e-07,1.45582e-07,2.94000059303e-08,-1e+300,7.825042577539999e-25,2.59450009275e-26,(4.47395957873e-12 -4.86455798279e-28 -1.31791211707e-14),2.94000059303e-08,0.0,0.0,-1.8371920403e-08,5.7040823413e-12,-1.08984193844e-27,0.0,8.445236720260001e-12,2.1581862585e-25,6.332341695360001e-12
2.95e-08,1.45855e-07,1.45544e-07,2.95000059303e-08,-1e+300,7.8199886235e-25,2.59231117903e-26,(4.47405598625e-12 -4.43895455905e-28 -1.30122812029e-14),2.95000059303e-08,0.0,0.0,-1.84144345162e-08,5.70394193866e-12,-1.0837788308e-27,0.0,8.445439635650001e-12,2.14966400026e-25,6.337505664930001e-12
2.96e-08,1.45816e-07,1.45505e-07,2.96000059303e-08,-1e+300,7.81594016648e-25,2.59024763143e-26,(4.47405984952e-12 -4.29872194933e-28 -1.27463885729e-14),2.96000059303e-08,0.0,0.0,-1.848413204e-08,5.703291171370001e-12,-1.07543678478e-27,0.0,8.445747891350001e-12,2.14048626891e-25,6.342812690290001e-12
2.97e-08,1.45777e-07,1.45467e-07,2.97000059303e-08,-1e+300,7.810379248449998e-25,2.58746600579e-26,(4.47338466492e-12 -3.92161933376e-28 -1.2523809194e-14),2.97000059303e-08,0.0,0.0,-1.84999393371e-08,5.70210279508e-12,-1.06641071783e-27,0.0,8.4461854214e-12,2.13063256633e-25,6.348252131130001e-12
2.98e-08,1.45739e-07,1.45429e-07,2.98000059303e-08,-1e+300,7.80942571785e-25,2.5862963665e-26,(4.47559502105e-12 -3.761915187e-28 -1.25874170262e-14),2.98000059303e-08,0.0,0.0,-1.8547822816e-08,5.704236191030001e-12,-1.0621416913e-27,0.0,8.44675893706e-12,2.12007633265e-25,6.35382604576e-12
2.99e-08,1.457e-07,1.4539e-07,2.99000059303e-08,-1e+300,7.808905794239998e-25,2.58478955289e-26,(4.47755094745e-12 -3.42444987886e-28 -1.27080498591e-14),2.99000059303e-08,0.0,0.0,-1.85961073735e-08,5.70598467984e-12,-1.05839303849e-27,0.0,8.4474639665e-12,2.1087431857899998e-25,6.3594582087e-12
3e-08,1.45661e-07,1.45351e-07,3.00000059303e-08,-1e+300,7.807573500879999e-25,2.5827424115300003e-26,(4.47913621155e-12 -3.18451603128e-28 -1.2586485121e-14),3.00000059303e-08,0.0,0.0,-1.86431930976e-08,5.70728264284e-12,-1.05321869607e-27,0.0,8.44828001185e-12,2.09654586352e-25,6.365109391980001e-12
3.01e-08,1.45622e-07,1.45312e-07,3.01000059302e-08,-1e+300,7.80467168469e-25,2.58002905813e-26,(4.4802408144e-12 -3.07355698713e-28 -1.21927407772e-14),3.01000059302e-08,0.0,0.0,-1.86880588246e-08,5.708152319040001e-12,-1.03460695122e-27,0.0,8.44917646201e-12,2.08342656197e-25,6.370722349930001e-12
3.02e-08,1.45583e-07,1.45272e-07,3.02000059302e-08,-1e+300,7.80014073089e-25,2.57666389013e-26,(4.48086061443e-12 -2.93623915821e-28 -1.20515507514e-14),3.02000059302e-08,0.0,0.0,-1.87309509413e-08,5.708449070490001e-12,-1.01930021924e-27,0.0,8.45010597641e-12,2.0693244337399998e-25,6.376267753090001e-12
3.03e-08,1.45544e-07,1.45233e-07,3.03000059302e-08,-1e+300,7.793214522109999e-25,2.572550662e-26,(4.48084107279e-12 -2.47319837718e-28 -1.21627260392e-14),3.03000059302e-08,0.0,0.0,-1.87704503351e-08,5.708158949160001e-12,-9.98770870258e-28,0.0,8.4509738911e-12,2.05418985611e-25,6.381705404860001e-12
3.04e-08,1.45506e-07,1.45193e-07,3.04000059302e-08,-1e+300,7.783848739e-25,2.56778006946e-26,(4.48014324945e-12 -2.37247406928e-28 -1.21931083421e-14),3.04000059302e-08,0.0,0.0,-1.88071187025e-08,5.70732890211e-12,-9.86646226923e-28,0.0,8.45177785333e-12,2.03798102246e-25,6.387064040040001e-12
3.05e-08,1.45467e-07,1.45156e-07,3.05000059302e-08,-1e+300,7.773494209539999e-25,2.56290272163e-26,(4.47901758067e-12 -2.14108510594e-28 -1.19927215171e-14),3.05000059302e-08,0.0,0.0,-1.88417442912e-08,5.706127055420001e-12,-9.63710631267e-28,0.0,8.452526799410001e-12,2.02066470459e-25,6.392380544190001e-12
3.06e-08,1.45429e-07,1.45118e-07,3.06000059302e-08,-1e+300,7.76285780864e-25,2.55808324895e-26,(4.47755712791e-12 -1.95635598828e-28 -1.17231912964e-14),3.06000059302e-08,0.0,0.0,-1.88759203856e-08,5.704565757350001e-12,-9.46988537224e-28,0.0,8.453254522560001e-12,2.00224544312e-25,6.397710567420001e-12
3.07e-08,1.45391e-07,1.4508e-07,3.07000059302e-08,-1e+300,7.7517474e-25,2.5531697775999998e-26,(4.4758207721e-12 -1.77370364945e-28 -1.14672828708e-14),3.07000059302e-08,0.0,0.0,-1.89094565224e-08,5.70265841308e-12,-9.31703095318e-28,0.0,8.453989238830001e-12,1.98271518618e-25,6.403106566190001e-12
3.08e-08,1.45353e-07,1.45042e-07,3.08000059302e-08,-1e+300,7.74264985809e-25,2.54923712103e-26,(4.47555039613e-12 -1.63690331033e-28 -1.14823699064e-14),3.08000059302e-08,0.0,0.0,-1.89457565069e-08,5.7026573772e-12,-9.14647502065e-28,0.0,8.454770761930001e-12,1.96209940378e-25,6.408623654820001e-12
3.09e-08,1.45314e-07,1.45004e-07,3.09000059302e-08,-1e+300,7.73683080874e-25,2.54632307566e-26,(4.47646964804e-12 -1.49956009411e-28 -1.16115310996e-14),3.09000059302e-08,0.0,0.0,-1.89856810157e-08,5.70399558468e-12,-8.955360320150001e-28,0.0,8.455631139270001e-12,1.94046002037e-25,6.4142924549e-12
3.1e-08,1.45276e-07,1.44966e-07,3.10000059302e-08,-1e+300,7.72943286749e-25,2.54277967754e-26,(4.47679659388e-12 -1.46103741946e-28 -1.17804801574e-14),3.10000059302e-08,0.0,0.0,-1.90243318185e-08,5.70490018404e-12,-8.83461841376e-28,0.0,8.45648417445e-12,1.91781648871e-25,6.41992020068e-12
3.11e-08,1.45238e-07,1.44927e-07,3.11000059302e-08,-1e+300,7.72322650529e-25,2.53948724307e-26,(4.47711061208e-12 -1.1568982123e-28 -1.17019357986e-14),3.11000059302e-08,0.0,0.0,-1.90640476646e-08,5.7055440816e-12,-8.66140976826e-28,0.0,8.457411677860001e-12,1.89419854595e-25,6.42560892591e-12
3.12e-08,1.45199e-07,1.44889e-07,3.12000059302e-08,-1e+300,7.716876636569998e-25,2.5360348547e-26,(4.47720828096e-12 -1.10183039917e-28 -1.15068415041e-14),3.12000059302e-08,0.0,0.0,-1.91035285379e-08,5.70586058842e-12,-8.503818441560001e-28,0.0,8.4583913338e-12,1.86963506652e-25,6.43133174678e-12
3.13e-08,1.45161e-07,1.4485e-07,3.13000059302e-08,-1e+300,7.71024344227e-25,2.53241957572e-26,(4.4770844725e-12 -1.00436028314e-28 -1.1239772148e-14),3.13000059302e-08,0.0,0.0,-1.91429181614e-08,5.70584581151e-12,-8.32722908339e-28,0.0,8.459414204490001e-12,1.84418756048e-25,6.437097879870001e-12
3.14e-08,1.45123e-07,1.44811e-07,3.14000059302e-08,-1e+300,7.70307556774e-25,2.52860980584e-26,(4.47669051194e-12 -1.24533847269e-28 -1.08503021675e-14),3.14000059302e-08,0.0,0.0,-1.91810377478e-08,5.70548920067e-12,-8.14666611314e-28,0.0,8.460474846680001e-12,1.81790399107e-25,6.442894860790001e-12
3.15e-08,1.45085e-07,1.44773e-07,3.15000059302e-08,-1e+300,7.695388518729998e-25,2.5246577038999998e-26,(4.47593702161e-12 -9.71856718773e-29 -1.06624584143e-14),3.15000059302e-08,0.0,0.0,-1.9218729601e-08,5.70474233846e-12,-7.91117894366e-28,0.0,8.46156487644e-12,1.7908400634899998e-25,6.448713063830001e-12
3.16e-08,1.45047e-07,1.44735e-07,3.16000059302e-08,-1e+300,7.68610939709e-25,2.52025394228e-26,(4.47465997575e-12 -9.70151947626e-29 -1.05050473024e-14),3.16000059302e-08,0.0,0.0,-1.92540514885e-08,5.70349796965e-12,-7.593190089780001e-28,0.0,8.46267064658e-12,1.7630312746699998e-25,6.454540250990001e-12
3.17e-08,1.45009e-07,1.44697e-07,3.17000059302e-08,-1e+300,7.67412201586e-25,2.51512483097e-26,(4.47271726922e-12 -1.01395417401e-28 -1.02805642148e-14),3.17000059302e-08,0.0,0.0,-1.92973854853e-08,5.70167191476e-12,-7.28139961248e-28,0.0,8.46370446048e-12,1.7345231218399998e-25,6.4603296205e-12
3.18e-08,1.44972e-07,1.4466e-07,3.18000059302e-08,-1e+300,7.66137128565e-25,2.5099109568999998e-26,(4.47057846968e-12 -8.54945604798e-29 -1.03567608427e-14),3.18000059302e-08,0.0,0.0,-1.93159017118e-08,5.69990080063e-12,-6.906711049230001e-28,0.0,8.46465904664e-12,1.70540513363e-25,6.466078552740001e-12
3.19e-08,1.44934e-07,1.44622e-07,3.19000059302e-08,-1e+300,7.65235315323e-25,2.50641587635e-26,(4.47089746344e-12 -6.61122736997e-29 -1.06088493454e-14),3.19000059302e-08,0.0,0.0,-1.93512521553e-08,5.701158674590001e-12,-6.416335289990001e-28,0.0,8.46555282527e-12,1.67572008744e-25,6.4718334221e-12
3.2e-08,1.44896e-07,1.44584e-07,3.20000059302e-08,-1e+300,7.64460911752e-25,2.50322061931e-26,(4.47117652927e-12 -6.70844377416e-29 -1.07697824017e-14),3.20000059302e-08,0.0,0.0,-1.93880594849e-08,5.702222860020001e-12,-5.87506686614e-28,0.0,8.466405411960001e-12,1.64557264709e-25,6.47763962085e-12
3.21e-08,1.44859e-07,1.44546e-07,3.21000059302e-08,-1e+300,7.637277384029999e-25,2.50012113307e-26,(4.47134840773e-12 -5.14775857201e-29 -1.09558515185e-14),3.21000059302e-08,0.0,0.0,-1.94284797201e-08,5.7030220609e-12,-5.44266437137e-28,0.0,8.46722236094e-12,1.61504481189e-25,6.48349387231e-12
3.22e-08,1.44821e-07,1.44508e-07,3.22000059302e-08,-1e+300,7.62999833854e-25,2.49704899432e-26,(4.47136662569e-12 -1.30127220244e-29 -1.09747535932e-14),3.22000059302e-08,0.0,0.0,-1.94628221692e-08,5.703530306960001e-12,-5.0140162248e-28,0.0,8.468021326190001e-12,1.5842044415899998e-25,6.489405235550001e-12
3.23e-08,1.44783e-07,1.4447e-07,3.23000059302e-08,-1e+300,7.620644293049999e-25,2.49339376751e-26,(4.47077622894e-12 -7.86877199138e-31 -1.07978694225e-14),3.23000059302e-08,0.0,0.0,-1.94968507254e-08,5.703519750820001e-12,-4.59533948323e-28,0.0,8.468814193360001e-12,1.55312176444e-25,6.495390744340001e-12
3.24e-08,1.44745e-07,1.44431e-07,3.24000059302e-08,-1e+300,7.61079687783e-25,2.4895342111e-26,(4.46990225912e-12 5.90773750928e-30 -1.06739706595e-14),3.24000059302e-08,0.0,0.0,-1.95304964351e-08,5.70313840472e-12,-4.136805628760001e-28,0.0,8.469609359760001e-12,1.52186869043e-25,6.5014661049800004e-12
3.25e-08,1.44708e-07,1.44393e-07,3.25000059302e-08,-1e+300,7.60103375392e-25,2.48568281821e-26,(4.46877368737e-12 3.30277128786e-29 -1.04444027099e-14),3.25000059302e-08,0.0,0.0,-1.95623449101e-08,5.70239466644e-12,-3.76714342721e-28,0.0,8.470414670510001e-12,1.49053017077e-25,6.50762292191e-12
3.26e-08,1.4467e-07,1.44355e-07,3.26000059302e-08,-1e+300,7.59107668848e-25,2.4816899805999998e-26,(4.46744775019e-12 6.34974617919e-29 -1.01050460593e-14),3.26000059302e-08,0.0,0.0,-1.95963649732e-08,5.7013241743e-12,-3.42906654779e-28,0.0,8.47123712547e-12,1.4591462034699998e-25,6.513898813730001e-12
3.27e-08,1.44633e-07,1.44318e-07,3.27000059302e-08,-1e+300,7.580901014469999e-25,2.47754032533e-26,(4.46588151282e-12 8.06454838338e-29 -9.62785952918e-15),3.27000059302e-08,0.0,0.0,-1.96292307392e-08,5.699909913e-12,-3.05225682726e-28,0.0,8.47208393773e-12,1.42777966753e-25,6.520287812950001e-12
3.28e-08,1.44596e-07,1.4428e-07,3.28000059302e-08,-1e+300,7.57012783499e-25,2.47316435926e-26,(4.46409943388e-12 8.7353430921e-29 -9.10099301176e-15),3.28000059302e-08,0.0,0.0,-1.96735241152e-08,5.69811587824e-12,-2.77116971914e-28,0.0,8.47295544565e-12,1.39649156219e-25,6.526773950690001e-12
3.29e-08,1.44559e-07,1.44243e-07,3.29000059302e-08,-1e+300,7.55930732873e-25,2.46901110398e-26,(4.46300507734e-12 1.0317235005e-28 -8.9829831939e-15),3.29000059302e-08,0.0,0.0,-1.96924594178e-08,5.697599305740001e-12,-2.48234125211e-28,0.0,8.473860429480001e-12,1.36530129178e-25,6.533359184530001e-12
3.3e-08,1.44522e-07,1.44205e-07,3.30000059302e-08,-1e+300,7.54996955383e-25,2.46541815631e-26,(4.46296401758e-12 1.14022569309e-28 -9.18206636531e-15),3.30000059302e-08,0.0,0.0,-1.97257835629e-08,5.69851891743e-12,-2.2248877965400003e-28,0.0,8.474814602560001e-12,1.3341971232e-25,6.540071183590001e-12
3.31e-08,1.44484e-07,1.44167e-07,3.31000059302e-08,-1e+300,7.540996473649999e-25,2.46180496128e-26,(4.46274366661e-12 1.37803289683e-28 -9.30954563486e-15),3.31000059302e-08,0.0,0.0,-1.97593935419e-08,5.69921375955e-12,-1.9944239193e-28,0.0,8.47580352692e-12,1.30324616411e-25,6.546865113260001e-12
3.32e-08,1.44447e-07,1.44129e-07,3.32000059302e-08,-1e+300,7.5317996821e-25,2.45808495317e-26,(4.46231185181e-12 1.36577593717e-28 -9.55736933817e-15),3.32000059302e-08,0.0,0.0,-1.97924357121e-08,5.699653113280001e-12,-1.8267317707099997e-28,0.0,8.476796801950001e-12,1.27248690627e-25,6.55372845565e-12
3.33e-08,1.4441e-07,1.44091e-07,3.33000059302e-08,-1e+300,7.521874376289999e-25,2.45413939045e-26,(4.46124040561e-12 1.63672935625e-28 -9.75365891044e-15),3.33000059302e-08,0.0,0.0,-1.97129720654e-08,5.70029598546e-12,-1.66609201281e-28,0.0,8.477812710560001e-12,1.24194119375e-25,6.560686571080001e-12
3.34e-08,1.44372e-07,1.44053e-07,3.34000059302e-08,-1e+300,7.512246387629998e-25,2.45029816527e-26,(4.46078881105e-12 1.7157781047e-28 -1.00230860788e-14),3.34000059302e-08,0.0,0.0,-1.98572975865e-08,5.69973810984e-12,-1.57515064343e-28,0.0,8.478806791740001e-12,1.21162851877e-25,6.567697790820001e-12
3.35e-08,1.44335e-07,1.44015e-07,3.35000059302e-08,-1e+300,7.50207759978e-25,2.44637207814e-26,(4.45964400289e-12 1.6186330114e-28 -1.00890639819e-14),3.35000059302e-08,0.0,0.0,-1.98886201828e-08,5.699299872710001e-12,-1.39744432767e-28,0.0,8.47983337869e-12,1.18156545022e-25,6.57480909605e-12
3.36e-08,1.44298e-07,1.43977e-07,3.36000059302e-08,-1e+300,7.48919040406e-25,2.44164840046e-26,(4.45773588508e-12 2.02510542277e-28 -1.0025814562e-14),3.36000059302e-08,0.0,0.0,-1.99157545332e-08,5.698293387170001e-12,-1.32611065954e-28,0.0,8.480874931130001e-12,1.15177080293e-25,6.581997327030001e-12
3.37e-08,1.44261e-07,1.43941e-07,3.37000059302e-08,-1e+300,7.476361173859999e-25,2.43687301167e-26,(4.45564570485e-12 1.85143474653e-28 -9.87995704397e-15),3.37000059302e-08,0.0,0.0,-1.99427780504e-08,5.696980333440001e-12,-1.20084994359e-28,0.0,8.48193356503e-12,1.12230117373e-25,6.589259758690001e-12
3.38e-08,1.44225e-07,1.43905e-07,3.38000059302e-08,-1e+300,7.46340303616e-25,2.43197019384e-26,(4.45337093103e-12 2.09224143449e-28 -9.64247413791e-15),3.38000059302e-08,0.0,0.0,-1.99696155813e-08,5.695333571280001e-12,-1.1079005171900002e-28,0.0,8.48300454777e-12,1.09324426023e-25,6.59655200776e-12
3.39e-08,1.44188e-07,1.43868e-07,3.39000059302e-08,-1e+300,7.45056024078e-25,2.42704667193e-26,(4.45098578111e-12 2.37979784926e-28 -9.29635563485e-15),3.39000059302e-08,0.0,0.0,-1.99966180422e-08,5.69337837703e-12,-1.03580349963e-28,0.0,8.4840819498e-12,1.06453517192e-25,6.60389960641e-12
3.4e-08,1.44151e-07,1.43832e-07,3.40000059302e-08,-1e+300,7.440372275369999e-25,2.42322608053e-26,(4.45032517886e-12 2.25381452585e-28 -9.15148309616e-15),3.40000059302e-08,0.0,0.0,-2.00261659778e-08,5.6934794699e-12,-9.616398679119999e-29,0.0,8.48518480066e-12,1.03617183236e-25,6.61132740044e-12
3.41e-08,1.44115e-07,1.43795e-07,3.41000059302e-08,-1e+300,7.43296703659e-25,2.42020771366e-26,(4.45057879388e-12 2.3909117874e-28 -9.14564628695e-15),3.41000059302e-08,0.0,0.0,-2.00622239792e-08,5.6944700719e-12,-9.62290401735e-29,0.0,8.4863178177e-12,1.00811008413e-25,6.618837737770001e-12
3.42e-08,1.44078e-07,1.43758e-07,3.42000059302e-08,-1e+300,7.42439420322e-25,2.41678630584e-26,(4.45030438261e-12 2.27904695075e-28 -9.12050745587e-15),3.42000059302e-08,0.0,0.0,-2.0094764906e-08,5.695008903990001e-12,-9.643089138199999e-29,0.0,8.48746730849e-12,9.80391538486e-26,6.62639659544e-12
3.43e-08,1.44041e-07,1.43721e-07,3.43000059302e-08,-1e+300,7.41553311359e-25,2.41327794152e-26,(4.44976880991e-12 2.217177557e-28 -9.23447384327e-15),3.43000059302e-08,0.0,0.0,-2.01262905588e-08,5.695264017090001e-12,-9.81799720882e-29,0.0,8.48863212173e-12,9.5303564777e-26,6.633999008260001e-12
3.44e-08,1.44005e-07,1.43683e-07,3.44000059302e-08,-1e+300,7.40660668381e-25,2.40980577876e-26,(4.44906684831e-12 2.51400739744e-28 -9.27667105692e-15),3.44000059302e-08,0.0,0.0,-2.01588187363e-08,5.695240138240001e-12,-1.00109494894e-28,0.0,8.4898185487e-12,9.26042782036e-26,6.641632024240001e-12
3.45e-08,1.43968e-07,1.43645e-07,3.45000059302e-08,-1e+300,7.39789983798e-25,2.40655088597e-26,(4.4482114308e-12 2.48053721945e-28 -9.06592290957e-15),3.45000059302e-08,0.0,0.0,-2.01911203163e-08,5.695009384470001e-12,-9.88787237448e-29,0.0,8.49102867448e-12,8.99415964206e-26,6.649293441440001e-12
3.46e-08,1.43931e-07,1.43608e-07,3.46000059302e-08,-1e+300,7.3891465241599985e-25,2.40335517517e-26,(4.44716466718e-12 2.34479323503e-28 -8.74077759964e-15),3.46000059302e-08,0.0,0.0,-2.0222577297e-08,5.69452783148e-12,-1.00916929535e-28,0.0,8.49225751073e-12,8.731594764350001e-26,6.656994279660001e-12
3.47e-08,1.43895e-07,1.43572e-07,3.47000059302e-08,-1e+300,7.38017200312e-25,2.40009371644e-26,(4.44592804189e-12 2.27639926453e-28 -8.51324565799e-15),3.47000059302e-08,0.0,0.0,-2.02540666728e-08,5.693736143370001e-12,-1.00876201563e-28,0.0,8.49349004594e-12,8.47271262318e-26,6.66471872183e-12
3.48e-08,1.43859e-07,1.43536e-07,3.48000059302e-08,-1e+300,7.3700202862099985e-25,2.39646457413e-26,(4.44424314771e-12 2.24350095324e-28 -8.22943331134e-15),3.48000059302e-08,0.0,0.0,-2.02834598269e-08,5.692483549960001e-12,-1.0123452899200002e-28,0.0,8.494732304110001e-12,8.217343398780001e-26,6.672469557460001e-12
3.49e-08,1.43822e-07,1.43501e-07,3.49000059302e-08,-1e+300,7.35858118972e-25,2.39235805642e-26,(4.44210151721e-12 2.33479833142e-28 -7.88297284257e-15),3.49000059302e-08,0.0,0.0,-2.03108473621e-08,5.690764749130001e-12,-9.95090996361e-29,0.0,8.495982460250001e-12,7.9652933587e-26,6.680238470110001e-12
3.5e-08,1.43786e-07,1.43466e-07,3.50000059302e-08,-1e+300,7.34695413096e-25,2.38804264707e-26,(4.43979519567e-12 2.22162939705e-28 -7.47292386843e-15),3.50000059302e-08,0.0,0.0,-2.03380009536e-08,5.688727906450001e-12,-9.80039806409e-29,0.0,8.497242098680001e-12,7.716398827210001e-26,6.68802182058e-12
3.51e-08,1.4375e-07,1.4343e-07,3.51000059302e-08,-1e+300,7.3374548742e-25,2.38448328405e-26,(4.43908039633e-12 2.22641765329e-28 -7.39933348925e-15),3.51000059302e-08,0.0,0.0,-2.03684614015e-08,5.68861306178e-12,-1.02718015613e-28,0.0,8.498523710560001e-12,7.47014347289e-26,6.69580496571e-12
3.52e-08,1.43714e-07,1.43394e-07,3.52000059302e-08,-1e+300,7.330497185819998e-25,2.38146802893e-26,(4.43925988875e-12 2.14755616057e-28 -7.38414295931e-15),3.52000059302e-08,0.0,0.0,-2.04027441597e-08,5.68942113108e-12,-1.0373174772500002e-28,0.0,8.49983130706e-12,7.226064251830001e-26,6.703597937480001e-12
