Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
7.8e-09,3.64033e-07,3.62152e-07,7.79999634026e-09,-1e+300,2.4731265127e-22,1.21012552923e-24,(7.57557181894e-11 -8.19339446312e-27 -1.63198164949e-12),7.79999634026e-09,0.0,0.0,-2.70563466884e-07,9.45929621291e-11,-6.90121661308e-27,0.0,7.35675823559e-11,-2.51114289244e-25,8.24706869421e-11
7.9e-09,3.63842e-07,3.61958e-07,7.90000368577e-09,-1e+300,2.4712926478200002e-22,1.21102967985e-24,(7.58346735159e-11 -8.44873831854e-27 -1.61656687889e-12),7.90000368577e-09,0.0,0.0,-2.72372949079e-07,9.46097407352e-11,-7.20432827311e-27,0.0,7.35734802746e-11,-2.99982126174e-25,8.24459587397e-11
8.00001e-09,3.63654e-07,3.61772e-07,8.00000490518e-09,-1e+300,2.47235203225e-22,1.21376395411e-24,(7.59677062519e-11 -8.07788778649e-27 -1.61311477108e-12),8.00000490518e-09,0.0,0.0,-2.74310847276e-07,9.46926785779e-11,-6.95826756567e-27,0.0,7.35794376216e-11,-3.26898025773e-25,8.24173365868e-11
8.09999e-09,3.63464e-07,3.61578e-07,8.09999504969e-09,-1e+300,2.4703142658e-22,1.21446080007e-24,(7.60257893134e-11 -7.15434970132e-27 -1.59268283484e-12),8.09999504969e-09,0.0,0.0,-2.76097828209e-07,9.46861659025e-11,-6.2919723847e-27,0.0,7.35851809313e-11,-3.35600375156e-25,8.23924218335e-11
8.2e-09,3.63277e-07,3.61395e-07,8.20000180489e-09,-1e+300,2.47132610892e-22,1.21728452128e-24,(7.61735266878e-11 -5.486993373e-27 -1.59437636903e-12),8.20000180489e-09,0.0,0.0,-2.78041666572e-07,9.47876612098e-11,-4.97719670457e-27,0.0,7.35910183432e-11,-3.301718865e-25,8.23641911559e-11
8.3e-09,3.63089e-07,3.61201e-07,8.29999918051e-09,-1e+300,2.46914951254e-22,1.21781429589e-24,(7.62079135535e-11 -4.39784497066e-27 -1.56798630949e-12),8.29999918051e-09,0.0,0.0,-2.7981438292e-07,9.47545753723e-11,-3.9147818984e-27,0.0,7.35966053151e-11,-3.14539728967e-25,8.2338992377e-11
8.40001e-09,3.62903e-07,3.61019e-07,8.40000488261e-09,-1e+300,2.4700451025e-22,1.22067192312e-24,(7.63727171168e-11 -3.97311448143e-27 -1.57525598796e-12),8.40000488261e-09,0.0,0.0,-2.81757047886e-07,9.48772140229e-11,-3.66148158817e-27,0.0,7.36023072022e-11,-2.92463489858e-25,8.23113244249e-11
8.5e-09,3.62715e-07,3.60828e-07,8.50000253139e-09,-1e+300,2.46778676441e-22,1.22104351375e-24,(7.63815620623e-11 -3.82909738979e-27 -1.5434111882e-12),8.50000253139e-09,0.0,0.0,-2.83517223477e-07,9.48152924142e-11,-3.4553072936600004e-27,0.0,7.36077399587e-11,-2.66934399273e-25,8.22856677794e-11
8.6e-09,3.6253e-07,3.60645e-07,8.60000051461e-09,-1e+300,2.4685129681800003e-22,1.22391667831e-24,(7.65647984066e-11 -3.77877338543e-27 -1.5562747209e-12),8.60000051461e-09,0.0,0.0,-2.85455393186e-07,9.49607327264e-11,-3.17908200414e-27,0.0,7.36132801784e-11,-2.40427631626e-25,8.22587819252e-11
8.7e-09,3.62344e-07,3.60457e-07,8.70000210267e-09,-1e+300,2.46636865673e-22,1.22420865421e-24,(7.65523429703e-11 -3.95813085235e-27 -1.52106505045e-12),8.70000210267e-09,0.0,0.0,-2.8720412036e-07,9.48750073815e-11,-3.10281115627e-27,0.0,7.36185655991e-11,-2.14473740252e-25,8.22324008439e-11
8.8e-09,3.62159e-07,3.60273e-07,8.79999655072e-09,-1e+300,2.46673980939e-22,1.22700640556e-24,(7.67488999004e-11 -2.60847707197e-27 -1.53658029604e-12),8.79999655072e-09,0.0,0.0,-2.89137258083e-07,9.5037124592e-11,-1.44448688115e-27,0.0,7.36239135448e-11,-1.90193541544e-25,8.22065467438e-11
8.9e-09,3.61974e-07,3.60087e-07,8.89999611559e-09,-1e+300,2.4651464858500003e-22,1.22768006255e-24,(7.67615355577e-11 -1.16021385962e-27 -1.50636325054e-12),8.89999611559e-09,0.0,0.0,-2.90908494481e-07,9.49823291751e-11,3.26342872545e-28,0.0,7.36290685503e-11,-1.6803295951299999e-25,8.21794855718e-11
9e-09,3.61789e-07,3.59902e-07,9.00000110389e-09,-1e+300,2.46469481336e-22,1.22992914878e-24,(7.69244050132e-11 3.73249732231e-29 -1.51652478456e-12),9.00000110389e-09,0.0,0.0,-2.927997904e-07,9.51055897002e-11,1.46132017613e-27,0.0,7.36342156367e-11,-1.4840460531e-25,8.2154673329e-11
9.10001e-09,3.61607e-07,3.59719e-07,9.10000466138e-09,-1e+300,2.46374243792e-22,1.23105326031e-24,(7.6963475979e-11 1.11833758372e-27 -1.49447697312e-12),9.10000466138e-09,0.0,0.0,-2.94608289286e-07,9.50833791735e-11,2.31579078759e-27,0.0,7.36392412952e-11,-1.31831951483e-25,8.2127164065e-11
9.2e-09,3.61422e-07,3.59534e-07,9.20000081095e-09,-1e+300,2.46237857389e-22,1.23266593151e-24,(7.70905282169e-11 1.45935671471e-27 -1.49533741119e-12),9.20000081095e-09,0.0,0.0,-2.96442498598e-07,9.51651664792e-11,2.18285974891e-27,0.0,7.36441793567e-11,-1.18713816703e-25,8.21031496135e-11
9.3e-09,3.61241e-07,3.59353e-07,9.30000396801e-09,-1e+300,2.4620537812100003e-22,1.23428117522e-24,(7.71578618137e-11 1.02935457855e-27 -1.48080108625e-12),9.30000396801e-09,0.0,0.0,-2.98287296288e-07,9.51776977072e-11,1.37576681632e-27,0.0,7.36490768872e-11,-1.09424810024e-25,8.20754926294e-11
9.4e-09,3.61057e-07,3.59166e-07,9.40000421061e-09,-1e+300,2.45983321343e-22,1.23518972074e-24,(7.72466508861e-11 -2.50789018101e-28 -1.47234486457e-12),9.40000421061e-09,0.0,0.0,-3.00063663237e-07,9.52152002623e-11,1.52560907671e-28,0.0,7.36538027685e-11,-1.04360060674e-25,8.20519212686e-11
9.5e-09,3.60876e-07,3.58988e-07,9.50000255299e-09,-1e+300,2.46006166728e-22,1.23736117395e-24,(7.73439167779e-11 -1.5075478436e-27 -1.46602147888e-12),9.50000255299e-09,0.0,0.0,-3.01944212674e-07,9.52643467319e-11,-7.53948379077e-28,0.0,7.36585723779e-11,-1.04440154488e-25,8.20245101798e-11
9.6e-09,3.60694e-07,3.58801e-07,9.59999854184e-09,-1e+300,2.45745845174e-22,1.23781570369e-24,(7.73942468296e-11 -2.94822781264e-27 -1.44819832185e-12),9.59999854184e-09,0.0,0.0,-3.03678985652e-07,9.52577197202e-11,-1.76506876669e-27,0.0,7.36630952488e-11,-1.11697383353e-25,8.20010410612e-11
9.7e-09,3.60514e-07,3.58625e-07,9.69999786901e-09,-1e+300,2.45778834499e-22,1.24026780054e-24,(7.75206135056e-11 -4.61769129471e-27 -1.45019687921e-12),9.69999786901e-09,0.0,0.0,-3.05579316409e-07,9.53421037184e-11,-2.87197107784e-27,0.0,7.36677246044e-11,-1.29175125866e-25,8.19742275196e-11
9.8e-09,3.60333e-07,3.58441e-07,9.80000435954e-09,-1e+300,2.45505153197e-22,1.24050105626e-24,(7.75307324236e-11 -5.73082524706e-27 -1.42104370666e-12),9.80000435954e-09,0.0,0.0,-3.07292499007e-07,9.52891087643e-11,-3.83475110615e-27,0.0,7.36720698256e-11,-1.61608035234e-25,8.19504361656e-11
9.9e-09,3.60153e-07,3.58263e-07,9.89999861335e-09,-1e+300,2.4552534786e-22,1.24298546131e-24,(7.76868587671e-11 -6.14609889905e-27 -1.43297265331e-12),9.89999861335e-09,0.0,0.0,-3.09192719996e-07,9.54096151895e-11,-4.41326494144e-27,0.0,7.36765326991e-11,-2.14454884032e-25,8.19246246433e-11
1e-08,3.59974e-07,3.58082e-07,9.99999755177e-09,-1e+300,2.45283468309e-22,1.24313661187e-24,(7.76653389579e-11 -6.34435063418e-27 -1.4018158929e-12),9.99999755177e-09,0.0,0.0,-3.10899578329e-07,9.53206527008e-11,-4.8979097901000006e-27,0.0,7.36807164357e-11,-2.93223044978e-25,8.18998680175e-11
1.01e-08,3.59794e-07,3.57903e-07,1.01000023852e-08,-1e+300,2.45242494815e-22,1.24549794734e-24,(7.78416809595e-11 -5.75423754771e-27 -1.4145698085e-12),1.01000023852e-08,0.0,0.0,-3.12782788255e-07,9.54656193878e-11,-4.86108359378e-27,0.0,7.36849562932e-11,-4.017004164e-25,8.18755082417e-11
1.02e-08,3.59617e-07,3.57725e-07,1.02000010313e-08,-1e+300,2.45091239556e-22,1.24624948902e-24,(7.78560646638e-11 -5.17690706627e-27 -1.39055251478e-12),1.02000010313e-08,0.0,0.0,-3.14542445787e-07,9.54201866333e-11,-4.64070403781e-27,0.0,7.36890323099e-11,-5.40181951411e-25,8.18498252837e-11
1.03e-08,3.59437e-07,3.57544e-07,1.02999955575e-08,-1e+300,2.4493005984300003e-22,1.24777003541e-24,(7.79839254569e-11 -4.54442687166e-27 -1.39426390823e-12),1.02999955575e-08,0.0,0.0,-3.16347914657e-07,9.5508787321e-11,-4.26296033386e-27,0.0,7.36930424738e-11,-7.0374734138899995e-25,8.18268659102e-11
1.04e-08,3.59261e-07,3.57369e-07,1.04000023719e-08,-1e+300,2.44863090471e-22,1.24918640343e-24,(7.80358743898e-11 -4.13434684225e-27 -1.37991744605e-12),1.04000023719e-08,0.0,0.0,-3.18159247467e-07,9.5508927554e-11,-3.96677416821e-27,0.0,7.36970185822e-11,-8.828574104269999e-25,8.18007981027e-11
1.05e-08,3.59082e-07,3.57186e-07,1.04999982525e-08,-1e+300,2.4459974013600003e-22,1.24978229787e-24,(7.81132906264e-11 -3.78487190496e-27 -1.37157006766e-12),1.04999982525e-08,0.0,0.0,-3.19884847185e-07,9.55390179269e-11,-3.61632418507e-27,0.0,7.37008100787e-11,-1.06538737635e-24,8.17786030975e-11
1.06e-08,3.58906e-07,3.57014e-07,1.05999988947e-08,-1e+300,2.44601038946e-22,1.25193945142e-24,(7.82035505272e-11 -3.79582536716e-27 -1.36700242208e-12),1.05999988947e-08,0.0,0.0,-3.21580639036e-07,9.5586962239e-11,-3.31456418302e-27,0.0,7.37046797919e-11,-1.24030445305e-24,8.17527570497e-11
1.07e-08,3.58729e-07,3.56833e-07,1.06999984047e-08,-1e+300,2.4431113293e-22,1.2521829937e-24,(7.82317368931e-11 -3.6333316836e-27 -1.34605038934e-12),1.06999984047e-08,0.0,0.0,-3.23437946096e-07,9.55584791815e-11,-2.96598806311e-27,0.0,7.37082862612e-11,-1.39939439388e-24,8.17306961324e-11
1.08e-08,3.58554e-07,3.5666e-07,1.07999996516e-08,-1e+300,2.44308480983e-22,1.25442549646e-24,(7.83586515688e-11 -3.6917634513e-27 -1.3518694473e-12),1.07999996516e-08,0.0,0.0,-3.25309065455e-07,9.56489967649e-11,-2.60737908587e-27,0.0,7.37120205451e-11,-1.53747464132e-24,8.17056063956e-11
1.09e-08,3.58378e-07,3.56483e-07,1.08999953387e-08,-1e+300,2.44034298477e-22,1.25446752731e-24,(7.83366661134e-11 -3.44452022741e-27 -1.3228619942e-12),1.08999953387e-08,0.0,0.0,-3.26989157228e-07,9.55641006188e-11,-2.16265339365e-27,0.0,7.37154747299e-11,-1.65095798363e-24,8.16827986263e-11
1.1e-08,3.58203e-07,3.56307e-07,1.10000023683e-08,-1e+300,2.43981341843e-22,1.25668024362e-24,(7.84990473879e-11 -2.86707077218e-27 -1.33496086694e-12),1.10000023683e-08,0.0,0.0,-3.28842572043e-07,9.56970264251e-11,-1.53858952767e-27,0.0,7.37190131512e-11,-1.73709681356e-24,8.16591323039e-11
1.11e-08,3.58029e-07,3.56134e-07,1.11000018246e-08,-1e+300,2.43806060623e-22,1.25727269145e-24,(7.85006545015e-11 -2.10190173399e-27 -1.31066447045e-12),1.11000018246e-08,0.0,0.0,-3.30570615924e-07,9.56410551729e-11,-9.40069255297e-28,0.0,7.37223755354e-11,-1.7942991052300002e-24,8.16349987911e-11
1.12e-08,3.57853e-07,3.55956e-07,1.12000045341e-08,-1e+300,2.4362090385e-22,1.25863516542e-24,(7.86237285761e-11 -1.37047194318e-27 -1.31536392749e-12),1.12000045341e-08,0.0,0.0,-3.32345531222e-07,9.5728407338e-11,-2.30060756928e-28,0.0,7.37256850093e-11,-1.82306563762e-24,8.16131365362e-11
1.13e-08,3.5768e-07,3.55785e-07,1.12999950866e-08,-1e+300,2.43543848055e-22,1.2600148815e-24,(7.86694678731e-11 -3.51601559238e-28 -1.30194018635e-12),1.12999950866e-08,0.0,0.0,-3.34137158227e-07,9.57255754878e-11,4.10793798471e-28,0.0,7.37289846642e-11,-1.82695166462e-24,8.15884624912e-11
1.14e-08,3.57506e-07,3.55606e-07,1.14000043923e-08,-1e+300,2.43260089007e-22,1.26044731948e-24,(7.87341305377e-11 3.87614322372e-28 -1.29263155598e-12),1.14000043923e-08,0.0,0.0,-3.35824843618e-07,9.57450847937e-11,8.12856442766e-28,0.0,7.37320898084e-11,-1.81257793648e-24,8.15675653882e-11
1.15e-08,3.57334e-07,3.55437e-07,1.14999958637e-08,-1e+300,2.43244323453e-22,1.26249826986e-24,(7.88231743184e-11 7.83573402476e-28 -1.29008077535e-12),1.14999958637e-08,0.0,0.0,-3.37671373823e-07,9.57941506469e-11,1.00449143742e-27,0.0,7.3735307878e-11,-1.78894576726e-24,8.15431270869e-11
1.16e-08,3.57161e-07,3.55262e-07,1.16000023624e-08,-1e+300,2.42948185686e-22,1.26263695218e-24,(7.88299160885e-11 1.06343792466e-27 -1.26444839327e-12),1.16000023624e-08,0.0,0.0,-3.39328773622e-07,9.57463395266e-11,9.5875509765e-28,0.0,7.37382593417e-11,-1.76482043306e-24,8.15222768299e-11
1.17e-08,3.56988e-07,3.55091e-07,1.17000018835e-08,-1e+300,2.42905515779e-22,1.2646936067e-24,(7.89601532608e-11 7.58722650965e-28 -1.27542961687e-12),1.17000018835e-08,0.0,0.0,-3.41172042615e-07,9.58447208892e-11,6.7584889281200005e-28,0.0,7.37413517291e-11,-1.74710915237e-24,8.14988237745e-11
1.18e-08,3.56817e-07,3.54919e-07,1.17999996788e-08,-1e+300,2.42671549493e-22,1.26488285257e-24,(7.89347353211e-11 4.33949948041e-28 -1.24849380907e-12),1.17999996788e-08,0.0,0.0,-3.42847047258e-07,9.57601587622e-11,4.8500218421e-28,0.0,7.3744193085e-11,-1.73868022514e-24,8.14766380523e-11
1.19e-08,3.56645e-07,3.54745e-07,1.18999992398e-08,-1e+300,2.42526126227e-22,1.26655538548e-24,(7.90791697816e-11 1.49748702193e-28 -1.25759171463e-12),1.18999992398e-08,0.0,0.0,-3.44636667651e-07,9.58757690402e-11,4.8207028835200005e-28,0.0,7.37470642649e-11,-1.7374306834700002e-24,8.14551209615e-11
1.2e-08,3.56475e-07,3.54577e-07,1.19999993142e-08,-1e+300,2.4240538856800003e-22,1.26758755217e-24,(7.9102241594e-11 2.35969973294e-28 -1.24085518234e-12),1.19999993142e-08,0.0,0.0,-3.46386412342e-07,9.58492406826e-11,8.66068408351e-28,0.0,7.37498828728e-11,-1.73698460258e-24,8.14319080602e-11
1.21e-08,3.56303e-07,3.544e-07,1.20999977414e-08,-1e+300,2.42125781099e-22,1.26808282789e-24,(7.91803693282e-11 5.48980482778e-28 -1.23632152534e-12),1.20999977414e-08,0.0,0.0,-3.48064556555e-07,9.58877770207e-11,1.59256827787e-27,0.0,7.37525509708e-11,-1.72907320347e-24,8.14119727471e-11
1.22e-08,3.56134e-07,3.54235e-07,1.22000001992e-08,-1e+300,2.42095956617e-22,1.26999364066e-24,(7.92519311678e-11 1.32814007525e-27 -1.23125647415e-12),1.22000001992e-08,0.0,0.0,-3.49888649352e-07,9.5919188124e-11,2.5747237583e-27,0.0,7.37553261293e-11,-1.7069232218200002e-24,8.13886820758e-11
1.23e-08,3.55964e-07,3.54062e-07,1.22999980777e-08,-1e+300,2.41798609408e-22,1.27016375331e-24,(7.92659015519e-11 2.18146695119e-27 -1.2097882095e-12),1.22999980777e-08,0.0,0.0,-3.51530769515e-07,9.58830141553e-11,3.72343701983e-27,0.0,7.37578515161e-11,-1.6662118223600002e-24,8.136921097e-11
1.24e-08,3.55794e-07,3.53893e-07,1.24000000636e-08,-1e+300,2.41739385443e-22,1.27206607569e-24,(7.93823915844e-11 3.14732118515e-27 -1.21792595554e-12),1.24000000636e-08,0.0,0.0,-3.53350721973e-07,9.59680336687e-11,4.93281741743e-27,0.0,7.37605327678e-11,-1.60539246944e-24,8.13467365105e-11
1.25e-08,3.55626e-07,3.53725e-07,1.25000032023e-08,-1e+300,2.4149546201e-22,1.27218483567e-24,(7.9350204282e-11 3.9492045754e-27 -1.19201199032e-12),1.25000032023e-08,0.0,0.0,-3.5500381386e-07,9.58785229772e-11,6.04461787383e-27,0.0,7.3762966978e-11,-1.52396675615e-24,8.1326004986e-11
1.26e-08,3.55456e-07,3.53553e-07,1.25999967828e-08,-1e+300,2.41336334451e-22,1.2737505512e-24,(7.94921681156e-11 4.10465679385e-27 -1.20111880797e-12),1.25999967828e-08,0.0,0.0,-3.56770724521e-07,9.59940646672e-11,6.52174857953e-27,0.0,7.37654433286e-11,-1.42299542594e-24,8.13055400631e-11
1.27e-08,3.55288e-07,3.53387e-07,1.27000053085e-08,-1e+300,2.41215429945e-22,1.27477916821e-24,(7.95124258076e-11 4.29195141956e-27 -1.18498428739e-12),1.27000053085e-08,0.0,0.0,-3.58507485612e-07,9.59670352594e-11,6.8006310367e-27,0.0,7.37678844464e-11,-1.30474624821e-24,8.12836384313e-11
1.28e-08,3.5512e-07,3.53214e-07,1.28000005703e-08,-1e+300,2.4092808419e-22,1.2752127256e-24,(7.95823478818e-11 3.56204951715e-27 -1.18016210385e-12),1.28000005703e-08,0.0,0.0,-3.60161315985e-07,9.59987884977e-11,6.11994925781e-27,0.0,7.37701741269e-11,-1.17334647839e-24,8.1264980569e-11
1.29e-08,3.54953e-07,3.53051e-07,1.29000041044e-08,-1e+300,2.40885553367e-22,1.27702514897e-24,(7.96538139769e-11 2.21738155119e-27 -1.17634258574e-12),1.29000041044e-08,0.0,0.0,-3.61969644951e-07,9.6032757225e-11,4.61809434723e-27,0.0,7.37725929301e-11,-1.03334604712e-24,8.12429899362e-11
1.3e-08,3.54786e-07,3.52882e-07,1.3000002023e-08,-1e+300,2.40594668982e-22,1.27714671299e-24,(7.96538289763e-11 9.83316909203e-28 -1.15463151095e-12),1.3000002023e-08,0.0,0.0,-3.63596961582e-07,9.59830314746e-11,3.06912236501e-27,0.0,7.3774767144e-11,-8.8866867801e-25,8.1224733522e-11
1.31e-08,3.54618e-07,3.52714e-07,1.30999970865e-08,-1e+300,2.40500964003e-22,1.27887046303e-24,(7.9772938045e-11 -3.0549742372e-28 -1.16314427369e-12),1.30999970865e-08,0.0,0.0,-3.65383597481e-07,9.60736826196e-11,1.51878345305e-27,0.0,7.37770887061e-11,-7.41309852652e-25,8.12037055492e-11
1.32e-08,3.54453e-07,3.52549e-07,1.32000051033e-08,-1e+300,2.40290038813e-22,1.27921858788e-24,(7.97518420669e-11 -1.31793915304e-27 -1.13904464738e-12),1.32000051033e-08,0.0,0.0,-3.67043703198e-07,9.59999212742e-11,2.7165744881300003e-28,0.0,7.37792216908e-11,-5.91949836191e-25,8.11838787625e-11
1.33e-08,3.54286e-07,3.52378e-07,1.32999941693e-08,-1e+300,2.4006818858e-22,1.2802749824e-24,(7.98684438009e-11 -1.78039800225e-27 -1.14525309632e-12),1.32999941693e-08,0.0,0.0,-3.6875021452e-07,9.60883970608e-11,-3.7757325199e-28,0.0,7.37813419188e-11,-4.4075324987799995e-25,8.11652171048e-11
1.34e-08,3.54121e-07,3.52217e-07,1.34000025968e-08,-1e+300,2.39984340697e-22,1.28157839109e-24,(7.99035275365e-11 -1.51655530622e-27 -1.13436756305e-12),1.34000025968e-08,0.0,0.0,-3.70705662243e-07,9.60795887252e-11,-3.58276235221e-28,0.0,7.37835077033e-11,-2.88174283106e-25,8.11444470035e-11
1.35e-08,3.53955e-07,3.52048e-07,1.34999950801e-08,-1e+300,2.3969074894300003e-22,1.281899019e-24,(7.99443262319e-11 -1.08887935721e-27 -1.12328022268e-12),1.34999950801e-08,0.0,0.0,-3.72126477968e-07,9.60814800796e-11,-1.9683551457399998e-28,0.0,7.37854821116e-11,-1.35686625985e-25,8.11273773157e-11
1.36e-08,3.5379e-07,3.51885e-07,1.36000053716e-08,-1e+300,2.39618349546e-22,1.28358412535e-24,(8.00306241922e-11 -6.66101591497e-28 -1.12433236701e-12),1.36000053716e-08,0.0,0.0,-3.73912386257e-07,9.61352704111e-11,-1.8713981974699998e-28,0.0,7.37876211921e-11,1.5124040920900002e-26,8.11067979895e-11
1.37e-08,3.53626e-07,3.5172e-07,1.37000052642e-08,-1e+300,2.3934571559800003e-22,1.28359321672e-24,(7.99972546387e-11 -4.19632684652e-28 -1.10065921412e-12),1.37000052642e-08,0.0,0.0,-3.75527557506e-07,9.60489734909e-11,-2.4582088970600003e-28,0.0,7.37895250684e-11,1.6263480827e-25,8.10892679204e-11
1.38e-08,3.53461e-07,3.51553e-07,1.37999987586e-08,-1e+300,2.39193921969e-22,1.28508451047e-24,(8.01323460293e-11 -1.45010109171e-28 -1.10939768328e-12),1.37999987586e-08,0.0,0.0,-3.77265904543e-07,9.6160776346e-11,-1.3312175318e-28,0.0,7.37915159628e-11,3.0521092564e-25,8.10703305801e-11
1.39e-08,3.53298e-07,3.51392e-07,1.39000054164e-08,-1e+300,2.3905258898900002e-22,1.28592827158e-24,(8.01380754451e-11 5.49036755905e-29 -1.09286002863e-12),1.39000054164e-08,0.0,0.0,-3.78964648947e-07,9.6120968146e-11,-2.0026644402299997e-28,0.0,7.3793454833e-11,4.41208847293e-25,8.10511012712e-11
1.4e-08,3.53133e-07,3.51223e-07,1.4000005318e-08,-1e+300,2.38767428276e-22,1.28635856493e-24,(8.02101071801e-11 2.86282836274e-28 -1.09012843058e-12),1.4000005318e-08,0.0,0.0,-3.80589073978e-07,9.6159555477e-11,1.8411770773399997e-28,0.0,7.37952733645e-11,5.6832219167199995e-25,8.10346273745e-11
1.41e-08,3.5297e-07,3.51063e-07,1.40999986229e-08,-1e+300,2.3870312643600003e-22,1.28798933461e-24,(8.02718279343e-11 6.21827115572e-28 -1.08585546044e-12),1.40999986229e-08,0.0,0.0,-3.82365065342e-07,9.61861177845e-11,7.35754478263e-28,0.0,7.37972346846e-11,6.84450030966e-25,8.10149966615e-11
1.42e-08,3.52808e-07,3.509e-07,1.42000054869e-08,-1e+300,2.38419988142e-22,1.2881051401e-24,(8.02644662791e-11 9.76647714477e-28 -1.0658891291e-12),1.42000054869e-08,0.0,0.0,-3.83967381553e-07,9.61321095754e-11,1.23396672561e-27,0.0,7.37989695745e-11,7.873901905979998e-25,8.09991327248e-11
1.43e-08,3.52645e-07,3.50735e-07,1.42999940919e-08,-1e+300,2.38287430842e-22,1.28954483234e-24,(8.03778983675e-11 1.09764286711e-27 -1.07317574454e-12),1.42999940919e-08,0.0,0.0,-3.85704343151e-07,9.62200696221e-11,1.36386671294e-27,0.0,7.38008437577e-11,8.74352584401e-25,8.09804482492e-11
1.44e-08,3.52483e-07,3.50575e-07,1.44000042731e-08,-1e+300,2.38105211366e-22,1.29006534915e-24,(8.0363439216e-11 1.17017658023e-27 -1.05314553831e-12),1.44000042731e-08,0.0,0.0,-3.873600172e-07,9.61582746832e-11,1.31960288719e-27,0.0,7.3802595785e-11,9.41801718569e-25,8.09627911853e-11
1.45e-08,3.52321e-07,3.50408e-07,1.45000018127e-08,-1e+300,2.3783566552900003e-22,1.29061219236e-24,(8.04565134772e-11 7.04875545374e-28 -1.05530591742e-12),1.45000018127e-08,0.0,0.0,-3.88989446298e-07,9.62231519594e-11,4.76165976198e-28,0.0,7.38042879416e-11,9.857805550209999e-25,8.09467799841e-11
1.46e-08,3.5216e-07,3.50251e-07,1.45999957372e-08,-1e+300,2.3776784029100003e-22,1.29216417545e-24,(8.05013121144e-11 -4.22348414398e-29 -1.04836444071e-12),1.45999957372e-08,0.0,0.0,-3.90749550606e-07,9.62314225582e-11,-7.869900989090001e-28,0.0,7.38060995572e-11,1.00295547007e-24,8.09282513282e-11
1.47e-08,3.51999e-07,3.50088e-07,1.47000007052e-08,-1e+300,2.37485150269e-22,1.29235897876e-24,(8.05108669714e-11 -8.16655059352e-28 -1.03374711497e-12),1.47000007052e-08,0.0,0.0,-3.9234453008e-07,9.61989706473e-11,-2.13723564269e-27,0.0,7.38077006602e-11,9.907285690479999e-25,8.09135791549e-11
1.48e-08,3.51837e-07,3.49926e-07,1.48000022886e-08,-1e+300,2.37356851964e-22,1.2937296676e-24,(8.06094628646e-11 -1.44603870132e-27 -1.03746767791e-12),1.48000022886e-08,0.0,0.0,-3.94071575257e-07,9.62709577641e-11,-3.23233081822e-27,0.0,7.38094684082e-11,9.478554110669999e-25,8.0895547167e-11
1.49e-08,3.51678e-07,3.49767e-07,1.48999968354e-08,-1e+300,2.37151892753e-22,1.29406840477e-24,(8.05830143183e-11 -1.91439698227e-27 -1.01583469651e-12),1.48999968354e-08,0.0,0.0,-3.95697166947e-07,9.61967243043e-11,-4.20915103058e-27,0.0,7.38110726014e-11,8.735040009359999e-25,8.08792930285e-11
1.5e-08,3.51517e-07,3.49601e-07,1.49999964538e-08,-1e+300,2.36897407023e-22,1.294748103e-24,(8.06870366127e-11 -2.25474042412e-27 -1.02086290841e-12),1.49999964538e-08,0.0,0.0,-3.97263403875e-07,9.62760005386e-11,-4.89430115519e-27,0.0,7.38126588667e-11,7.68485378755e-25,8.08638421835e-11
1.51e-08,3.51357e-07,3.49446e-07,1.50999979926e-08,-1e+300,2.36820223337e-22,1.29616056015e-24,(8.07224348341e-11 -2.35041041085e-27 -1.01229572244e-12),1.50999979926e-08,0.0,0.0,-3.99071456622e-07,9.62746545686e-11,-5.24293401762e-27,0.0,7.38143488424e-11,6.35585217242e-25,8.08463797302e-11
1.52e-08,3.51198e-07,3.49285e-07,1.52000059912e-08,-1e+300,2.36541268264e-22,1.29639776564e-24,(8.07395496694e-11 -2.46564338027e-27 -1.00037719818e-12),1.52000059912e-08,0.0,0.0,-4.0065913409e-07,9.62526612591e-11,-5.304294009e-27,0.0,7.38158420337e-11,4.80448080312e-25,8.08326993217e-11
