# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
9.77999995844e-08,0.0,0.0,-4.96302052265e-07,1.94419044256e-11,-6.1849278333e-28,0.0,1.81637634004e-11,-5.13224732737e-25,1.83783854739e-11
9.78999995844e-08,0.0,0.0,-4.96845871734e-07,1.94405116752e-11,-6.148808463150001e-28,0.0,1.81639409326e-11,-5.11223841689e-25,1.83807209431e-11
9.79999995845e-08,0.0,0.0,-4.97159487643e-07,1.94438335662e-11,-6.13654026737e-28,0.0,1.81641343136e-11,-5.09615068232e-25,1.83829287399e-11
9.80999995845e-08,0.0,0.0,-4.97478246136e-07,1.94460767283e-11,-6.0500253568e-28,0.0,1.81643670642e-11,-5.08284467121e-25,1.83851236068e-11
9.81999995845e-08,0.0,0.0,-4.97783769855e-07,1.94470423299e-11,-5.8691878375700005e-28,0.0,1.81646232739e-11,-5.07103723812e-25,1.83872880765e-11
9.82999995846e-08,0.0,0.0,-4.98080870647e-07,1.94465062708e-11,-5.54975073601e-28,0.0,1.81648429926e-11,-5.05946149357e-25,1.83892974592e-11
9.83999995846e-08,0.0,0.0,-4.98366498219e-07,1.94450621999e-11,-5.2359316785900005e-28,0.0,1.8165054412e-11,-5.04720596036e-25,1.83914039298e-11
9.84999995846e-08,0.0,0.0,-4.98636684593e-07,1.94425259566e-11,-4.82472606156e-28,0.0,1.81652608233e-11,-5.03335538782e-25,1.83936273914e-11
9.85999995846e-08,0.0,0.0,-4.98902936616e-07,1.94388813202e-11,-4.42397134012e-28,0.0,1.81654524103e-11,-5.016712696829999e-25,1.83959302031e-11
9.86999995847e-08,0.0,0.0,-4.99208950104e-07,1.94406601082e-11,-4.06616860916e-28,0.0,1.81656390015e-11,-4.99613383875e-25,1.83982282371e-11
9.87999995847e-08,0.0,0.0,-4.99527072996e-07,1.94435016035e-11,-3.6537433950600003e-28,0.0,1.81658435126e-11,-4.97053548297e-25,1.84003967892e-11
9.88999995847e-08,0.0,0.0,-4.99850363055e-07,1.94452167647e-11,-3.24965871816e-28,0.0,1.81660930954e-11,-4.93903331107e-25,1.84025799735e-11
9.89999995848e-08,0.0,0.0,-5.0018577434e-07,1.9445438079e-11,-2.8688856467900003e-28,0.0,1.81663380543e-11,-4.90061707816e-25,1.84046635237e-11
9.90999995848e-08,0.0,0.0,-5.00389305281e-07,1.94447083537e-11,-2.4866331778100003e-28,0.0,1.81665474928e-11,-4.853633041039999e-25,1.840665262e-11
9.91999995848e-08,0.0,0.0,-5.00866094897e-07,1.9442760936e-11,-2.0604675255600003e-28,0.0,1.81667519621e-11,-4.79633644677e-25,1.84087971644e-11
9.92999995849e-08,0.0,0.0,-5.00978201157e-07,1.94398875575e-11,-1.71917831144e-28,0.0,1.81669582932e-11,-4.728255312e-25,1.84110493449e-11
9.93999995849e-08,0.0,0.0,-5.01249842195e-07,1.94371183722e-11,-1.5322731791900002e-28,0.0,1.81671400013e-11,-4.64910550631e-25,1.84133607021e-11
9.94999995849e-08,0.0,0.0,-5.0157091434e-07,1.94406519787e-11,-1.35656613088e-28,0.0,1.81673294747e-11,-4.55893792404e-25,1.8415570533e-11
9.9599999585e-08,0.0,0.0,-5.01887966233e-07,1.9443122989e-11,-1.34457321056e-28,0.0,1.81675521575e-11,-4.457888452e-25,1.84177308913e-11
9.9699999585e-08,0.0,0.0,-5.0219784669e-07,1.94443826835e-11,-1.46934660723e-28,0.0,1.81678056063e-11,-4.34624412373e-25,1.84198735612e-11
9.9799999585e-08,0.0,0.0,-5.02495937673e-07,1.94441513553e-11,-1.6458618146900002e-28,0.0,1.81680291128e-11,-4.22468212075e-25,1.84218644551e-11
9.98999995851e-08,0.0,0.0,-5.0277286145e-07,1.94429174837e-11,-1.89081673094e-28,0.0,1.81682364524e-11,-4.09426115113e-25,1.84239036675e-11
9.99999995851e-08,0.0,0.0,-5.03149639226e-07,1.94407179819e-11,-2.14591070659e-28,0.0,1.81684372319e-11,-3.95558184552e-25,1.84260622994e-11
1.00099999585e-07,0.0,0.0,-5.03742222527e-07,1.94373804442e-11,-2.45577125008e-28,0.0,1.81686343995e-11,-3.8090555902099997e-25,1.84283213812e-11
1.00199999585e-07,0.0,0.0,-5.03504806269e-07,1.94373864476e-11,-2.71683989184e-28,0.0,1.81688260922e-11,-3.65499401101e-25,1.84306320662e-11
1.00299999585e-07,0.0,0.0,-5.03942256287e-07,1.94404329087e-11,-2.99034935476e-28,0.0,1.81690157092e-11,-3.49358578153e-25,1.84327748082e-11
1.00399999585e-07,0.0,0.0,-5.04226436971e-07,1.94424775849e-11,-3.2371069304400003e-28,0.0,1.81692540531e-11,-3.32517811614e-25,1.84349269602e-11
1.00499999585e-07,0.0,0.0,-5.04521980777e-07,1.94431636123e-11,-3.40647602133e-28,0.0,1.81695025378e-11,-3.15009740459e-25,1.8437005227e-11
1.00599999585e-07,0.0,0.0,-5.04852363431e-07,1.94424690312e-11,-3.54399047878e-28,0.0,1.81697079211e-11,-2.96853283955e-25,1.84389433641e-11
1.00699999585e-07,0.0,0.0,-5.05098291544e-07,1.94409565306e-11,-3.5975062941400004e-28,0.0,1.81699160003e-11,-2.7805016407000003e-25,1.8441030627e-11
1.00799999585e-07,0.0,0.0,-5.05220181551e-07,1.94385191321e-11,-3.63504741542e-28,0.0,1.81701172808e-11,-2.58630020251e-25,1.84432132909e-11
1.00899999585e-07,0.0,0.0,-5.05373269062e-07,1.94349943387e-11,-3.56244850754e-28,0.0,1.81703077712e-11,-2.38619929728e-25,1.84454870041e-11
1.00999999585e-07,0.0,0.0,-5.05935674478e-07,1.9437217018e-11,-3.5580859718900003e-28,0.0,1.8170491214e-11,-2.1804971553e-25,1.84477303938e-11
1.01099999585e-07,0.0,0.0,-5.06263977001e-07,1.94399608993e-11,-3.5419373098300002e-28,0.0,1.8170698614e-11,-1.96959492466e-25,1.84498626343e-11
1.01199999585e-07,0.0,0.0,-5.06576125603e-07,1.94415980342e-11,-3.5335353637000003e-28,0.0,1.81709470387e-11,-1.75405282867e-25,1.84519919366e-11
1.01299999586e-07,0.0,0.0,-5.06804911993e-07,1.94419327448e-11,-3.45912927922e-28,0.0,1.8171186715e-11,-1.5344490744e-25,1.84540041373e-11
1.01399999586e-07,0.0,0.0,-5.07156062586e-07,1.94408018427e-11,-3.4242046526700003e-28,0.0,1.81713806732e-11,-1.31134278614e-25,1.84559477156e-11
1.01499999586e-07,0.0,0.0,-5.07428859249e-07,1.9438963519e-11,-3.33350694225e-28,0.0,1.81715823471e-11,-1.08522628865e-25,1.84580488126e-11
1.01599999586e-07,0.0,0.0,-5.07690874113e-07,1.94361939185e-11,-3.27033351012e-28,0.0,1.81717831614e-11,-8.56867533226e-26,1.84602528781e-11
1.01699999586e-07,0.0,0.0,-5.07963519816e-07,1.94333283277e-11,-3.21344552194e-28,0.0,1.81719657621e-11,-6.27019648516e-26,1.84625295187e-11
1.01799999586e-07,0.0,0.0,-5.08272279249e-07,1.94368443319e-11,-3.36504174673e-28,0.0,1.81721544997e-11,-3.9654816798600004e-26,1.8464705636e-11
1.01899999586e-07,0.0,0.0,-5.08591258549e-07,1.94392911259e-11,-3.5288502722400003e-28,0.0,1.81723769778e-11,-1.66461375069e-26,1.84668285698e-11
1.01999999586e-07,0.0,0.0,-5.08873279499e-07,1.94405407157e-11,-3.70752650703e-28,0.0,1.81726249178e-11,6.2181966481e-27,1.84689139935e-11
1.02099999586e-07,0.0,0.0,-5.09207041177e-07,1.94403325086e-11,-3.95711031274e-28,0.0,1.81728397246e-11,2.88167369142e-26,1.8470842771e-11
1.02199999586e-07,0.0,0.0,-5.09471067876e-07,1.94392294859e-11,-4.23538021678e-28,0.0,1.81730422952e-11,5.10211444275e-26,1.84728379422e-11
1.02299999586e-07,0.0,0.0,-5.09779297979e-07,1.94372045709e-11,-4.51747494707e-28,0.0,1.81732381383e-11,7.27160451144e-26,1.84749426756e-11
1.02399999586e-07,0.0,0.0,-5.10200893924e-07,1.94342053701e-11,-4.86026706868e-28,0.0,1.8173437137e-11,9.38090100401e-26,1.84771645501e-11
1.02499999586e-07,0.0,0.0,-5.10393383314e-07,1.94334476014e-11,-5.250866651860001e-28,0.0,1.81736195948e-11,1.14229356191e-25,1.84794300239e-11
1.02599999586e-07,0.0,0.0,-5.10590042444e-07,1.943667705e-11,-5.60370843692e-28,0.0,1.81738115476e-11,1.33899353649e-25,1.84815555698e-11
1.02699999586e-07,0.0,0.0,-5.10583383516e-07,1.94388566711e-11,-5.956859607320001e-28,0.0,1.81740479132e-11,1.5274419392e-25,1.84836695814e-11
1.02799999586e-07,0.0,0.0,-5.10908468448e-07,1.94396852947e-11,-6.331189294000001e-28,0.0,1.81742900742e-11,1.70699369744e-25,1.84857001901e-11
1.02899999586e-07,0.0,0.0,-5.11221858278e-07,1.94391624353e-11,-6.77374343878e-28,0.0,1.81744906253e-11,1.87727019819e-25,1.84875844755e-11
1.02999999586e-07,0.0,0.0,-5.11541296818e-07,1.94378231909e-11,-7.24965111404e-28,0.0,1.81746933847e-11,2.0383850453299999e-25,1.84896100857e-11
1.03099999586e-07,0.0,0.0,-5.11799401538e-07,1.94355834521e-11,-7.80960449172e-28,0.0,1.81748879695e-11,2.19014278856e-25,1.84917239871e-11
1.03199999586e-07,0.0,0.0,-5.11922199659e-07,1.94324566394e-11,-8.445413412170001e-28,0.0,1.81750835028e-11,2.33216193548e-25,1.84939517346e-11
1.03299999586e-07,0.0,0.0,-5.12432823586e-07,1.94333871863e-11,-9.00252682647e-28,0.0,1.81752640576e-11,2.4641209217699997e-25,1.84961847962e-11
1.03399999586e-07,0.0,0.0,-5.12820898756e-07,1.94363495147e-11,-9.51398291724e-28,0.0,1.81754651565e-11,2.58584021151e-25,1.84982856403e-11
1.03499999586e-07,0.0,0.0,-5.13143737712e-07,1.94382323261e-11,-1.0095854499e-27,0.0,1.81757062756e-11,2.69739945249e-25,1.85003737934e-11
1.03599999586e-07,0.0,0.0,-5.13396048217e-07,1.94390470192e-11,-1.06464095674e-27,0.0,1.81759408203e-11,2.79866279503e-25,1.85023491925e-11
1.03699999586e-07,0.0,0.0,-5.13736019128e-07,1.94381632282e-11,-1.12860486824e-27,0.0,1.81761369249e-11,2.8889275958299998e-25,1.85042311306e-11
1.03799999586e-07,0.0,0.0,-5.14063763584e-07,1.94364996782e-11,-1.19148394268e-27,0.0,1.81763310571e-11,2.96751249414e-25,1.8506264972e-11
1.03899999586e-07,0.0,0.0,-5.1432365261e-07,1.94341203707e-11,-1.25287272389e-27,0.0,1.81765247667e-11,3.03493407577e-25,1.85083915461e-11
1.03999999586e-07,0.0,0.0,-5.14585390265e-07,1.94308052559e-11,-1.3052137544400001e-27,0.0,1.81767133839e-11,3.09191396955e-25,1.8510621309e-11
1.04099999586e-07,0.0,0.0,-5.1488058185e-07,1.94332402374e-11,-1.33445907599e-27,0.0,1.8176899234e-11,3.13945268348e-25,1.85128219429e-11
1.04199999586e-07,0.0,0.0,-5.15490922633e-07,1.94358670925e-11,-1.34327768554e-27,0.0,1.81771083491e-11,3.17879477347e-25,1.85149058236e-11
1.04299999586e-07,0.0,0.0,-5.15743809699e-07,1.94374280251e-11,-1.33841468218e-27,0.0,1.81773513944e-11,3.21118455461e-25,1.85169642457e-11
1.04399999586e-07,0.0,0.0,-5.16003545148e-07,1.94375945246e-11,-1.32405212499e-27,0.0,1.81775725887e-11,3.2381912907599997e-25,1.85188798197e-11
1.04499999587e-07,0.0,0.0,-5.16234055862e-07,1.94367545572e-11,-1.30054957309e-27,0.0,1.81777651814e-11,3.26176935088e-25,1.8520778689e-11
1.04599999587e-07,0.0,0.0,-5.16435637997e-07,1.94350705717e-11,-1.2759275296300001e-27,0.0,1.81779585818e-11,3.2833537341199997e-25,1.85228150186e-11
1.04699999587e-07,0.0,0.0,-5.16620158689e-07,1.94325802821e-11,-1.24521914596e-27,0.0,1.81781531865e-11,3.30409357436e-25,1.85249556069e-11
