Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
5.92e-08,9.58404e-08,9.47438e-08,5.91999965035e-08,-1e+300,7.72782582955e-24,2.16052361525e-25,(1.79734248372e-11 6.83064001709e-28 1.83989611041e-13),5.91999965035e-08,0.0,0.0,-3.64019279384e-07,1.93467792257e-11,-5.27389505601e-28,0.0,1.80766656521e-11,-6.6736665895499985e-25,1.71956850114e-11
5.93e-08,9.5772e-08,9.46772e-08,5.92999965035e-08,-1e+300,7.72099293626e-24,2.15852689205e-25,(1.79739156814e-11 6.85883072586e-28 1.81611817291e-13),5.92999965035e-08,0.0,0.0,-3.64381622521e-07,1.93457151786e-11,-5.487912721980001e-28,0.0,1.80740337181e-11,-7.021958749800001e-25,1.7197597757e-11
5.94e-08,9.57031e-08,9.46093e-08,5.93999965035e-08,-1e+300,7.71380878253e-24,2.15633254059e-25,(1.79724607808e-11 6.67158544664e-28 1.78215665423e-13),5.93999965035e-08,0.0,0.0,-3.64726361472e-07,1.93426085108e-11,-5.80141546688e-28,0.0,1.80715214122e-11,-7.36519537591e-25,1.71997123133e-11
5.95e-08,9.56336e-08,9.454e-08,5.94999965035e-08,-1e+300,7.70600098393e-24,2.15395738174e-25,(1.79693005354e-11 6.90346725846e-28 1.75548075502e-13),5.94999965035e-08,0.0,0.0,-3.65055433715e-07,1.93377199172e-11,-5.85755749396e-28,0.0,1.80691556793e-11,-7.70082668108e-25,1.7202165879e-11
5.96e-08,9.55647e-08,9.44688e-08,5.95999965035e-08,-1e+300,7.69773578581e-24,2.15143227731e-25,(1.79645149327e-11 7.18280020945e-28 1.73548080252e-13),5.95999965035e-08,0.0,0.0,-3.65372965233e-07,1.93308938036e-11,-5.776446448740001e-28,0.0,1.80669590179e-11,-8.02541522738e-25,1.72050168298e-11
5.97e-08,9.54971e-08,9.4396e-08,5.96999965035e-08,-1e+300,7.688966222900001e-24,2.14870844159e-25,(1.79577425092e-11 7.22327397859e-28 1.72356953331e-13),5.96999965035e-08,0.0,0.0,-3.6565872341e-07,1.93215798731e-11,-5.375228381110001e-28,0.0,1.80648481278e-11,-8.334733375959999e-25,1.72080508272e-11
5.98e-08,9.54294e-08,9.43307e-08,5.97999965036e-08,-1e+300,7.6808141712e-24,2.14634398141e-25,(1.79556363677e-11 7.7321300967e-28 1.7124799744e-13),5.97999965036e-08,0.0,0.0,-3.65909889976e-07,1.93174122333e-11,-5.02601298151e-28,0.0,1.80625528218e-11,-8.623726112139999e-25,1.72105061634e-11
5.99e-08,9.53615e-08,9.42645e-08,5.98999965036e-08,-1e+300,7.67415597291e-24,2.14440955726e-25,(1.795680046e-11 7.39476218167e-28 1.69225660958e-13),5.98999965036e-08,0.0,0.0,-3.66342072915e-07,1.93173503899e-11,-4.65134898414e-28,0.0,1.80602320598e-11,-8.88750298213e-25,1.72127221595e-11
6e-08,9.52931e-08,9.41969e-08,5.99999965036e-08,-1e+300,7.66746440892e-24,2.14239087866e-25,(1.7955448621e-11 7.70637890563e-28 1.66687224551e-13),5.99999965036e-08,0.0,0.0,-3.6668907384e-07,1.93145909599e-11,-3.9385589457699995e-28,0.0,1.8058020971e-11,-9.12353397352e-25,1.72150995162e-11
6.01e-08,9.5224e-08,9.41278e-08,6.00999965037e-08,-1e+300,7.66038329662e-24,2.14025618292e-25,(1.795247509e-11 7.88965410068e-28 1.64574151947e-13),6.00999965037e-08,0.0,0.0,-3.67027927016e-07,1.93100813416e-11,-3.16021509081e-28,0.0,1.80559674283e-11,-9.32995417085e-25,1.72178708608e-11
6.02e-08,9.5156e-08,9.40568e-08,6.01999965037e-08,-1e+300,7.65281153673e-24,2.13796417146e-25,(1.79478970219e-11 8.53890028266e-28 1.63133848972e-13),6.01999965037e-08,0.0,0.0,-3.67354100733e-07,1.9303617652e-11,-2.44148338254e-28,0.0,1.80540797552e-11,-9.505855241809999e-25,1.72210213639e-11
6.03e-08,9.50888e-08,9.39857e-08,6.02999965037e-08,-1e+300,7.644728935420001e-24,2.13546123837e-25,(1.79411701161e-11 8.54837850285e-28 1.62438634937e-13),6.02999965037e-08,0.0,0.0,-3.67673376224e-07,1.92944059107e-11,-1.91415083421e-28,0.0,1.80522485773e-11,-9.65100000644e-25,1.72242761309e-11
6.04e-08,9.50216e-08,9.39208e-08,6.03999965038e-08,-1e+300,7.63692263046e-24,2.13321720685e-25,(1.79403405046e-11 8.79436467059e-28 1.61514671794e-13),6.03999965038e-08,0.0,0.0,-3.67986146219e-07,1.92919630542e-11,-1.4277194792600002e-28,0.0,1.80502107507e-11,-9.765471218729999e-25,1.72268770868e-11
6.05e-08,9.49542e-08,9.38549e-08,6.04999965038e-08,-1e+300,7.63072545691e-24,2.13143318555e-25,(1.79414053418e-11 9.3109103096e-28 1.59857786283e-13),6.04999965038e-08,0.0,0.0,-3.68344467038e-07,1.92919501297e-11,-8.0779302204e-29,0.0,1.80481787487e-11,-9.849702817739999e-25,1.72293531187e-11
6.06e-08,9.48862e-08,9.37876e-08,6.05999965038e-08,-1e+300,7.62408806541e-24,2.12945713146e-25,(1.79406098083e-11 9.35022830832e-28 1.58141153404e-13),6.05999965038e-08,0.0,0.0,-3.68690793212e-07,1.92899315851e-11,-4.15115599062e-29,0.0,1.80462573027e-11,-9.90506693918e-25,1.72320254882e-11
6.07e-08,9.48176e-08,9.37188e-08,6.06999965038e-08,-1e+300,7.61705120691e-24,2.12735975859e-25,(1.79383391436e-11 9.23447772877e-28 1.56561639079e-13),6.06999965038e-08,0.0,0.0,-3.69024957833e-07,1.92862961333e-11,-2.78034826038e-29,0.0,1.80444960027e-11,-9.93314010249e-25,1.72350920557e-11
6.08e-08,9.47502e-08,9.3648e-08,6.07999965039e-08,-1e+300,7.60953960618e-24,2.12511185311e-25,(1.79345046005e-11 9.34093259791e-28 1.55616067713e-13),6.07999965039e-08,0.0,0.0,-3.69345453497e-07,1.92807277062e-11,-4.27763719516e-29,0.0,1.80428933142e-11,-9.93560057263e-25,1.72385140168e-11
6.09e-08,9.46835e-08,9.35783e-08,6.08999965039e-08,-1e+300,7.60169182055e-24,2.12269015803e-25,(1.7928527606e-11 8.78069098491e-28 1.55431430592e-13),6.08999965039e-08,0.0,0.0,-3.69652499035e-07,1.92723895829e-11,-9.5266118073e-29,0.0,1.80413259119e-11,-9.91422443581e-25,1.72419710833e-11
6.1e-08,9.46167e-08,9.35137e-08,6.09999965039e-08,-1e+300,7.594211309210001e-24,2.12055967822e-25,(1.79291575045e-11 8.45910897004e-28 1.54794192772e-13),6.09999965039e-08,0.0,0.0,-3.69970298499e-07,1.9271723612e-11,-1.15370579821e-28,0.0,1.80395493269e-11,-9.87089855689e-25,1.72447772179e-11
6.11e-08,9.45496e-08,9.34481e-08,6.1099996504e-08,-1e+300,7.58797500998e-24,2.11874481845e-25,(1.79310359851e-11 8.00124204722e-28 1.53463894112e-13),6.1099996504e-08,0.0,0.0,-3.7057353733e-07,1.92726772218e-11,-1.10502004849e-28,0.0,1.80377851195e-11,-9.80708384929e-25,1.72474926283e-11
6.12e-08,9.44821e-08,9.33811e-08,6.1199996504e-08,-1e+300,7.58212309925e-24,2.11701161963e-25,(1.79304437637e-11 8.28490428634e-28 1.52185532264e-13),6.1199996504e-08,0.0,0.0,-3.708538325e-07,1.92710040207e-11,-8.771586209719998e-29,0.0,1.80361335004e-11,-9.72390419519e-25,1.72504340292e-11
6.13e-08,9.44139e-08,9.33126e-08,6.1299996504e-08,-1e+300,7.57586763158e-24,2.11515139011e-25,(1.79284074023e-11 8.18455345656e-28 1.50908892726e-13),6.1299996504e-08,0.0,0.0,-3.7109800673e-07,1.92677133948e-11,-8.517889095649998e-29,0.0,1.80346434479e-11,-9.62223559615e-25,1.72537670685e-11
6.14e-08,9.4347e-08,9.3242e-08,6.13999965041e-08,-1e+300,7.569025715420001e-24,2.11310236861e-25,(1.79248006299e-11 8.00755081669e-28 1.50218576171e-13),6.13999965041e-08,0.0,0.0,-3.7165466194e-07,1.92623781008e-11,-8.44441619903e-29,0.0,1.8033301831e-11,-9.502939066e-25,1.72574270351e-11
6.15e-08,9.42807e-08,9.31733e-08,6.14999965041e-08,-1e+300,7.56161610487e-24,2.11083344008e-25,(1.7918895028e-11 8.23045471605e-28 1.50242292537e-13),6.14999965041e-08,0.0,0.0,-3.71674952426e-07,1.92542242218e-11,-9.19218378906e-29,0.0,1.80319887625e-11,-9.36682275919e-25,1.72610802407e-11
6.16e-08,9.42143e-08,9.31091e-08,6.15999965041e-08,-1e+300,7.55467883923e-24,2.10887294367e-25,(1.79197087022e-11 8.10917565752e-28 1.49647511881e-13),6.15999965041e-08,0.0,0.0,-3.72005191215e-07,1.92538824982e-11,-8.80503976653e-29,0.0,1.80304715927e-11,-9.214563360939999e-25,1.72641117578e-11
6.17e-08,9.41477e-08,9.30438e-08,6.16999965042e-08,-1e+300,7.54862895483e-24,2.10709986168e-25,(1.79217704625e-11 8.45740566965e-28 1.48526552325e-13),6.16999965042e-08,0.0,0.0,-3.72357473925e-07,1.92551499853e-11,-6.82772381694e-29,0.0,1.8028958053e-11,-9.04655083043e-25,1.72670317318e-11
6.18e-08,9.40805e-08,9.29772e-08,6.17999965042e-08,-1e+300,7.54276237271e-24,2.10537445711e-25,(1.79218370868e-11 8.66570360283e-28 1.47698845991e-13),6.17999965042e-08,0.0,0.0,-3.72712861728e-07,1.92542402899e-11,-4.621345356800001e-29,0.0,1.80275541908e-11,-8.86301510222e-25,1.72701911153e-11
6.19e-08,9.40127e-08,9.29089e-08,6.18999965042e-08,-1e+300,7.53676405994e-24,2.10359190337e-25,(1.79205235316e-11 8.96902023607e-28 1.46807865433e-13),6.18999965042e-08,0.0,0.0,-3.7305066621e-07,1.92517708067e-11,-2.66719014976e-29,0.0,1.80263106473e-11,-8.66442373777e-25,1.72737391437e-11
6.2e-08,9.39462e-08,9.28387e-08,6.19999965043e-08,-1e+300,7.530221906590001e-24,2.10163761476e-25,(1.79176791092e-11 8.9321400092e-28 1.46285735559e-13),6.19999965043e-08,0.0,0.0,-3.73393429693e-07,1.92473478166e-11,-4.92769260341e-30,0.0,1.80252150885e-11,-8.45131564036e-25,1.72776071137e-11
6.21e-08,9.38803e-08,9.27708e-08,6.20999965043e-08,-1e+300,7.52297432546e-24,2.09942178186e-25,(1.79127861643e-11 9.27048647372e-28 1.46534278413e-13),6.20999965043e-08,0.0,0.0,-3.73902507973e-07,1.92396238719e-11,1.21296444819e-29,0.0,1.80241123963e-11,-8.224159202519999e-25,1.72813991712e-11
6.22e-08,9.38144e-08,9.27069e-08,6.21999965043e-08,-1e+300,7.51617211544e-24,2.09749597958e-25,(1.79138697568e-11 9.62843458875e-28 1.46217044435e-13),6.21999965043e-08,0.0,0.0,-3.74035067221e-07,1.92402870416e-11,5.12355076508e-29,0.0,1.80228679107e-11,-7.98404443894e-25,1.72846879363e-11
6.23e-08,9.37481e-08,9.26419e-08,6.22999965044e-08,-1e+300,7.510091387450001e-24,2.09570528023e-25,(1.79167498288e-11 1.04675835703e-27 1.45178268268e-13),6.22999965044e-08,0.0,0.0,-3.74380441533e-07,1.92425069243e-11,1.13589925372e-28,0.0,1.80215785213e-11,-7.73159867245e-25,1.72877652705e-11
6.24e-08,9.36813e-08,9.25756e-08,6.23999965044e-08,-1e+300,7.50437141662e-24,2.09401770335e-25,(1.79176013088e-11 1.11112703734e-27 1.44461512977e-13),6.23999965044e-08,0.0,0.0,-3.74825552508e-07,1.92424391142e-11,1.91694162475e-28,0.0,1.8020392236e-11,-7.4668261716e-25,1.72910803841e-11
6.25e-08,9.36139e-08,9.25077e-08,6.24999965044e-08,-1e+300,7.49842988566e-24,2.0922662746e-25,(1.79169129645e-11 1.14137571629e-27 1.43795578712e-13),6.24999965044e-08,0.0,0.0,-3.75082552495e-07,1.92407094628e-11,2.8327076643700003e-28,0.0,1.80193655484e-11,-7.18946227363e-25,1.72947834379e-11
6.26e-08,9.35478e-08,9.24379e-08,6.25999965045e-08,-1e+300,7.49242601689e-24,2.09047704388e-25,(1.79141608403e-11 1.25129376242e-27 1.43250147663e-13),6.25999965045e-08,0.0,0.0,-3.75428888936e-07,1.92364211859e-11,3.95454572572e-28,0.0,1.80184812174e-11,-6.8991367486e-25,1.72987914791e-11
6.27e-08,9.34822e-08,9.23704e-08,6.26999965045e-08,-1e+300,7.48556534226e-24,2.08839453437e-25,(1.79089757698e-11 1.34383777835e-27 1.43438631044e-13),6.26999965045e-08,0.0,0.0,-3.7563693399e-07,1.92296506681e-11,5.15642269827e-28,0.0,1.80176201328e-11,-6.59564987594e-25,1.73027416093e-11
6.28e-08,9.34166e-08,9.23068e-08,6.27999965045e-08,-1e+300,7.479179646930001e-24,2.08658534036e-25,(1.79096360371e-11 1.39064947191e-27 1.43218542279e-13),6.27999965045e-08,0.0,0.0,-3.75850258753e-07,1.92288170203e-11,6.469792433180001e-28,0.0,1.80165749988e-11,-6.27785503365e-25,1.73062019852e-11
6.29e-08,9.33507e-08,9.22422e-08,6.28999965045e-08,-1e+300,7.473674629000001e-24,2.08497530484e-25,(1.79125008732e-11 1.4907535825e-27 1.42317508628e-13),6.28999965045e-08,0.0,0.0,-3.76452035389e-07,1.92309041459e-11,7.70194145385e-28,0.0,1.80154904632e-11,-5.94517643384e-25,1.73094022907e-11
6.3e-08,9.32843e-08,9.21763e-08,6.29999965046e-08,-1e+300,7.4684067576e-24,2.08339651555e-25,(1.79135430123e-11 1.5640494808e-27 1.41660433858e-13),6.29999965046e-08,0.0,0.0,-3.76915674222e-07,1.92310900297e-11,8.69831124548e-28,0.0,1.80145000524e-11,-5.59835867708e-25,1.73128257716e-11
6.31e-08,9.32173e-08,9.21088e-08,6.30999965046e-08,-1e+300,7.463179758230001e-24,2.08186152207e-25,(1.7912930387e-11 1.6227925384e-27 1.41168324539e-13),6.30999965046e-08,0.0,0.0,-3.77053394746e-07,1.92296095137e-11,9.65053400134e-28,0.0,1.80136700287e-11,-5.23870402176e-25,1.73166448925e-11
6.32e-08,9.31514e-08,9.20394e-08,6.31999965046e-08,-1e+300,7.45745706703e-24,2.08014421511e-25,(1.79109387135e-11 1.62449883629e-27 1.4056277224e-13),6.31999965046e-08,0.0,0.0,-3.7752228633e-07,1.92260792428e-11,1.03950099535e-27,0.0,1.80129695265e-11,-4.86816156267e-25,1.73207487922e-11
6.33e-08,9.30862e-08,9.19721e-08,6.32999965047e-08,-1e+300,7.45084434773e-24,2.07814443916e-25,(1.79068644607e-11 1.73516819065e-27 1.40789428362e-13),6.32999965047e-08,0.0,0.0,-3.77867159317e-07,1.92197797188e-11,1.0943419761e-27,0.0,1.80122794099e-11,-4.48911510241e-25,1.73247856047e-11
6.34e-08,9.3021e-08,9.19089e-08,6.33999965047e-08,-1e+300,7.44451678403e-24,2.07631732417e-25,(1.79069473938e-11 1.69734293388e-27 1.40694428518e-13),6.33999965047e-08,0.0,0.0,-3.78392301535e-07,1.92188783637e-11,1.09723538381e-27,0.0,1.80114473494e-11,-4.1043945901e-25,1.73284063262e-11
6.35e-08,9.29555e-08,9.18447e-08,6.34999965047e-08,-1e+300,7.439123838900001e-24,2.07476056271e-25,(1.79104992204e-11 1.65648215102e-27 1.39866811894e-13),6.34999965047e-08,0.0,0.0,-3.7866673496e-07,1.92219178738e-11,1.05786086998e-27,0.0,1.80105728025e-11,-3.71592011178e-25,1.73317643915e-11
6.36e-08,9.28895e-08,9.17792e-08,6.35999965048e-08,-1e+300,7.43354456985e-24,2.07307600027e-25,(1.79123999154e-11 1.60938148005e-27 1.38994348063e-13),6.35999965048e-08,0.0,0.0,-3.78909155553e-07,1.92231268983e-11,9.94582696573e-28,0.0,1.80097573686e-11,-3.32575838908e-25,1.73352585016e-11
6.37e-08,9.28229e-08,9.17122e-08,6.36999965048e-08,-1e+300,7.4283320665e-24,2.07154039392e-25,(1.79125604994e-11 1.57716744369e-27 1.38639528411e-13),6.36999965048e-08,0.0,0.0,-3.79244497043e-07,1.92223483486e-11,9.2340501172e-28,0.0,1.80090836839e-11,-2.93592850937e-25,1.73391247346e-11
6.38e-08,9.27572e-08,9.16432e-08,6.37999965048e-08,-1e+300,7.42262913942e-24,2.06984277874e-25,(1.79112083364e-11 1.52091009249e-27 1.38112244804e-13),6.37999965048e-08,0.0,0.0,-3.79590936556e-07,1.92196574013e-11,8.43821186143e-28,0.0,1.80085532531e-11,-2.54852793113e-25,1.73433032235e-11
6.39e-08,9.26923e-08,9.15759e-08,6.38999965049e-08,-1e+300,7.41601481632e-24,2.0678559994199999e-25,(1.79077834021e-11 1.46898017578e-27 1.38210844188e-13),6.38999965049e-08,0.0,0.0,-3.79913888715e-07,1.9214313351e-11,7.526078740410001e-28,0.0,1.80080430982e-11,-2.16576729026e-25,1.73474355097e-11
6.4e-08,9.26274e-08,9.15131e-08,6.39999965049e-08,-1e+300,7.40953714932e-24,2.06596981514e-25,(1.79070642812e-11 1.35387060995e-27 1.38251820584e-13),6.39999965049e-08,0.0,0.0,-3.80237502346e-07,1.92122452112e-11,6.616562088580001e-28,0.0,1.80073836326e-11,-1.7901196185899998e-25,1.73511666499e-11
6.41e-08,9.25623e-08,9.14493e-08,6.40999965049e-08,-1e+300,7.404306682240001e-24,2.0644774432e-25,(1.79110778118e-11 1.34763345325e-27 1.37455708026e-13),6.40999965049e-08,0.0,0.0,-3.80619965807e-07,1.92158526096e-11,5.67626159133e-28,0.0,1.80066901145e-11,-1.42328063874e-25,1.73546437093e-11
6.42e-08,9.24967e-08,9.13843e-08,6.4199996505e-08,-1e+300,7.39932211537e-24,2.0629700244e-25,(1.79130760615e-11 1.28545985796e-27 1.36417320992e-13),6.4199996505e-08,0.0,0.0,-3.80939812582e-07,1.92172013967e-11,4.818212023290001e-28,0.0,1.80060283081e-11,-1.06708236243e-25,1.73581795264e-11
6.43e-08,9.24306e-08,9.13177e-08,6.4299996505e-08,-1e+300,7.39455570121e-24,2.06154477514e-25,(1.79133923027e-11 1.16448921335e-27 1.35923787082e-13),6.4299996505e-08,0.0,0.0,-3.81321991683e-07,1.92166522433e-11,3.81057002805e-28,0.0,1.80054939555e-11,-7.23277879908e-26,1.73620600685e-11
6.44e-08,9.2365e-08,9.12493e-08,6.4399996505e-08,-1e+300,7.38968211888e-24,2.06009426087e-25,(1.79121087063e-11 1.13858299768e-27 1.35240165352e-13),6.4399996505e-08,0.0,0.0,-3.81589157787e-07,1.92141010647e-11,2.9407088477500003e-28,0.0,1.80051020174e-11,-3.93500276143e-26,1.73662635243e-11
6.45e-08,9.23004e-08,9.11816e-08,6.44999965051e-08,-1e+300,7.38392690368e-24,2.05835921743e-25,(1.79088693862e-11 1.06189022333e-27 1.35115877779e-13),6.44999965051e-08,0.0,0.0,-3.82023592416e-07,1.92090230488e-11,2.14782618563e-28,0.0,1.80047423736e-11,-7.95455818887e-27,1.73704574849e-11
6.46e-08,9.22359e-08,9.11192e-08,6.45999965051e-08,-1e+300,7.37763631938e-24,2.05650922516e-25,(1.79064876795e-11 9.79817245447e-28 1.35212195845e-13),6.45999965051e-08,0.0,0.0,-3.82351291102e-07,1.9205036888e-11,1.2334629254e-28,0.0,1.80042425867e-11,2.17282637119e-26,1.73742786916e-11
6.47e-08,9.21711e-08,9.10559e-08,6.46999965051e-08,-1e+300,7.37274059805e-24,2.05514278643e-25,(1.79106044538e-11 9.44448619553e-28 1.34501737814e-13),6.46999965051e-08,0.0,0.0,-3.82715436901e-07,1.92088076719e-11,2.98677788209e-29,0.0,1.80037141506e-11,4.96274333115e-26,1.73778736413e-11
6.48e-08,9.2106e-08,9.09913e-08,6.47999965052e-08,-1e+300,7.36785622365e-24,2.05366872702e-25,(1.7913121567e-11 8.87719883738e-28 1.3339327053e-13),6.47999965052e-08,0.0,0.0,-3.83267959377e-07,1.92106612517e-11,-6.28291370805e-29,0.0,1.80031790273e-11,7.5571545273e-26,1.7381409126e-11
6.49e-08,9.20403e-08,9.09253e-08,6.48999965052e-08,-1e+300,7.3627373221e-24,2.05212992888e-25,(1.7914290176e-11 8.32505711642e-28 1.3297253579e-13),6.48999965052e-08,0.0,0.0,-3.83437962545e-07,1.92111277328e-11,-1.67354062015e-28,0.0,1.80027734011e-11,9.93524922049e-26,1.7385289522e-11
6.5e-08,9.19747e-08,9.08575e-08,6.49999965052e-08,-1e+300,7.35785517778e-24,2.05067424554e-25,(1.7913784373e-11 7.72770425135e-28 1.32447912675e-13),6.49999965052e-08,0.0,0.0,-3.83953760771e-07,1.92093039376e-11,-2.9258021694300003e-28,0.0,1.80024907862e-11,1.20766236248e-25,1.73894731424e-11
6.51e-08,9.19105e-08,9.07892e-08,6.50999965052e-08,-1e+300,7.35233605957e-24,2.0490189562199999e-25,(1.79112305719e-11 6.99394210358e-28 1.32138902306e-13),6.50999965052e-08,0.0,0.0,-3.84137130533e-07,1.92051885871e-11,-4.2027017408e-28,0.0,1.80022731207e-11,1.3962960396899998e-25,1.73937250527e-11
6.52e-08,9.18463e-08,9.07273e-08,6.51999965053e-08,-1e+300,7.34587336102e-24,2.0470620624e-25,(1.79075897344e-11 6.08629344892e-28 1.32251022208e-13),6.51999965053e-08,0.0,0.0,-3.84765728929e-07,1.91992370331e-11,-5.647978371970001e-28,0.0,1.80018920547e-11,1.55683028002e-25,1.73975697067e-11
6.53e-08,9.17819e-08,9.06644e-08,6.52999965053e-08,-1e+300,7.34112224106e-24,2.04578008796e-25,(1.79121112261e-11 4.84410855624e-28 1.31603910354e-13),6.52999965053e-08,0.0,0.0,-3.84806014099e-07,1.92039378072e-11,-7.397040759270001e-28,0.0,1.8001522422e-11,1.68649968376e-25,1.74012928367e-11
6.54e-08,9.17171e-08,9.06004e-08,6.53999965053e-08,-1e+300,7.336485510460001e-24,2.04440177584e-25,(1.79152110969e-11 3.79401605629e-28 1.30506724231e-13),6.53999965053e-08,0.0,0.0,-3.85184982947e-07,1.92065263862e-11,-9.03207921961e-28,0.0,1.80011245311e-11,1.7851399586899998e-25,1.7404878162e-11
6.55e-08,9.16519e-08,9.05349e-08,6.54999965054e-08,-1e+300,7.331682549520001e-24,2.04294697347e-25,(1.79169545497e-11 2.73523553737e-28 1.29946093766e-13),6.54999965054e-08,0.0,0.0,-3.85523784239e-07,1.9207595862e-11,-1.05660494493e-27,0.0,1.80008221042e-11,1.85369046632e-25,1.74087348063e-11
6.56e-08,9.15864e-08,9.04677e-08,6.55999965054e-08,-1e+300,7.32685462914e-24,2.04150316988e-25,(1.79171475355e-11 1.78110620767e-28 1.29692662556e-13),6.55999965054e-08,0.0,0.0,-3.8575698628e-07,1.92068092725e-11,-1.17635915957e-27,0.0,1.80006549615e-11,1.89401163884e-25,1.7412922809e-11
6.57e-08,9.15224e-08,9.03987e-08,6.56999965054e-08,-1e+300,7.3216252285e-24,2.0399225467199999e-25,(1.79154234029e-11 1.60915361657e-28 1.29382255057e-13),6.56999965054e-08,0.0,0.0,-3.86462840113e-07,1.9203411763e-11,-1.26248127317e-27,0.0,1.80005435729e-11,1.90852145968e-25,1.74171921871e-11
6.58e-08,9.14585e-08,9.03372e-08,6.57999965055e-08,-1e+300,7.315240708480001e-24,2.03799094789e-25,(1.79112788e-11 7.79922357089e-29 1.29641582533e-13),6.57999965055e-08,0.0,0.0,-3.86685778385e-07,1.91972616754e-11,-1.31752501137e-27,0.0,1.8000319994e-11,1.90042221126e-25,1.74211205078e-11
6.59e-08,9.13945e-08,9.02748e-08,6.58999965055e-08,-1e+300,7.31008942313e-24,2.03659092771e-25,(1.79150787646e-11 2.22343022675e-29 1.29020880561e-13),6.58999965055e-08,0.0,0.0,-3.86911345991e-07,1.92006893395e-11,-1.36844920939e-27,0.0,1.80000489757e-11,1.87320299528e-25,1.74249043236e-11
6.6e-08,9.13302e-08,9.02113e-08,6.59999965055e-08,-1e+300,7.30545633778e-24,2.03524147577e-25,(1.79187061234e-11 -1.26415361957e-29 1.27943395915e-13),6.59999965055e-08,0.0,0.0,-3.87276711168e-07,1.92038661073e-11,-1.40071119522e-27,0.0,1.79997704597e-11,1.82917329488e-25,1.74285308844e-11
6.61e-08,9.12654e-08,9.01464e-08,6.60999965056e-08,-1e+300,7.3007646416e-24,2.03382944357e-25,(1.79209166068e-11 -7.80106284188e-29 1.27183443959e-13),6.60999965056e-08,0.0,0.0,-3.87658395246e-07,1.92054662738e-11,-1.43188302959e-27,0.0,1.79995513216e-11,1.7700964065e-25,1.74323302089e-11
6.62e-08,9.11999e-08,9.00799e-08,6.61999965056e-08,-1e+300,7.29622017012e-24,2.0324369839e-25,(1.79216651027e-11 -8.9931132588e-29 1.26854786557e-13),6.61999965056e-08,0.0,0.0,-3.88202627385e-07,1.92052108787e-11,-1.47303442268e-27,0.0,1.7999466935e-11,1.69733652102e-25,1.74364764692e-11
6.63e-08,9.11362e-08,9.00114e-08,6.62999965056e-08,-1e+300,7.2917460461e-24,2.03110089904e-25,(1.7920186838e-11 -1.4316283344e-28 1.26492746191e-13),6.62999965056e-08,0.0,0.0,-3.88363644602e-07,1.92023547379e-11,-1.51629151162e-27,0.0,1.79994658414e-11,1.6123379520799999e-25,1.74407735201e-11
6.64e-08,9.10726e-08,8.99489e-08,6.63999965057e-08,-1e+300,7.2862152773e-24,2.02942371845e-25,(1.79164182391e-11 -1.7362026257e-28 1.26583693331e-13),6.63999965057e-08,0.0,0.0,-3.88680662904e-07,1.91966168096e-11,-1.56207393549e-27,0.0,1.79993678504e-11,1.51643316211e-25,1.74447563302e-11
6.65e-08,9.10089e-08,8.9887e-08,6.64999965057e-08,-1e+300,7.28093368127e-24,2.02795988924e-25,(1.7917502544e-11 -1.82735760236e-28 1.26207125903e-13),6.64999965057e-08,0.0,0.0,-3.89036192296e-07,1.91969351833e-11,-1.61450799744e-27,0.0,1.79991995391e-11,1.4105330403399999e-25,1.74486064766e-11
6.66e-08,9.0945e-08,8.9824e-08,6.65999965057e-08,-1e+300,7.27678799773e-24,2.02677699765e-25,(1.79213386608e-11 -1.90634946439e-28 1.25235123311e-13),6.65999965057e-08,0.0,0.0,-3.8941171076e-07,1.92003899455e-11,-1.65342431547e-27,0.0,1.79990251891e-11,1.29597481417e-25,1.74522766232e-11
