Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
8.3e-08,7.91091e-08,7.79448e-08,8.30000030073e-08,-1e+300,6.990227529130001e-24,1.96372557943e-25,(1.97631465561e-11 1.69924679449e-28 -1.24760244651e-14),8.30000030073e-08,0.0,0.0,-4.73453268714e-07,2.08781692149e-11,-1.35579084178e-28,0.0,1.83845094502e-11,-1.0234493601e-25,1.82382719722e-11
8.31e-08,7.90527e-08,7.78902e-08,8.31000030073e-08,-1e+300,6.98563572135e-24,1.96235299938e-25,(1.97594078947e-11 2.22452548545e-28 -1.18144522844e-14),8.31000030073e-08,0.0,0.0,-4.73629680306e-07,2.08736916742e-11,-9.956868047819999e-29,0.0,1.83845767879e-11,-1.06160510785e-25,1.82402291214e-11
8.32e-08,7.89961e-08,7.78346e-08,8.32000030073e-08,-1e+300,6.981159884480001e-24,1.96107990938e-25,(1.97579990922e-11 2.71907079639e-28 -1.11967265995e-14),8.32000030073e-08,0.0,0.0,-4.73650662491e-07,2.0871961886e-11,-5.71184477256e-29,0.0,1.83846287073e-11,-1.11067694417e-25,1.82422034598e-11
8.33e-08,7.89393e-08,7.77779e-08,8.33000030074e-08,-1e+300,6.97755906793e-24,1.9600735007799999e-25,(1.97612478648e-11 3.27596117297e-28 -1.1355595906e-14),8.33000030074e-08,0.0,0.0,-4.74209232201e-07,2.08746985929e-11,-7.13478790848e-30,0.0,1.83846433437e-11,-1.1715772457e-25,1.8243834402e-11
8.34e-08,7.8882e-08,7.77199e-08,8.34000030074e-08,-1e+300,6.97373628712e-24,1.95895038607e-25,(1.97629935282e-11 3.37142918461e-28 -1.18000940069e-14),8.34000030074e-08,0.0,0.0,-4.74506393313e-07,2.08762629088e-11,3.86302638524e-29,0.0,1.83846654157e-11,-1.24476833931e-25,1.8245364655e-11
8.35e-08,7.88243e-08,7.76604e-08,8.35000030074e-08,-1e+300,6.96960277827e-24,1.95771681329e-25,(1.97636093576e-11 3.6250792721e-28 -1.23692118781e-14),8.35000030074e-08,0.0,0.0,-4.74791840468e-07,2.08761700812e-11,8.09236848348e-29,0.0,1.83847005814e-11,-1.33063941855e-25,1.82469392827e-11
8.36e-08,7.87673e-08,7.75995e-08,8.36000030075e-08,-1e+300,6.96554447211e-24,1.95650855203e-25,(1.97626824919e-11 4.00723517551e-28 -1.21540478753e-14),8.36000030075e-08,0.0,0.0,-4.74948884912e-07,2.08746901601e-11,1.18775154616e-28,0.0,1.83847469606e-11,-1.42937068175e-25,1.82486194526e-11
8.37e-08,7.87112e-08,7.7546e-08,8.37000030075e-08,-1e+300,6.9615236179e-24,1.95530945581e-25,(1.97604916152e-11 4.29935932388e-28 -1.17321796233e-14),8.37000030075e-08,0.0,0.0,-4.7543929924e-07,2.08713609878e-11,1.59125391726e-28,0.0,1.83848078418e-11,-1.54091196041e-25,1.82504443192e-11
8.38e-08,7.8655e-08,7.74917e-08,8.38000030075e-08,-1e+300,6.95703172152e-24,1.9539711495e-25,(1.97570069827e-11 4.89395003509e-28 -1.10956399957e-14),8.38000030075e-08,0.0,0.0,-4.75732053669e-07,2.08666697853e-11,1.9829249462699997e-28,0.0,1.83848745605e-11,-1.66491757569e-25,1.82523848129e-11
8.39e-08,7.85987e-08,7.74363e-08,8.39000030076e-08,-1e+300,6.952606013670001e-24,1.95268186423e-25,(1.97555700756e-11 5.40731521043e-28 -1.0568858258e-14),8.39000030076e-08,0.0,0.0,-4.76399621603e-07,2.08638797094e-11,2.2902642790200003e-28,0.0,1.8384930295e-11,-1.80075702292e-25,1.82543620587e-11
8.4e-08,7.85421e-08,7.73798e-08,8.40000030076e-08,-1e+300,6.94901747366e-24,1.95170933245e-25,(1.97586076183e-11 5.41867401357e-28 -1.0587164546e-14),8.40000030076e-08,0.0,0.0,-4.76439151766e-07,2.08669229794e-11,2.43207932813e-28,0.0,1.83849445021e-11,-1.94755294364e-25,1.82559949638e-11
8.41e-08,7.84851e-08,7.73221e-08,8.41000030076e-08,-1e+300,6.94529283795e-24,1.9506186768799999e-25,(1.97605469663e-11 5.66963897421e-28 -1.0976127741e-14),8.41000030076e-08,0.0,0.0,-4.76818515274e-07,2.08682069831e-11,2.536259664e-28,0.0,1.83849652361e-11,-2.10410433042e-25,1.82575153893e-11
8.42e-08,7.84276e-08,7.7263e-08,8.42000030077e-08,-1e+300,6.94121612561e-24,1.94940069646e-25,(1.97611028638e-11 5.83301739649e-28 -1.15922836954e-14),8.42000030077e-08,0.0,0.0,-4.7704333542e-07,2.08685566434e-11,2.64896826283e-28,0.0,1.83849988339e-11,-2.26889610552e-25,1.82590741316e-11
8.43e-08,7.83707e-08,7.72023e-08,8.43000030077e-08,-1e+300,6.93711452305e-24,1.94817946906e-25,(1.97603359621e-11 6.09997353303e-28 -1.14457790919e-14),8.43000030077e-08,0.0,0.0,-4.77191092156e-07,2.08672754993e-11,2.70532487995e-28,0.0,1.83850438156e-11,-2.44013530862e-25,1.82607335599e-11
8.44e-08,7.83149e-08,7.71487e-08,8.44000030077e-08,-1e+300,6.933183495130001e-24,1.94700990005e-25,(1.97582446661e-11 6.0587102456e-28 -1.10312660178e-14),8.44000030077e-08,0.0,0.0,-4.77655154641e-07,2.08641147526e-11,2.69008540956e-28,0.0,1.83851036494e-11,-2.6158305281e-25,1.82625385137e-11
8.45e-08,7.82589e-08,7.70947e-08,8.45000030078e-08,-1e+300,6.9287889251e-24,1.9457013076499999e-25,(1.97549013631e-11 6.2966764777e-28 -1.04207183338e-14),8.45000030078e-08,0.0,0.0,-4.77957382352e-07,2.08595467472e-11,2.69127324257e-28,0.0,1.8385169542e-11,-2.79382342617e-25,1.82644585731e-11
8.46e-08,7.82029e-08,7.70396e-08,8.46000030078e-08,-1e+300,6.92430460961e-24,1.94439839262e-25,(1.97526220557e-11 6.23584394172e-28 -9.77414683715e-15),8.46000030078e-08,0.0,0.0,-4.78306249917e-07,2.08561211663e-11,2.7057509932900004e-28,0.0,1.83852305214e-11,-2.97185378216e-25,1.82664423751e-11
8.47e-08,7.81465e-08,7.69835e-08,8.47000030078e-08,-1e+300,6.92078741495e-24,1.94344007013e-25,(1.97558974252e-11 6.38999591523e-28 -9.82211833464e-15),8.47000030078e-08,0.0,0.0,-4.78654383718e-07,2.08591288997e-11,2.54177558461e-28,0.0,1.8385244446e-11,-3.1476097155e-25,1.82680852452e-11
8.48e-08,7.80898e-08,7.69261e-08,8.48000030079e-08,-1e+300,6.91713826476e-24,1.9423756379899999e-25,(1.9757946222e-11 6.11836908152e-28 -1.01416797925e-14),8.48000030079e-08,0.0,0.0,-4.79042332787e-07,2.08605828686e-11,2.35950709303e-28,0.0,1.83852636038e-11,-3.31898600501e-25,1.82695978282e-11
8.49e-08,7.80326e-08,7.68673e-08,8.49000030079e-08,-1e+300,6.9131914047e-24,1.94119766287e-25,(1.97588051571e-11 6.02737517237e-28 -1.08308067563e-14),8.49000030079e-08,0.0,0.0,-4.79423257633e-07,2.08606587171e-11,2.15187926247e-28,0.0,1.83852953009e-11,-3.48391448909e-25,1.82711423971e-11
8.5e-08,7.79758e-08,7.68069e-08,8.50000030079e-08,-1e+300,6.90902738369e-24,1.93995381298e-25,(1.97583210536e-11 5.95109905876e-28 -1.07888594088e-14),8.50000030079e-08,0.0,0.0,-4.79751227269e-07,2.08594256799e-11,1.9565238836899998e-28,0.0,1.83853384547e-11,-3.64051987301e-25,1.82727806927e-11
8.51e-08,7.79202e-08,7.6753e-08,8.5100003008e-08,-1e+300,6.90520820764e-24,1.93882496531e-25,(1.97564342272e-11 5.26812756767e-28 -1.03706681754e-14),8.5100003008e-08,0.0,0.0,-4.80119886536e-07,2.08563790163e-11,1.6826473487e-28,0.0,1.83853970354e-11,-3.78719876302e-25,1.82745666198e-11
8.52e-08,7.78645e-08,7.66992e-08,8.5200003008e-08,-1e+300,6.90095069831e-24,1.93755683155e-25,(1.97532951409e-11 5.29987360796e-28 -9.78397736614e-15),8.5200003008e-08,0.0,0.0,-4.8045046768e-07,2.08520158039e-11,1.41914861203e-28,0.0,1.83854619389e-11,-3.92263569689e-25,1.82764639002e-11
8.53e-08,7.78087e-08,7.66445e-08,8.5300003008e-08,-1e+300,6.89632563227e-24,1.93619141553e-25,(1.97496462284e-11 4.95845047091e-28 -9.06604221856e-15),8.5300003008e-08,0.0,0.0,-4.80457464975e-07,2.08483396939e-11,1.16474040574e-28,0.0,1.83855292103e-11,-4.04582274763e-25,1.82784543829e-11
8.54e-08,7.77526e-08,7.65887e-08,8.5400003008e-08,-1e+300,6.892835514580001e-24,1.93525379374e-25,(1.97530070469e-11 4.56473042951e-28 -9.05880383026e-15),8.5400003008e-08,0.0,0.0,-4.80798947295e-07,2.08515897761e-11,8.66028154713e-29,0.0,1.83855433187e-11,-4.15604931222e-25,1.82801163379e-11
8.55e-08,7.76962e-08,7.65316e-08,8.55000030081e-08,-1e+300,6.88926487847e-24,1.93421630524e-25,(1.9755110834e-11 4.19376258021e-28 -9.26742406673e-15),8.55000030081e-08,0.0,0.0,-4.81139640309e-07,2.08532304048e-11,5.4917305573e-29,0.0,1.83855605467e-11,-4.25299872118e-25,1.82816223489e-11
8.56e-08,7.76393e-08,7.64733e-08,8.56000030081e-08,-1e+300,6.885388322940001e-24,1.93305879968e-25,(1.97558649688e-11 4.25394098613e-28 -9.96971079409e-15),8.56000030081e-08,0.0,0.0,-4.81345212441e-07,2.08539849594e-11,2.53273585763e-29,0.0,1.83855898057e-11,-4.33665495381e-25,1.82831480748e-11
8.57e-08,7.75825e-08,7.64133e-08,8.57000030081e-08,-1e+300,6.8811637543e-24,1.93179033299e-25,(1.97555009277e-11 3.56149528441e-28 -1.00856863499e-14),8.57000030081e-08,0.0,0.0,-4.81664327193e-07,2.08532393159e-11,-2.39985691974e-30,0.0,1.83856305691e-11,-4.40731437611e-25,1.82847608187e-11
8.58e-08,7.75271e-08,7.63588e-08,8.58000030082e-08,-1e+300,6.87741837643e-24,1.93068663504e-25,(1.97536611368e-11 3.19481287781e-28 -9.65176204151e-15),8.58000030082e-08,0.0,0.0,-4.81881897201e-07,2.0850619554e-11,-2.13746935298e-29,0.0,1.83856874906e-11,-4.46551324828e-25,1.82865178142e-11
8.59e-08,7.74716e-08,7.63054e-08,8.59000030082e-08,-1e+300,6.87327696995e-24,1.92945566888e-25,(1.97506521736e-11 2.8304570203e-28 -9.0904195715e-15),8.59000030082e-08,0.0,0.0,-4.82106829341e-07,2.08465597987e-11,-3.59548182682e-29,0.0,1.83857512624e-11,-4.51198493938e-25,1.82883901275e-11
8.6e-08,7.74161e-08,7.6251e-08,8.60000030082e-08,-1e+300,6.86872314014e-24,1.92809847261e-25,(1.97468382171e-11 2.65936782915e-28 -8.37039878232e-15),8.60000030082e-08,0.0,0.0,-4.82661138875e-07,2.08402741518e-11,-5.33220943898e-29,0.0,1.83858181766e-11,-4.54763473114e-25,1.82903588322e-11
8.61e-08,7.73603e-08,7.61955e-08,8.61000030083e-08,-1e+300,6.865223413610001e-24,1.9271697467799999e-25,(1.97502144769e-11 2.45631386517e-28 -8.2936406082e-15),8.61000030083e-08,0.0,0.0,-4.83062811528e-07,2.0843428731e-11,-6.93951768e-29,0.0,1.83858409661e-11,-4.57343622274e-25,1.82920765405e-11
8.62e-08,7.73041e-08,7.61389e-08,8.62000030083e-08,-1e+300,6.86174800711e-24,1.92616749371e-25,(1.97525081485e-11 2.26285672008e-28 -8.40471232024e-15),8.62000030083e-08,0.0,0.0,-4.83398614009e-07,2.08453731282e-11,-8.63994529891e-29,0.0,1.8385856312e-11,-4.59053481863e-25,1.82935797864e-11
8.63e-08,7.72475e-08,7.60809e-08,8.63000030083e-08,-1e+300,6.857997451850001e-24,1.92505139518e-25,(1.97535755115e-11 1.6673018216e-28 -9.10182326809e-15),8.63000030083e-08,0.0,0.0,-4.83714047796e-07,2.08460137817e-11,-1.02616668075e-28,0.0,1.83858829069e-11,-4.6001424811199985e-25,1.8295083348e-11
8.64e-08,7.71907e-08,7.60215e-08,8.64000030084e-08,-1e+300,6.85388971195e-24,1.92381913528e-25,(1.97534735732e-11 1.77873075474e-28 -9.44446604342e-15),8.64000030084e-08,0.0,0.0,-4.84058203828e-07,2.0845393126e-11,-1.21165125808e-28,0.0,1.83859210648e-11,-4.6035249065e-25,1.8296665685e-11
8.65e-08,7.71356e-08,7.59661e-08,8.65000030084e-08,-1e+300,6.85007209551e-24,1.9226880074e-25,(1.9751971252e-11 1.15850637135e-28 -9.0530319016e-15),8.65000030084e-08,0.0,0.0,-4.8446237788e-07,2.08430913102e-11,-1.26621315693e-28,0.0,1.8385975583e-11,-4.6019201455000005e-25,1.82983830711e-11
8.66e-08,7.70804e-08,7.5913e-08,8.66000030084e-08,-1e+300,6.84604634746e-24,1.92149700703e-25,(1.97491837648e-11 1.41774532891e-28 -8.51383078274e-15),8.66000030084e-08,0.0,0.0,-4.84578226007e-07,2.0839275194e-11,-1.29986269525e-28,0.0,1.83860380427e-11,-4.59663006915e-25,1.83002248149e-11
8.67e-08,7.7025e-08,7.5859e-08,8.67000030085e-08,-1e+300,6.84157070707e-24,1.92016292043e-25,(1.97452118157e-11 1.38933022353e-28 -7.78022859776e-15),8.67000030085e-08,0.0,0.0,-4.84871644328e-07,2.08341150385e-11,-1.38247062559e-28,0.0,1.83861040515e-11,-4.58894794804e-25,1.83021656597e-11
8.68e-08,7.69695e-08,7.58039e-08,8.68000030085e-08,-1e+300,6.83787320752e-24,1.91916063299e-25,(1.974714249e-11 1.00123892937e-28 -7.5272824473e-15),8.68000030085e-08,0.0,0.0,-4.85187922595e-07,2.08357771915e-11,-1.42132867135e-28,0.0,1.83861371955e-11,-4.58007572049e-25,1.83039510851e-11
8.69e-08,7.69137e-08,7.57477e-08,8.69000030085e-08,-1e+300,6.834494676500001e-24,1.91819675496e-25,(1.97496876817e-11 1.04039862452e-28 -7.65271632224e-15),8.69000030085e-08,0.0,0.0,-4.8554923149e-07,2.08379290217e-11,-1.45019462733e-28,0.0,1.83861508566e-11,-4.5711810296399985e-25,1.83054602004e-11
8.7e-08,7.68574e-08,7.56902e-08,8.70000030086e-08,-1e+300,6.83084172532e-24,1.9171147435e-25,(1.97509982402e-11 1.16880687523e-28 -8.24701609873e-15),8.70000030086e-08,0.0,0.0,-4.85900694878e-07,2.08386855156e-11,-1.4616856274400002e-28,0.0,1.83861749331e-11,-4.56333292362e-25,1.83069485874e-11
8.71e-08,7.68006e-08,7.56312e-08,8.71000030086e-08,-1e+300,6.82689288722e-24,1.91593310373e-25,(1.97512975889e-11 9.61499039554e-29 -8.70382208361e-15),8.71000030086e-08,0.0,0.0,-4.86322898692e-07,2.08378602499e-11,-1.50130698803e-28,0.0,1.83862103557e-11,-4.55743270139e-25,1.83085062354e-11
8.72e-08,7.67456e-08,7.55749e-08,8.72000030086e-08,-1e+300,6.82296934076e-24,1.91477436395e-25,(1.97502258189e-11 9.45943893053e-29 -8.43127895352e-15),8.72000030086e-08,0.0,0.0,-4.86687238623e-07,2.08357450177e-11,-1.4821441772e-28,0.0,1.83862615391e-11,-4.55424178674e-25,1.83101891121e-11
8.73e-08,7.66906e-08,7.55221e-08,8.73000030087e-08,-1e+300,6.81910817115e-24,1.91362939068e-25,(1.97477823496e-11 1.09322355365e-28 -7.930532387e-15),8.73000030087e-08,0.0,0.0,-4.87027975065e-07,2.08321528178e-11,-1.45698436576e-28,0.0,1.83863224403e-11,-4.554336316e-25,1.83120025108e-11
8.74e-08,7.66356e-08,7.54685e-08,8.74000030087e-08,-1e+300,6.81474580886e-24,1.9123269659e-25,(1.97437758952e-11 7.11717641073e-29 -7.21375041499e-15),8.74000030087e-08,0.0,0.0,-4.8710216664e-07,2.08277557649e-11,-1.4826953364e-28,0.0,1.83863873165e-11,-4.55811276407e-25,1.83139091169e-11
8.75e-08,7.65803e-08,7.54139e-08,8.75000030087e-08,-1e+300,6.81083679643e-24,1.91124117291e-25,(1.9744193673e-11 1.01845797874e-28 -6.749941161e-15),8.75000030087e-08,0.0,0.0,-4.87528164791e-07,2.08274500732e-11,-1.42359512025e-28,0.0,1.83864322374e-11,-4.5658338977e-25,1.83157603349e-11
8.76e-08,7.65248e-08,7.53581e-08,8.76000030088e-08,-1e+300,6.80750360867e-24,1.91030868221e-25,(1.97468840482e-11 6.92997216283e-29 -6.89295022906e-15),8.76000030088e-08,0.0,0.0,-4.87773724968e-07,2.08299373409e-11,-1.30997552184e-28,0.0,1.83864445865e-11,-4.57760768343e-25,1.83172851312e-11
8.77e-08,7.64688e-08,7.53011e-08,8.77000030088e-08,-1e+300,6.80395584261e-24,1.90926249408e-25,(1.97483754787e-11 1.01100199138e-28 -7.35151205908e-15),8.77000030088e-08,0.0,0.0,-4.88087825015e-07,2.08310550018e-11,-1.20113648278e-28,0.0,1.83864656444e-11,-4.59335580488e-25,1.8318755226e-11
8.78e-08,7.64124e-08,7.52426e-08,8.78000030088e-08,-1e+300,6.80010865005e-24,1.90810955269e-25,(1.97487251934e-11 1.32602312482e-28 -7.91105557748e-15),8.78000030088e-08,0.0,0.0,-4.88397336053e-07,2.08309472945e-11,-1.0697400076e-28,0.0,1.83864977467e-11,-4.61287759355e-25,1.83202801659e-11
8.79e-08,7.63571e-08,7.51851e-08,8.79000030088e-08,-1e+300,6.796070273950001e-24,1.90690735914e-25,(1.97479169903e-11 1.24063519957e-28 -7.8124977417e-15),8.79000030088e-08,0.0,0.0,-4.88783812798e-07,2.08295600002e-11,-8.94379285848e-29,0.0,1.83865449416e-11,-4.63588023339e-25,1.83219164784e-11
8.8e-08,7.63024e-08,7.51327e-08,8.80000030089e-08,-1e+300,6.79231400643e-24,1.90580176924e-25,(1.97456672966e-11 1.60155634555e-28 -7.32101123588e-15),8.80000030089e-08,0.0,0.0,-4.88946059929e-07,2.08263474784e-11,-6.47564959176e-29,0.0,1.83866038961e-11,-4.66203298209e-25,1.83236894755e-11
8.81e-08,7.62476e-08,7.50795e-08,8.81000030089e-08,-1e+300,6.78815893939e-24,1.90456521298e-25,(1.9742279508e-11 1.46496293408e-28 -6.6842893656e-15),8.81000030089e-08,0.0,0.0,-4.89241164814e-07,2.08218378549e-11,-4.21275841844e-29,0.0,1.83866677564e-11,-4.69096034592e-25,1.83255643964e-11
8.82e-08,7.61926e-08,7.50253e-08,8.82000030089e-08,-1e+300,6.78399810299e-24,1.90339714048e-25,(1.97406701421e-11 1.85614445442e-28 -6.02358569764e-15),8.82000030089e-08,0.0,0.0,-4.89234500121e-07,2.08197695505e-11,-1.42764873048e-29,0.0,1.83867257524e-11,-4.72233100897e-25,1.83274737811e-11
8.83e-08,7.61374e-08,7.497e-08,8.8300003009e-08,-1e+300,6.780739847450001e-24,1.90248604833e-25,(1.97437830261e-11 2.12874625858e-28 -6.13901596448e-15),8.8300003009e-08,0.0,0.0,-4.89868211268e-07,2.08224233952e-11,1.84306330999e-29,0.0,1.83867374991e-11,-4.7559082608699995e-25,1.83290309262e-11
8.84e-08,7.60818e-08,7.49135e-08,8.8400003009e-08,-1e+300,6.77730642005e-24,1.90147891777e-25,(1.97454023554e-11 2.36388094692e-28 -6.44669987633e-15),8.8400003009e-08,0.0,0.0,-4.90066317859e-07,2.0824271316e-11,5.04524352824e-29,0.0,1.83867552876e-11,-4.79148154551e-25,1.83304914819e-11
8.85e-08,7.60257e-08,7.48556e-08,8.8500003009e-08,-1e+300,6.77359780436e-24,1.9003696677899999e-25,(1.97459986996e-11 3.03490828459e-28 -7.0323685857e-15),8.8500003009e-08,0.0,0.0,-4.903454223e-07,2.08243922033e-11,8.237675321009998e-29,0.0,1.8386784218e-11,-4.8289362946299995e-25,1.83319915175e-11
8.86e-08,7.59702e-08,7.47967e-08,8.86000030091e-08,-1e+300,6.76954395801e-24,1.89915384404e-25,(1.97455166104e-11 2.78041358262e-28 -7.21300261759e-15),8.86000030091e-08,0.0,0.0,-4.90696629637e-07,2.08233170389e-11,1.16063885611e-28,0.0,1.83868265832e-11,-4.86829000907e-25,1.83335884087e-11
8.87e-08,7.59157e-08,7.47447e-08,8.87000030091e-08,-1e+300,6.76583777415e-24,1.89806447809e-25,(1.97436330037e-11 3.32723467943e-28 -6.72351662905e-15),8.87000030091e-08,0.0,0.0,-4.91037100747e-07,2.08205984474e-11,1.49442079133e-28,0.0,1.83868832411e-11,-4.90969126219e-25,1.8335324808e-11
8.88e-08,7.58612e-08,7.46919e-08,8.88000030091e-08,-1e+300,6.76186821824e-24,1.89688875357e-25,(1.97405469909e-11 3.54993573215e-28 -6.12496516147e-15),8.88000030091e-08,0.0,0.0,-4.91130182687e-07,2.08165789697e-11,1.8109798702199997e-28,0.0,1.83869456499e-11,-4.95337436871e-25,1.83371634064e-11
8.89e-08,7.58065e-08,7.46382e-08,8.89000030092e-08,-1e+300,6.7575604456e-24,1.89562483597e-25,(1.97373806809e-11 3.90242405696e-28 -5.44391371548e-15),8.89000030092e-08,0.0,0.0,-4.91644685651e-07,2.08116229424e-11,2.1145674709e-28,0.0,1.8387010502e-11,-4.99965800521e-25,1.83390908574e-11
8.9e-08,7.57515e-08,7.45834e-08,8.90000030092e-08,-1e+300,6.75427952667e-24,1.89475017646e-25,(1.97405847574e-11 4.14779202899e-28 -5.3882282741e-15),8.90000030092e-08,0.0,0.0,-4.91950379359e-07,2.08148459885e-11,2.3889590749000003e-28,0.0,1.83870299375e-11,-5.04900586087e-25,1.83407194129e-11
8.91e-08,7.56962e-08,7.45274e-08,8.91000030092e-08,-1e+300,6.7509629618e-24,1.89378875307e-25,(1.9742590557e-11 4.37806468359e-28 -5.49634049237e-15),8.91000030092e-08,0.0,0.0,-4.92216465518e-07,2.08167551384e-11,2.6808288382200003e-28,0.0,1.83870443265e-11,-5.1018355529099985e-25,1.83421755184e-11
8.92e-08,7.56405e-08,7.44701e-08,8.92000030093e-08,-1e+300,6.74738681919e-24,1.89272237124e-25,(1.97434291879e-11 4.62485733818e-28 -6.13647468139e-15),8.92000030093e-08,0.0,0.0,-4.92446194874e-07,2.08174481421e-11,2.98926497326e-28,0.0,1.83870698649e-11,-5.15855718031e-25,1.83436481113e-11
8.93e-08,7.55848e-08,7.44113e-08,8.93000030093e-08,-1e+300,6.74349509457e-24,1.89155815387e-25,(1.97433018027e-11 4.9642041939e-28 -6.47851971264e-15),8.93000030093e-08,0.0,0.0,-4.92709447212e-07,2.08164587511e-11,3.2563557134700003e-28,0.0,1.83871065895e-11,-5.219607850659998e-25,1.83452002668e-11
8.94e-08,7.55305e-08,7.43582e-08,8.94000030093e-08,-1e+300,6.73963406317e-24,1.89042711091e-25,(1.97418474252e-11 4.93285214447e-28 -6.1391669599e-15),8.94000030093e-08,0.0,0.0,-4.92853257977e-07,2.08143369124e-11,3.4779018475600003e-28,0.0,1.83871604027e-11,-5.28537365507e-25,1.83468891088e-11
8.95e-08,7.54762e-08,7.43058e-08,8.95000030094e-08,-1e+300,6.73585137368e-24,1.88930019755e-25,(1.97391962401e-11 5.11227550148e-28 -5.601803414e-15),8.95000030094e-08,0.0,0.0,-4.93328372613e-07,2.08105132449e-11,3.6527600424199995e-28,0.0,1.83872210941e-11,-5.35618394535e-25,1.8348690709e-11
8.96e-08,7.54218e-08,7.42525e-08,8.96000030094e-08,-1e+300,6.73166783478e-24,1.88805721934e-25,(1.97357440956e-11 5.01950449183e-28 -4.91751154373e-15),8.96000030094e-08,0.0,0.0,-4.93916032936e-07,2.08047442986e-11,3.85705218025e-28,0.0,1.83872850492e-11,-5.4322660617699985e-25,1.83505809487e-11
8.97e-08,7.53671e-08,7.41982e-08,8.97000030094e-08,-1e+300,6.728114618680001e-24,1.88710776495e-25,(1.9737496305e-11 5.37417732496e-28 -4.63403124133e-15),8.97000030094e-08,0.0,0.0,-4.94102608032e-07,2.08062438717e-11,4.091132168170001e-28,0.0,1.83873210985e-11,-5.51379151794e-25,1.83523284802e-11
8.98e-08,7.53122e-08,7.41428e-08,8.98000030095e-08,-1e+300,6.72490533799e-24,1.88618746856e-25,(1.97399626664e-11 5.65339198063e-28 -4.7329612612e-15),8.98000030095e-08,0.0,0.0,-4.94582927442e-07,2.08083161107e-11,4.33576775179e-28,0.0,1.8387332938e-11,-5.6007841978099995e-25,1.83537950277e-11
8.99e-08,7.52568e-08,7.40861e-08,8.99000030095e-08,-1e+300,6.72148073174e-24,1.88517338483e-25,(1.97412679454e-11 5.90596312644e-28 -5.24370363107e-15),8.99000030095e-08,0.0,0.0,-4.94935067286e-07,2.08090394199e-11,4.53715871094e-28,0.0,1.83873546417e-11,-5.69306803234e-25,1.83552409711e-11
9e-08,7.52009e-08,7.4028e-08,9.00000030095e-08,-1e+300,6.71772962026e-24,1.88404801088e-25,(1.97413553195e-11 6.07749163484e-28 -5.75881690754e-15),9.00000030095e-08,0.0,0.0,-4.95171618866e-07,2.08089118976e-11,4.70634905761e-28,0.0,1.83873865944e-11,-5.79037534248e-25,1.83567509922e-11
9.01e-08,7.51468e-08,7.39729e-08,9.01000030095e-08,-1e+300,6.71374439881e-24,1.88286783957e-25,(1.9740402192e-11 6.08997738605e-28 -5.65395623008e-15),9.01000030095e-08,0.0,0.0,-4.95427206639e-07,2.08073832945e-11,4.8373676723900005e-28,0.0,1.83874356415e-11,-5.89229213189e-25,1.8358381943e-11
9.02e-08,7.50927e-08,7.3921e-08,9.02000030096e-08,-1e+300,6.7101055362e-24,1.88179615449e-25,(1.97381077994e-11 6.45247263439e-28 -5.13098367301e-15),9.02000030096e-08,0.0,0.0,-4.95711773863e-07,2.08041594612e-11,4.928278104730001e-28,0.0,1.83874941655e-11,-5.99831238408e-25,1.83601380602e-11
9.03e-08,7.50386e-08,7.38682e-08,9.03000030096e-08,-1e+300,6.70606050263e-24,1.88059237992e-25,(1.97346080441e-11 6.51779961599e-28 -4.46842062771e-15),9.03000030096e-08,0.0,0.0,-4.95971883171e-07,2.07997428504e-11,5.02092208843e-28,0.0,1.83875568373e-11,-6.1077984427499985e-25,1.83619885881e-11
9.04e-08,7.49842e-08,7.38145e-08,9.04000030096e-08,-1e+300,6.70215475489e-24,1.87950247149e-25,(1.97339455822e-11 6.66142967422e-28 -3.89349764861e-15),9.04000030096e-08,0.0,0.0,-4.96251689048e-07,2.07986058986e-11,5.170322320930001e-28,0.0,1.8387610646e-11,-6.21999815501e-25,1.83638388057e-11
