Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.87e-08,1.21692e-07,1.20876e-07,3.87000033202e-08,-1e+300,5.15475488856e-24,1.51515115904e-25,(1.31626633476e-11 -1.75840544467e-29 -1.66482351919e-14),3.87000033202e-08,0.0,0.0,-1.52371717707e-07,1.47842677287e-11,-9.73334396414e-28,0.0,1.47562910477e-11,-1.5712859355199998e-25,1.22594394082e-11
3.88e-08,1.21623e-07,1.20804e-07,3.88000033202e-08,-1e+300,5.15078030307e-24,1.51397300863e-25,(1.31643316063e-11 -9.29703361451e-30 -1.63816902918e-14),3.88000033202e-08,0.0,0.0,-1.52641629541e-07,1.47846214852e-11,-1.00945364059e-27,0.0,1.47566533629e-11,-1.69857457214e-25,1.22611012686e-11
3.89e-08,1.21554e-07,1.20738e-07,3.89000033202e-08,-1e+300,5.14888871912e-24,1.51336358801e-25,(1.31690651995e-11 -4.38684899211e-29 -1.65068052147e-14),3.89000033202e-08,0.0,0.0,-1.52940503925e-07,1.47882989232e-11,-1.04888289536e-27,0.0,1.47569619619e-11,-1.8305045865e-25,1.22625270235e-11
3.9e-08,1.21486e-07,1.20671e-07,3.90000033202e-08,-1e+300,5.14636806801e-24,1.51241777581e-25,(1.31712915497e-11 -6.34294290729e-29 -1.65973295437e-14),3.90000033202e-08,0.0,0.0,-1.532455351e-07,1.47888504275e-11,-1.08965741436e-27,0.0,1.47572677884e-11,-1.96710604318e-25,1.226381141e-11
3.91e-08,1.21418e-07,1.20603e-07,3.91000033202e-08,-1e+300,5.14273899135e-24,1.5111031747e-25,(1.31710808878e-11 -1.0553882554e-28 -1.62468279098e-14),3.91000033202e-08,0.0,0.0,-1.53535666923e-07,1.47866218406e-11,-1.12919317559e-27,0.0,1.47575941278e-11,-2.10846005223e-25,1.22651198451e-11
3.92e-08,1.2135e-07,1.20535e-07,3.92000033202e-08,-1e+300,5.13787602546e-24,1.50941208914e-25,(1.31684971552e-11 -1.20575100417e-28 -1.55662922202e-14),3.92000033202e-08,0.0,0.0,-1.53808345335e-07,1.47814794116e-11,-1.1621176955e-27,0.0,1.47579382905e-11,-2.25475897812e-25,1.22665619807e-11
3.93e-08,1.21282e-07,1.20464e-07,3.93000033202e-08,-1e+300,5.1319197589300005e-24,1.5073655654699999e-25,(1.31633061428e-11 -1.67317350653e-28 -1.46241464411e-14),3.93000033202e-08,0.0,0.0,-1.53999439231e-07,1.47736830357e-11,-1.18970241179e-27,0.0,1.47583091999e-11,-2.40597751984e-25,1.22681832619e-11
3.94e-08,1.21213e-07,1.20393e-07,3.94000033202e-08,-1e+300,5.12835343023e-24,1.50635809386e-25,(1.31666475603e-11 -1.45604652246e-28 -1.45466241225e-14),3.94000033202e-08,0.0,0.0,-1.54275585542e-07,1.47760397162e-11,-1.16605681422e-27,0.0,1.47586568795e-11,-2.5622792828199998e-25,1.22698071032e-11
3.95e-08,1.21145e-07,1.20328e-07,3.95000033202e-08,-1e+300,5.1262163982800005e-24,1.5056453437e-25,(1.31710522296e-11 -8.05132832977e-29 -1.47032301845e-14),3.95000033202e-08,0.0,0.0,-1.54571003331e-07,1.47792742359e-11,-1.12560993918e-27,0.0,1.4758960307e-11,-2.72370458492e-25,1.22712049426e-11
3.96e-08,1.21077e-07,1.20261e-07,3.96000033202e-08,-1e+300,5.12334383337e-24,1.50458922809e-25,(1.3172973591e-11 -6.10067020974e-29 -1.46980337717e-14),3.96000033202e-08,0.0,0.0,-1.54856342013e-07,1.47794902781e-11,-1.07255843842e-27,0.0,1.47592635398e-11,-2.88991163446e-25,1.22724766233e-11
3.97e-08,1.21009e-07,1.20194e-07,3.97000033202e-08,-1e+300,5.11939320395e-24,1.50317958766e-25,(1.31725307777e-11 1.66289398779e-29 -1.43301213871e-14),3.97000033202e-08,0.0,0.0,-1.55092061057e-07,1.47770084407e-11,-1.01756223868e-27,0.0,1.47595902829e-11,-3.0606866166e-25,1.22737997583e-11
3.98e-08,1.20942e-07,1.20126e-07,3.98000033202e-08,-1e+300,5.11430647111e-24,1.5014169618799998e-25,(1.31696568885e-11 1.31351129445e-29 -1.36576673808e-14),3.98000033202e-08,0.0,0.0,-1.55468807313e-07,1.47716212158e-11,-9.64347971493e-28,0.0,1.47599360074e-11,-3.23543318951e-25,1.22752625536e-11
3.99e-08,1.20874e-07,1.20056e-07,3.99000033202e-08,-1e+300,5.1084835128800005e-24,1.49942017553e-25,(1.31642669191e-11 3.94588643504e-29 -1.26254552856e-14),3.99000033202e-08,0.0,0.0,-1.55615541131e-07,1.47635530653e-11,-9.21180025054e-28,0.0,1.47602999885e-11,-3.41365896517e-25,1.22768914672e-11
4e-08,1.20806e-07,1.19986e-07,4.00000033202e-08,-1e+300,5.10550270075e-24,1.4986204188199998e-25,(1.31687263522e-11 1.26101638708e-28 -1.269019086e-14),4.00000033202e-08,0.0,0.0,-1.55896343609e-07,1.4767285164e-11,-8.43579160542e-28,0.0,1.4760636376e-11,-3.59524142444e-25,1.22784792527e-11
4.01e-08,1.20738e-07,1.1992e-07,4.01000033202e-08,-1e+300,5.10350511079e-24,1.49793721739e-25,(1.31727768946e-11 1.77649305643e-28 -1.28628798782e-14),4.01000033202e-08,0.0,0.0,-1.56191448678e-07,1.4770125013e-11,-7.6219514804e-28,0.0,1.47609348497e-11,-3.77965649828e-25,1.2279855254e-11
4.02e-08,1.20671e-07,1.19854e-07,4.02000033202e-08,-1e+300,5.1007156385e-24,1.49691044565e-25,(1.31743805969e-11 2.84629753827e-28 -1.28052996702e-14),4.02000033202e-08,0.0,0.0,-1.56471312436e-07,1.47700629291e-11,-6.85975717402e-28,0.0,1.47612366679e-11,-3.96582695868e-25,1.22811216803e-11
4.03e-08,1.20604e-07,1.19787e-07,4.03000033202e-08,-1e+300,5.09687507727e-24,1.49553951092e-25,(1.31736893174e-11 2.70117442817e-28 -1.24457747725e-14),4.03000033202e-08,0.0,0.0,-1.56742255373e-07,1.47673278513e-11,-6.0828992282600005e-28,0.0,1.47615624752e-11,-4.15302886229e-25,1.22824565561e-11
4.04e-08,1.20537e-07,1.19719e-07,4.04000033202e-08,-1e+300,5.09182940665e-24,1.49380012797e-25,(1.31706331042e-11 3.77649207897e-28 -1.1772682779e-14),4.04000033202e-08,0.0,0.0,-1.5708366536e-07,1.47618022402e-11,-5.374289292650001e-28,0.0,1.47619072289e-11,-4.34051731783e-25,1.22839357813e-11
4.05e-08,1.20469e-07,1.19649e-07,4.05000033202e-08,-1e+300,5.085779416e-24,1.49174293602e-25,(1.31652050969e-11 4.86872573382e-28 -1.07058994737e-14),4.05000033202e-08,0.0,0.0,-1.57226106102e-07,1.47536976967e-11,-4.83986758638e-28,0.0,1.47622692996e-11,-4.5277697572499995e-25,1.22855763328e-11
4.06e-08,1.20401e-07,1.1958e-07,4.06000033202e-08,-1e+300,5.08285006711e-24,1.4909739765e-25,(1.31704597737e-11 4.49861401936e-28 -1.08577348689e-14),4.06000033202e-08,0.0,0.0,-1.57508808823e-07,1.47583531502e-11,-4.959567486820001e-28,0.0,1.47625983527e-11,-4.714118915129998e-25,1.22871381957e-11
4.07e-08,1.20334e-07,1.19515e-07,4.07000033202e-08,-1e+300,5.08063047756e-24,1.49021410144e-25,(1.31744148146e-11 4.25781209864e-28 -1.10245106112e-14),4.07000033202e-08,0.0,0.0,-1.57831640221e-07,1.47608648661e-11,-5.32139638459e-28,0.0,1.47628898416e-11,-4.89904853068e-25,1.22884910412e-11
4.08e-08,1.20267e-07,1.1945e-07,4.08000033202e-08,-1e+300,5.07760204778e-24,1.48911703884e-25,(1.31758809e-11 4.40023817278e-28 -1.09315627336e-14),4.08000033202e-08,0.0,0.0,-1.5808206091e-07,1.47608272687e-11,-5.78833408891e-28,0.0,1.47631935144e-11,-5.08209524908e-25,1.22897542657e-11
4.09e-08,1.20201e-07,1.19383e-07,4.09000033202e-08,-1e+300,5.07363722714e-24,1.48770964165e-25,(1.31751089694e-11 3.71463657626e-28 -1.05711023553e-14),4.09000033202e-08,0.0,0.0,-1.583475155e-07,1.47580172094e-11,-6.269904601020001e-28,0.0,1.47635176989e-11,-5.26277125404e-25,1.22910889344e-11
4.1e-08,1.20134e-07,1.19315e-07,4.10000033202e-08,-1e+300,5.06876830217e-24,1.48604399264e-25,(1.31718819355e-11 3.38038379694e-28 -9.87526140347e-15),4.10000033202e-08,0.0,0.0,-1.5850479195e-07,1.47525007303e-11,-6.624320347330001e-28,0.0,1.47638649437e-11,-5.44068991607e-25,1.22925761073e-11
4.11e-08,1.20067e-07,1.19246e-07,4.11000033202e-08,-1e+300,5.06294698191e-24,1.48405357357e-25,(1.31664575556e-11 3.27012352774e-28 -8.82954225419e-15),4.11000033202e-08,0.0,0.0,-1.5882893215e-07,1.4744318462e-11,-6.9572058500900005e-28,0.0,1.47642195112e-11,-5.614963267719998e-25,1.22942079392e-11
4.12e-08,1.19999e-07,1.19177e-07,4.12000033202e-08,-1e+300,5.06029983673e-24,1.48337503199e-25,(1.31719410966e-11 2.89551171192e-28 -9.03906533678e-15),4.12000033202e-08,0.0,0.0,-1.59112487427e-07,1.47493006522e-11,-7.46837113028e-28,0.0,1.47645430859e-11,-5.7844458341000005e-25,1.22957513353e-11
4.13e-08,1.19932e-07,1.19113e-07,4.13000033202e-08,-1e+300,5.05827891075e-24,1.48267589823e-25,(1.31756901488e-11 2.29772591623e-28 -9.2208303182e-15),4.13000033202e-08,0.0,0.0,-1.59403938672e-07,1.47518215844e-11,-7.94316155777e-28,0.0,1.47648337111e-11,-5.94842416269e-25,1.22970955604e-11
4.14e-08,1.19866e-07,1.19047e-07,4.14000033202e-08,-1e+300,5.05547515686e-24,1.48165041251e-25,(1.31771042997e-11 1.66101536636e-28 -9.1166869555e-15),4.14000033202e-08,0.0,0.0,-1.59684123822e-07,1.47515874478e-11,-8.36188565915e-28,0.0,1.47651295476e-11,-6.106346955479998e-25,1.22983469981e-11
4.15e-08,1.198e-07,1.18981e-07,4.15000033202e-08,-1e+300,5.05167301495e-24,1.48029586814e-25,(1.31763052809e-11 1.51159778907e-28 -8.75996637168e-15),4.15000033202e-08,0.0,0.0,-1.5994868266e-07,1.47487914446e-11,-8.67318006447e-28,0.0,1.47654495262e-11,-6.2573961620399985e-25,1.22996783419e-11
4.16e-08,1.19733e-07,1.18914e-07,4.16000033202e-08,-1e+300,5.04670198857e-24,1.4785960643499998e-25,(1.31732124337e-11 9.21157670077e-29 -8.09934764616e-15),4.16000033202e-08,0.0,0.0,-1.60195298513e-07,1.47433545477e-11,-8.908651107430001e-28,0.0,1.47657904639e-11,-6.40057395864e-25,1.23011581214e-11
4.17e-08,1.19667e-07,1.18845e-07,4.17000033202e-08,-1e+300,5.04076701292e-24,1.47658480843e-25,(1.31679184033e-11 6.00587205767e-29 -7.03519733601e-15),4.17000033202e-08,0.0,0.0,-1.60426553158e-07,1.47353745646e-11,-9.05537195987e-28,0.0,1.47661431067e-11,-6.53508977969e-25,1.23027844986e-11
4.18e-08,1.196e-07,1.18777e-07,4.18000033202e-08,-1e+300,5.03790816625e-24,1.47583430642e-25,(1.31733789199e-11 3.56135185754e-29 -7.24517521698e-15),4.18000033202e-08,0.0,0.0,-1.60693929331e-07,1.47402884367e-11,-8.7489227655e-28,0.0,1.47664641195e-11,-6.66054437795e-25,1.23043198828e-11
4.19e-08,1.19533e-07,1.18713e-07,4.19000033202e-08,-1e+300,5.0357445111700005e-24,1.4750938515e-25,(1.31772095168e-11 3.62835173415e-29 -7.42007784475e-15),4.19000033202e-08,0.0,0.0,-1.60998198002e-07,1.47428396291e-11,-8.278685785e-28,0.0,1.47667503482e-11,-6.7763666776199985e-25,1.23056537257e-11
4.2e-08,1.19467e-07,1.18648e-07,4.20000033202e-08,-1e+300,5.03282698835e-24,1.47403612359e-25,(1.31787581474e-11 4.61504800236e-29 -7.33152549602e-15),4.20000033202e-08,0.0,0.0,-1.61277040831e-07,1.47426765839e-11,-7.82103656364e-28,0.0,1.47670405604e-11,-6.881809368659998e-25,1.23068937457e-11
4.21e-08,1.19401e-07,1.18582e-07,4.21000033202e-08,-1e+300,5.02922613008e-24,1.47274553323e-25,(1.31779990295e-11 3.98500932936e-29 -6.97998824709e-15),4.21000033202e-08,0.0,0.0,-1.61527385987e-07,1.47400453551e-11,-7.248137175990001e-28,0.0,1.47673547543e-11,-6.97620674292e-25,1.23082125258e-11
4.22e-08,1.19335e-07,1.18515e-07,4.22000033202e-08,-1e+300,5.02456837994e-24,1.47115281116e-25,(1.31750267413e-11 9.47830568191e-29 -6.34501849255e-15),4.22000033202e-08,0.0,0.0,-1.61705857773e-07,1.47345876384e-11,-6.73977746115e-28,0.0,1.4767692256e-11,-7.05895775951e-25,1.23096833089e-11
4.23e-08,1.19269e-07,1.18446e-07,4.23000033202e-08,-1e+300,5.01891686888e-24,1.46923555446e-25,(1.31698849405e-11 9.34551601868e-29 -5.28624183533e-15),4.23000033202e-08,0.0,0.0,-1.62021025517e-07,1.47266644979e-11,-6.467546742710001e-28,0.0,1.47680361644e-11,-7.12998520566e-25,1.23112909874e-11
4.24e-08,1.19203e-07,1.18379e-07,4.24000033202e-08,-1e+300,5.01606832789e-24,1.4684771193399998e-25,(1.31748218526e-11 1.07301453292e-28 -5.47029009986e-15),4.24000033202e-08,0.0,0.0,-1.62298047205e-07,1.47309101986e-11,-6.21500827346e-28,0.0,1.47683562817e-11,-7.1892196047e-25,1.2312831709e-11
4.25e-08,1.19137e-07,1.18315e-07,4.25000033202e-08,-1e+300,5.01412093079e-24,1.46781703277e-25,(1.31786753044e-11 1.17953056384e-28 -5.63805686029e-15),4.25000033202e-08,0.0,0.0,-1.6258839987e-07,1.47334929408e-11,-6.12166625761e-28,0.0,1.47686377148e-11,-7.23696625561e-25,1.23141667661e-11
4.26e-08,1.19071e-07,1.1825e-07,4.26000033202e-08,-1e+300,5.01140192636e-24,1.46683017602e-25,(1.31802155058e-11 1.40606463863e-28 -5.57867508038e-15),4.26000033202e-08,0.0,0.0,-1.62866398751e-07,1.47333775592e-11,-6.19905736069e-28,0.0,1.4768920786e-11,-7.2736507867e-25,1.23154008318e-11
4.27e-08,1.19005e-07,1.18185e-07,4.27000033202e-08,-1e+300,5.00767822399e-24,1.46550985895e-25,(1.31795179699e-11 1.61072728564e-28 -5.24585821997e-15),4.27000033202e-08,0.0,0.0,-1.63128413862e-07,1.47307617097e-11,-6.280421224330001e-28,0.0,1.47692281792e-11,-7.29987642054e-25,1.23167088219e-11
4.28e-08,1.1894e-07,1.18118e-07,4.28000033202e-08,-1e+300,5.0027423767e-24,1.46383806505e-25,(1.31764943237e-11 1.56564108249e-28 -4.64503846982e-15),4.28000033202e-08,0.0,0.0,-1.63326404864e-07,1.47256190333e-11,-6.42717076577e-28,0.0,1.47695588088e-11,-7.316553295379999e-25,1.23181629375e-11
4.29e-08,1.18874e-07,1.1805e-07,4.29000033202e-08,-1e+300,4.9966302078e-24,1.46180624288e-25,(1.31711339391e-11 1.70981557757e-28 -3.54281448125e-15),4.29000033202e-08,0.0,0.0,-1.6354994522e-07,1.4717908448e-11,-6.595413932810001e-28,0.0,1.47699008902e-11,-7.324484099889998e-25,1.23197567698e-11
4.3e-08,1.18808e-07,1.17983e-07,4.30000033202e-08,-1e+300,4.99276801017e-24,1.46071827794e-25,(1.31746299198e-11 1.88447688195e-28 -3.68415806092e-15),4.30000033202e-08,0.0,0.0,-1.63855938948e-07,1.4720892716e-11,-6.435914027e-28,0.0,1.47702196854e-11,-7.3246945363e-25,1.23212992365e-11
4.31e-08,1.18742e-07,1.17919e-07,4.31000033202e-08,-1e+300,4.99005855358e-24,1.45985526552e-25,(1.31779248153e-11 2.31980362864e-28 -3.84033117229e-15),4.31000033202e-08,0.0,0.0,-1.64134457269e-07,1.47234962988e-11,-6.19639520329e-28,0.0,1.47704974008e-11,-7.31800368302e-25,1.23226311827e-11
4.32e-08,1.18677e-07,1.17855e-07,4.32000033202e-08,-1e+300,4.98654422379e-24,1.45864679015e-25,(1.31788180728e-11 2.86421000259e-28 -3.82938317428e-15),4.32000033202e-08,0.0,0.0,-1.64399754792e-07,1.47233864081e-11,-5.81558979653e-28,0.0,1.47707742415e-11,-7.30502241116e-25,1.23238454115e-11
4.33e-08,1.18612e-07,1.1779e-07,4.33000033202e-08,-1e+300,4.98234102877e-24,1.45720262402e-25,(1.31772909337e-11 3.04900588139e-28 -3.51024087736e-15),4.33000033202e-08,0.0,0.0,-1.64649552365e-07,1.4720714831e-11,-5.19215654083e-28,0.0,1.47710749297e-11,-7.286308585309998e-25,1.2325119433e-11
4.34e-08,1.18547e-07,1.17724e-07,4.34000033201e-08,-1e+300,4.97692623711e-24,1.45540136621e-25,(1.31734464027e-11 3.56647914317e-28 -2.95234295378e-15),4.34000033201e-08,0.0,0.0,-1.64879692711e-07,1.47155439211e-11,-4.53213025792e-28,0.0,1.47713977281e-11,-7.26224085547e-25,1.23265309682e-11
4.35e-08,1.18481e-07,1.17657e-07,4.35000033201e-08,-1e+300,4.97030257079e-24,1.45324248116e-25,(1.31672641991e-11 4.31310823261e-28 -1.86255986392e-15),4.35000033201e-08,0.0,0.0,-1.65089827236e-07,1.47078620409e-11,-3.6741047210899995e-28,0.0,1.47717333697e-11,-7.23296641486e-25,1.23280812725e-11
4.36e-08,1.18416e-07,1.17589e-07,4.36000033201e-08,-1e+300,4.9652206747400005e-24,1.45177445986e-25,(1.31682164306e-11 4.76773145931e-28 -1.85261531445e-15),4.36000033201e-08,0.0,0.0,-1.65326055831e-07,1.47089891101e-11,-2.8608249605800003e-28,0.0,1.47720593517e-11,-7.1987197049599995e-25,1.23296243817e-11
4.37e-08,1.1835e-07,1.17526e-07,4.37000033201e-08,-1e+300,4.96185306192e-24,1.45075594796e-25,(1.31705464845e-11 5.74299611657e-28 -1.97595116404e-15),4.37000033201e-08,0.0,0.0,-1.65589108587e-07,1.47115594979e-11,-1.9729451291599998e-28,0.0,1.47723337068e-11,-7.15957436536e-25,1.23309518807e-11
4.38e-08,1.18285e-07,1.17463e-07,4.38000033201e-08,-1e+300,4.95780623001e-24,1.44941431975e-25,(1.31705680128e-11 5.74719696911e-28 -2.02976255958e-15),4.38000033201e-08,0.0,0.0,-1.65841863713e-07,1.47114370253e-11,-1.0388795032300002e-28,0.0,1.47726048005e-11,-7.11496040716e-25,1.23321620178e-11
4.39e-08,1.18221e-07,1.17398e-07,4.39000033201e-08,-1e+300,4.9527777961600005e-24,1.44774192458e-25,(1.31683419807e-11 6.58835835241e-28 -1.72880356402e-15),4.39000033201e-08,0.0,0.0,-1.66061583159e-07,1.47089070595e-11,-2.28484510813e-30,0.0,1.477289875e-11,-7.06434856191e-25,1.23334049351e-11
4.4e-08,1.18156e-07,1.17333e-07,4.40000033201e-08,-1e+300,4.94662383792e-24,1.4457249881499998e-25,(1.31638261488e-11 6.90778089935e-28 -1.22932633682e-15),4.40000033201e-08,0.0,0.0,-1.66290889857e-07,1.47039999202e-11,1.0009476959099999e-28,0.0,1.4773219666e-11,-7.00720971992e-25,1.23347885892e-11
4.41e-08,1.18091e-07,1.17266e-07,4.41000033201e-08,-1e+300,4.93933746109e-24,1.44337856504e-25,(1.3157185518e-11 7.85058727508e-28 -2.57951669599e-16),4.41000033201e-08,0.0,0.0,-1.6652041345e-07,1.46964860016e-11,1.9295896514699997e-28,0.0,1.4773546509e-11,-6.94339068846e-25,1.23363061151e-11
4.42e-08,1.18026e-07,1.17198e-07,4.42000033201e-08,-1e+300,4.93274782365e-24,1.44141557499e-25,(1.31555584039e-11 8.22953499177e-28 8.1567350756e-17),4.42000033201e-08,0.0,0.0,-1.66700754146e-07,1.46954110754e-11,2.5202763817200004e-28,0.0,1.4773879934e-11,-6.87271536205e-25,1.23378779394e-11
4.43e-08,1.17961e-07,1.17136e-07,4.43000033201e-08,-1e+300,4.9284919386e-24,1.44017448382e-25,(1.31572544806e-11 8.36094834793e-28 1.69366383763e-17),4.43000033201e-08,0.0,0.0,-1.66948376431e-07,1.46981673066e-11,2.7347423846e-28,0.0,1.4774152644e-11,-6.79483722987e-25,1.23392036672e-11
4.44e-08,1.17896e-07,1.17073e-07,4.44000033201e-08,-1e+300,4.92366917242e-24,1.43862093128e-25,(1.31566750944e-11 8.46649635695e-28 -1.42126032714e-16),4.44000033201e-08,0.0,0.0,-1.67186305819e-07,1.46982461941e-11,2.81615282517e-28,0.0,1.47744190368e-11,-6.70997394917e-25,1.23403983592e-11
4.45e-08,1.17832e-07,1.17009e-07,4.45000033201e-08,-1e+300,4.91825451959e-24,1.43685392825e-25,(1.31541102636e-11 8.2061589846e-28 1.33613491355e-16),4.45000033201e-08,0.0,0.0,-1.67557409248e-07,1.46952355133e-11,2.6770092017700003e-28,0.0,1.47746902441e-11,-6.6182183023e-25,1.23416063549e-11
4.46e-08,1.17768e-07,1.16944e-07,4.46000033201e-08,-1e+300,4.91171108941e-24,1.43473371447e-25,(1.31486437807e-11 8.42037957989e-28 6.1508734092e-16),4.46000033201e-08,0.0,0.0,-1.67614473126e-07,1.46911144483e-11,2.49377743519e-28,0.0,1.47750161493e-11,-6.520066185e-25,1.23429853101e-11
4.47e-08,1.17704e-07,1.16878e-07,4.47000033201e-08,-1e+300,4.90396909125e-24,1.43227284243e-25,(1.31411824447e-11 8.12324824679e-28 1.45859807893e-15),4.47000033201e-08,0.0,0.0,-1.67798185974e-07,1.46839374286e-11,2.20893900436e-28,0.0,1.47753422651e-11,-6.41544044853e-25,1.23444667891e-11
4.48e-08,1.17639e-07,1.1681e-07,4.48000033201e-08,-1e+300,4.89613569025e-24,1.42990442291e-25,(1.31361279234e-11 8.27921171547e-28 2.18591235694e-15),4.48000033201e-08,0.0,0.0,-1.68046894221e-07,1.46799303542e-11,1.89928438625e-28,0.0,1.47756763201e-11,-6.304187003589998e-25,1.23460518124e-11
4.49e-08,1.17574e-07,1.16748e-07,4.49000033201e-08,-1e+300,4.89088810905e-24,1.42841497728e-25,(1.31368889386e-11 7.96215572157e-28 2.05877587608e-15),4.49000033201e-08,0.0,0.0,-1.68175512621e-07,1.46829393534e-11,1.76944927044e-28,0.0,1.47759581566e-11,-6.186054550819998e-25,1.23474566839e-11
4.5e-08,1.1751e-07,1.16685e-07,4.50000033201e-08,-1e+300,4.88552706618e-24,1.42673823254e-25,(1.3135483673e-11 8.0667831471e-28 1.87920167882e-15),4.50000033201e-08,0.0,0.0,-1.68410678002e-07,1.46832565278e-11,1.6850855004e-28,0.0,1.47762222467e-11,-6.0606877374e-25,1.23487327955e-11
4.51e-08,1.17447e-07,1.16622e-07,4.51000033201e-08,-1e+300,4.87919653278e-24,1.42472090311e-25,(1.31317980252e-11 7.87894090523e-28 2.15586121283e-15),4.51000033201e-08,0.0,0.0,-1.68630935721e-07,1.46811932448e-11,1.6727784398e-28,0.0,1.47765014941e-11,-5.92774682692e-25,1.23500037731e-11
4.52e-08,1.17383e-07,1.16558e-07,4.52000033201e-08,-1e+300,4.8718528341600005e-24,1.42237662957e-25,(1.31259296987e-11 7.90899709715e-28 2.57364405679e-15),4.52000033201e-08,0.0,0.0,-1.68822046163e-07,1.46767976473e-11,1.80635594017e-28,0.0,1.47768061818e-11,-5.78655107872e-25,1.23514160488e-11
4.53e-08,1.17319e-07,1.16493e-07,4.53000033201e-08,-1e+300,4.8633883152e-24,1.41971868693e-25,(1.31178716582e-11 7.29855588862e-28 3.32633725836e-15),4.53000033201e-08,0.0,0.0,-1.68893515468e-07,1.4670186775e-11,2.04227125144e-28,0.0,1.47771329884e-11,-5.63644016574e-25,1.23530138695e-11
4.54e-08,1.17255e-07,1.16426e-07,4.54000033201e-08,-1e+300,4.85417734594e-24,1.4168636466e-25,(1.31094909664e-11 7.4975237427e-28 4.37577291598e-15),4.54000033201e-08,0.0,0.0,-1.69322493013e-07,1.46627931495e-11,2.45683189393e-28,0.0,1.47774468779e-11,-5.47691577056e-25,1.23547501335e-11
4.55e-08,1.17191e-07,1.16362e-07,4.55000033201e-08,-1e+300,4.84750149445e-24,1.41499476754e-25,(1.31093587025e-11 7.5735812244e-28 4.20950181506e-15),4.55000033201e-08,0.0,0.0,-1.69353240191e-07,1.46664088682e-11,3.09556684029e-28,0.0,1.47777592126e-11,-5.30751436407e-25,1.23564352659e-11
4.56e-08,1.17127e-07,1.16301e-07,4.56000033201e-08,-1e+300,4.84132047776e-24,1.41311270102e-25,(1.31073952245e-11 7.87611200895e-28 4.11099661228e-15),4.56000033201e-08,0.0,0.0,-1.6955208612e-07,1.46673041191e-11,3.86650138209e-28,0.0,1.47780283126e-11,-5.12784180355e-25,1.23580018565e-11
4.57e-08,1.17064e-07,1.16238e-07,4.57000033201e-08,-1e+300,4.83448902873e-24,1.4109676292199998e-25,(1.31032406042e-11 8.12049321221e-28 4.33141708227e-15),4.57000033201e-08,0.0,0.0,-1.69744877137e-07,1.46658186215e-11,4.74161188442e-28,0.0,1.47783058115e-11,-4.93767974151e-25,1.23596033423e-11
4.58e-08,1.17001e-07,1.16175e-07,4.58000033201e-08,-1e+300,4.82701772344e-24,1.4086044117899998e-25,(1.30970080564e-11 8.21822302062e-28 4.74778079798e-15),4.58000033201e-08,0.0,0.0,-1.69923427901e-07,1.46621182477e-11,5.693353429530001e-28,0.0,1.47786098858e-11,-4.73675597981e-25,1.23613985795e-11
4.59e-08,1.16938e-07,1.16111e-07,4.59000033201e-08,-1e+300,4.81852841574e-24,1.40594193733e-25,(1.30887830691e-11 8.65911129123e-28 5.41705451414e-15),4.59000033201e-08,0.0,0.0,-1.70127201214e-07,1.46561139277e-11,6.62424665908e-28,0.0,1.47789317397e-11,-4.5252014709099985e-25,1.23634482802e-11
4.6e-08,1.16874e-07,1.16045e-07,4.60000033201e-08,-1e+300,4.80901506212e-24,1.40298352728e-25,(1.30783949101e-11 8.96117430251e-28 6.54197064895e-15),4.60000033201e-08,0.0,0.0,-1.70201690562e-07,1.46481940164e-11,7.422562908440001e-28,0.0,1.47792801009e-11,-4.30351801856e-25,1.23657915264e-11
4.61e-08,1.16811e-07,1.1598e-07,4.61000033201e-08,-1e+300,4.80110878978e-24,1.400731811e-25,(1.30761082272e-11 8.69380068574e-28 6.6464927e-15),4.61000033201e-08,0.0,0.0,-1.70481656331e-07,1.46498729587e-11,7.74291894388e-28,0.0,1.47796186905e-11,-4.07208335017e-25,1.23682881647e-11
