Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
6.23e-08,9.19961e-08,9.08826e-08,6.22999968799e-08,-1e+300,7.92458067484e-24,2.23387338952e-25,(1.92936975566e-11 1.04089535973e-27 3.98809451331e-14),6.22999968799e-08,0.0,0.0,-3.99491454223e-07,2.06027611616e-11,-8.14645083324e-29,0.0,1.83396483623e-11,1.27963515183e-25,1.75406642641e-11
6.24e-08,9.19305e-08,9.08119e-08,6.23999968799e-08,-1e+300,7.91684760612e-24,2.23152618165e-25,(1.92888076793e-11 9.7838515066e-28 4.00986821708e-14),6.23999968799e-08,0.0,0.0,-3.99814888925e-07,2.05962345874e-11,-1.61003956093e-28,0.0,1.83394754306e-11,1.47023897745e-25,1.75447233126e-11
6.25e-08,9.1865e-08,9.07478e-08,6.249999688e-08,-1e+300,7.90935899089e-24,2.22931439725e-25,(1.92858178667e-11 8.96818680017e-28 4.04738223519e-14),6.249999688e-08,0.0,0.0,-3.99967140986e-07,2.05921952436e-11,-2.40730910348e-28,0.0,1.83393412394e-11,1.63228959247e-25,1.7549018787e-11
6.26e-08,9.17995e-08,9.06843e-08,6.259999688e-08,-1e+300,7.903476868190001e-24,2.2276521777e-25,(1.92900634556e-11 8.50253422829e-28 3.96590921394e-14),6.259999688e-08,0.0,0.0,-4.00412755942e-07,2.05958112438e-11,-3.4474548203e-28,0.0,1.83391489481e-11,1.76625931511e-25,1.75529085374e-11
6.27e-08,9.17336e-08,9.06194e-08,6.269999688e-08,-1e+300,7.897278756e-24,2.22578218593e-25,(1.92921286019e-11 7.72125234485e-28 3.86182952739e-14),6.269999688e-08,0.0,0.0,-4.00843112893e-07,2.05970019181e-11,-4.488921521770001e-28,0.0,1.83389515247e-11,1.872409474e-25,1.75565974255e-11
6.28e-08,9.16673e-08,9.0553e-08,6.27999968801e-08,-1e+300,7.891335632430001e-24,2.22398598729e-25,(1.92918776777e-11 7.19195037142e-28 3.79147161456e-14),6.27999968801e-08,0.0,0.0,-4.01237576617e-07,2.05955451858e-11,-5.56279800658e-28,0.0,1.83387777452e-11,1.95130672062e-25,1.75603782976e-11
6.29e-08,9.16003e-08,9.04848e-08,6.28999968801e-08,-1e+300,7.88477304284e-24,2.22199575223e-25,(1.92893810874e-11 5.76588732216e-28 3.76719054646e-14),6.28999968801e-08,0.0,0.0,-4.01560912001e-07,2.05916334508e-11,-6.56920117996e-28,0.0,1.83386058145e-11,2.00377774544e-25,1.75641862423e-11
6.3e-08,9.15351e-08,9.04147e-08,6.29999968801e-08,-1e+300,7.87743721172e-24,2.21977759702e-25,(1.9284812066e-11 5.42166262993e-28 3.7841479533e-14),6.29999968801e-08,0.0,0.0,-4.01750430418e-07,2.05855215644e-11,-7.6710819058e-28,0.0,1.83384434768e-11,2.03072572534e-25,1.75681158956e-11
6.31e-08,9.14699e-08,9.03506e-08,6.30999968802e-08,-1e+300,7.870005361540002e-24,2.21752149368e-25,(1.92809668681e-11 4.25679420656e-28 3.813537065e-14),6.30999968802e-08,0.0,0.0,-4.02594483915e-07,2.05796882827e-11,-8.70435670646e-28,0.0,1.83383124886e-11,2.03324215646e-25,1.757229063e-11
6.32e-08,9.14047e-08,9.02874e-08,6.31999968802e-08,-1e+300,7.86428931891e-24,2.21596619038e-25,(1.92850828779e-11 3.80517234099e-28 3.76517448201e-14),6.31999968802e-08,0.0,0.0,-4.02628648924e-07,2.0583956565e-11,-9.7351781432e-28,0.0,1.83381458569e-11,2.01282607473e-25,1.75761418509e-11
6.33e-08,9.13393e-08,9.0223e-08,6.32999968802e-08,-1e+300,7.85831818643e-24,2.21418179512e-25,(1.9287119974e-11 3.19634154347e-28 3.67140958621e-14),6.32999968802e-08,0.0,0.0,-4.02786153697e-07,2.05862302689e-11,-1.06667716239e-27,0.0,1.83379600787e-11,1.97079303068e-25,1.75797322455e-11
6.34e-08,9.12734e-08,9.01571e-08,6.33999968803e-08,-1e+300,7.8526808101e-24,2.21247736002e-25,(1.92875610997e-11 2.00339345521e-28 3.59930490121e-14),6.33999968803e-08,0.0,0.0,-4.03338959416e-07,2.05845195759e-11,-1.16114999826e-27,0.0,1.8337789557e-11,1.90850291275e-25,1.75833953319e-11
6.35e-08,9.12068e-08,9.00894e-08,6.34999968803e-08,-1e+300,7.846473719e-24,2.2105972018e-25,(1.92854168892e-11 1.14539080375e-28 3.57544012848e-14),6.34999968803e-08,0.0,0.0,-4.03701311959e-07,2.05810028447e-11,-1.25503130826e-27,0.0,1.83376242819e-11,1.82772673198e-25,1.75870850897e-11
6.36e-08,9.11417e-08,9.00197e-08,6.35999968803e-08,-1e+300,7.83932229366e-24,2.20843573227e-25,(1.92811852806e-11 1.53127869782e-29 3.59154247503e-14),6.35999968803e-08,0.0,0.0,-4.03881693604e-07,2.0575281729e-11,-1.34590598002e-27,0.0,1.83374687648e-11,1.73037334545e-25,1.75908895813e-11
6.37e-08,9.10769e-08,8.99554e-08,6.36999968804e-08,-1e+300,7.83161688503e-24,2.20608622492e-25,(1.92755422238e-11 -6.64706443784e-30 3.63872271833e-14),6.36999968804e-08,0.0,0.0,-4.04339501072e-07,2.05679051787e-11,-1.43348735999e-27,0.0,1.83373476849e-11,1.61855174588e-25,1.75949480144e-11
6.38e-08,9.1012e-08,8.98927e-08,6.37999968804e-08,-1e+300,7.82594953034e-24,2.20454324134e-25,(1.92801462552e-11 -4.11975966994e-29 3.59819795022e-14),6.37999968804e-08,0.0,0.0,-4.04724567771e-07,2.05722506355e-11,-1.49423536819e-27,0.0,1.83371958311e-11,1.49473663177e-25,1.75987731635e-11
6.39e-08,9.0947e-08,8.98287e-08,6.38999968804e-08,-1e+300,7.82012514721e-24,2.20281708046e-25,(1.9282771478e-11 -1.50417190524e-28 3.50328389778e-14),6.38999968804e-08,0.0,0.0,-4.05088824437e-07,2.05741536457e-11,-1.55295569374e-27,0.0,1.83370090826e-11,1.36151463797e-25,1.76022645496e-11
6.4e-08,9.08814e-08,8.97632e-08,6.39999968805e-08,-1e+300,7.814290827620001e-24,2.20105237813e-25,(1.92832884901e-11 -2.18975576037e-28 3.42369335484e-14),6.39999968805e-08,0.0,0.0,-4.05485194732e-07,2.05735878298e-11,-1.5957417184e-27,0.0,1.83368480637e-11,1.22158855779e-25,1.76058199425e-11
6.41e-08,9.08153e-08,8.96961e-08,6.40999968805e-08,-1e+300,7.80819004149e-24,2.19920852456e-25,(1.92815244448e-11 -2.41945252336e-28 3.39692396911e-14),6.40999968805e-08,0.0,0.0,-4.05938194944e-07,2.05704922842e-11,-1.63721424881e-27,0.0,1.83366872721e-11,1.07742731865e-25,1.76093956791e-11
6.42e-08,9.07503e-08,8.9627e-08,6.41999968805e-08,-1e+300,7.80115472692e-24,2.19708067266e-25,(1.92777024991e-11 -2.94446971634e-28 3.40619637742e-14),6.41999968805e-08,0.0,0.0,-4.06213815184e-07,2.05651728183e-11,-1.67249592027e-27,0.0,1.83365349302e-11,9.31559131947e-26,1.76130733994e-11
6.43e-08,9.06858e-08,8.95621e-08,6.42999968806e-08,-1e+300,7.79346039321e-24,2.19474545874e-25,(1.92720348346e-11 -3.76605105488e-28 3.45150121652e-14),6.42999968806e-08,0.0,0.0,-4.06455782792e-07,2.05578266687e-11,-1.70322198936e-27,0.0,1.83364153118e-11,7.86333182057e-26,1.7616988494e-11
6.44e-08,9.06213e-08,8.94999e-08,6.43999968806e-08,-1e+300,7.78765665103e-24,2.19314740242e-25,(1.92751385581e-11 -3.88319075029e-28 3.43952798655e-14),6.43999968806e-08,0.0,0.0,-4.06816781081e-07,2.05604982056e-11,-1.72157365797e-27,0.0,1.83362830888e-11,6.439795249820001e-26,1.76208218046e-11
6.45e-08,9.05566e-08,8.94364e-08,6.44999968806e-08,-1e+300,7.78224563236e-24,2.19156685219e-25,(1.92784266534e-11 -4.29333172796e-28 3.35633781028e-14),6.44999968806e-08,0.0,0.0,-4.07346357051e-07,2.0562344963e-11,-1.73321055307e-27,0.0,1.83360945096e-11,5.06320242952e-26,1.7624235863e-11
6.46e-08,9.04915e-08,8.93715e-08,6.45999968806e-08,-1e+300,7.77653314375e-24,2.18983766847e-25,(1.92791968508e-11 -4.86452828869e-28 3.26996487918e-14),6.45999968806e-08,0.0,0.0,-4.07607378857e-07,2.05629359107e-11,-1.74137812929e-27,0.0,1.83359397269e-11,3.74764053659e-26,1.76276929452e-11
6.47e-08,9.04259e-08,8.93049e-08,6.46999968807e-08,-1e+300,7.77088793139e-24,2.18813984308e-25,(1.92779192128e-11 -4.9310889197e-28 3.2394416611e-14),6.46999968807e-08,0.0,0.0,-4.07900532566e-07,2.05604161628e-11,-1.74055807705e-27,0.0,1.83357816974e-11,2.50508615661e-26,1.76311661252e-11
6.48e-08,9.03609e-08,8.92365e-08,6.47999968807e-08,-1e+300,7.76434045706e-24,2.18615976806e-25,(1.92745659722e-11 -5.22517936767e-28 3.24743234778e-14),6.47999968807e-08,0.0,0.0,-4.08314272089e-07,2.05556342295e-11,-1.73912142919e-27,0.0,1.83356304279e-11,1.34471583879e-26,1.76347253848e-11
6.49e-08,9.02967e-08,8.91708e-08,6.48999968807e-08,-1e+300,7.75697600699e-24,2.18393645942e-25,(1.92694163936e-11 -5.62637818305e-28 3.2881627872e-14),6.48999968807e-08,0.0,0.0,-4.08632935024e-07,2.05488741804e-11,-1.72750396356e-27,0.0,1.83355082027e-11,2.72970604338e-27,1.763850108e-11
6.5e-08,9.02326e-08,8.9109e-08,6.49999968808e-08,-1e+300,7.75074899932e-24,2.18217438058e-25,(1.92702658218e-11 -5.39524497776e-28 3.29568780609e-14),6.49999968808e-08,0.0,0.0,-4.08981042376e-07,2.05489787933e-11,-1.73226919666e-27,0.0,1.8335394778e-11,-7.05010679352e-27,1.76423443821e-11
6.51e-08,9.01683e-08,8.90461e-08,6.50999968808e-08,-1e+300,7.74533723347e-24,2.18061535207e-25,(1.92737453315e-11 -5.75684472929e-28 3.23516413924e-14),6.50999968808e-08,0.0,0.0,-4.09347672113e-07,2.0551808143e-11,-1.73338418716e-27,0.0,1.83352128207e-11,-1.58680721332e-26,1.76457173367e-11
6.52e-08,9.01036e-08,8.89817e-08,6.51999968808e-08,-1e+300,7.73940057362e-24,2.17882356861e-25,(1.9275177657e-11 -5.64784572184e-28 3.1387016573e-14),6.51999968808e-08,0.0,0.0,-4.09661367947e-07,2.0552458373e-11,-1.72466921099e-27,0.0,1.8335053704e-11,-2.37462648264e-26,1.76490657914e-11
6.53e-08,9.00384e-08,8.89158e-08,6.52999968809e-08,-1e+300,7.73399054022e-24,2.17720601044e-25,(1.92743841274e-11 -5.7933099813e-28 3.10210136375e-14),6.52999968809e-08,0.0,0.0,-4.09988535493e-07,2.05504673858e-11,-1.7227793388400002e-27,0.0,1.83348970136e-11,-3.07127341857e-26,1.76524407648e-11
6.54e-08,8.99734e-08,8.88481e-08,6.53999968809e-08,-1e+300,7.72772686622e-24,2.17531544245e-25,(1.92715813102e-11 -5.88450901229e-28 3.10229753136e-14),6.53999968809e-08,0.0,0.0,-4.10353252032e-07,2.05463072793e-11,-1.72146627051e-27,0.0,1.83347454792e-11,-3.68063897377e-26,1.76558840876e-11
6.55e-08,8.99096e-08,8.87813e-08,6.54999968809e-08,-1e+300,7.72064882822e-24,2.17318206504e-25,(1.92669475042e-11 -5.77105733338e-28 3.13819616543e-14),6.54999968809e-08,0.0,0.0,-4.10632353976e-07,2.05401327175e-11,-1.7216888769800002e-27,0.0,1.83346180222e-11,-4.20761336657e-26,1.76595194906e-11
6.56e-08,8.98458e-08,8.87201e-08,6.5599996881e-08,-1e+300,7.71395199743e-24,2.1712455825e-25,(1.92653465475e-11 -5.72928005455e-28 3.17473366631e-14),6.5599996881e-08,0.0,0.0,-4.10978850363e-07,2.05374603505e-11,-1.71568739828e-27,0.0,1.83345230304e-11,-4.65834011691e-26,1.76633596042e-11
6.57e-08,8.97818e-08,8.86577e-08,6.5699996881e-08,-1e+300,7.70875879191e-24,2.16978068696e-25,(1.92692558421e-11 -5.72582123669e-28 3.11994817202e-14),6.5699996881e-08,0.0,0.0,-4.1131073881e-07,2.0541094596e-11,-1.69475694231e-27,0.0,1.833435015e-11,-5.03931595576e-26,1.76667249833e-11
6.58e-08,8.97176e-08,8.8594e-08,6.5799996881e-08,-1e+300,7.70329211291e-24,2.16814500623e-25,(1.92712917543e-11 -5.31518051895e-28 3.02557194675e-14),6.5799996881e-08,0.0,0.0,-4.11710262114e-07,2.05422066388e-11,-1.66870894565e-27,0.0,1.8334183506e-11,-5.359400874030001e-26,1.76699733359e-11
6.59e-08,8.96528e-08,8.85287e-08,6.58999968811e-08,-1e+300,7.69805550073e-24,2.16657569736e-25,(1.92711854397e-11 -4.73883429413e-28 2.98029261022e-14),6.58999968811e-08,0.0,0.0,-4.12072397533e-07,2.05410074724e-11,-1.64855187996e-27,0.0,1.83340276144e-11,-5.62725458488e-26,1.76732610898e-11
6.6e-08,8.95878e-08,8.84617e-08,6.59999968811e-08,-1e+300,7.692304557270001e-24,2.16484473133e-25,(1.92689819006e-11 -4.40790576461e-28 2.97632205584e-14),6.59999968811e-08,0.0,0.0,-4.12412627926e-07,2.0537522753e-11,-1.63261893039e-27,0.0,1.83338749856e-11,-5.85191354266e-26,1.76765983722e-11
6.61e-08,8.95243e-08,8.83937e-08,6.60999968811e-08,-1e+300,7.68575172467e-24,2.16287028172e-25,(1.92649099628e-11 -4.41386880337e-28 3.00340172156e-14),6.60999968811e-08,0.0,0.0,-4.12655800633e-07,2.05319937552e-11,-1.61508923085e-27,0.0,1.83337400277e-11,-6.042749059860001e-26,1.76800992084e-11
6.62e-08,8.94608e-08,8.8333e-08,6.61999968812e-08,-1e+300,7.6787299031e-24,2.1608127379e-25,(1.92603379602e-11 -3.77679545079e-28 3.06750553072e-14),6.61999968812e-08,0.0,0.0,-4.12603034669e-07,2.05264819377e-11,-1.60104392097e-27,0.0,1.83336502726e-11,-6.209721683e-26,1.76838744602e-11
6.63e-08,8.93973e-08,8.82712e-08,6.62999968812e-08,-1e+300,7.67373750174e-24,2.15942279576e-25,(1.92650197901e-11 -3.80435949259e-28 3.03164508779e-14),6.62999968812e-08,0.0,0.0,-4.13428230329e-07,2.05303165633e-11,-1.57133614889e-27,0.0,1.83334980252e-11,-6.36326451024e-26,1.76872990703e-11
6.64e-08,8.93334e-08,8.8208e-08,6.63999968812e-08,-1e+300,7.66841490287e-24,2.15784850647e-25,(1.92675183742e-11 -3.46216050734e-28 2.94018099716e-14),6.63999968812e-08,0.0,0.0,-4.13790077192e-07,2.0532157072e-11,-1.5339824697e-27,0.0,1.83333252436e-11,-6.513694620630001e-26,1.7690464252e-11
6.65e-08,8.92691e-08,8.81435e-08,6.64999968813e-08,-1e+300,7.66294018436e-24,2.15620590358e-25,(1.92680496865e-11 -2.50917098665e-28 2.87971069439e-14),6.64999968813e-08,0.0,0.0,-4.14147749124e-07,2.05317019357e-11,-1.49270848991e-27,0.0,1.83331693313e-11,-6.67101439153e-26,1.76936724478e-11
6.66e-08,8.92042e-08,8.80772e-08,6.65999968813e-08,-1e+300,7.65737129824e-24,2.15453613266e-25,(1.92664081106e-11 -2.08111035203e-28 2.867197876e-14),6.65999968813e-08,0.0,0.0,-4.14489026593e-07,2.0528865117e-11,-1.45035635537e-27,0.0,1.8333016086e-11,-6.844973450360001e-26,1.76969108139e-11
6.67e-08,8.91409e-08,8.8009e-08,6.66999968813e-08,-1e+300,7.65099691687e-24,2.15261601734e-25,(1.92629093341e-11 -1.85287180464e-28 2.88517016338e-14),6.66999968813e-08,0.0,0.0,-4.14837531614e-07,2.05239344065e-11,-1.41711063561e-27,0.0,1.83328736881e-11,-7.04489400626e-26,1.77002793525e-11
6.68e-08,8.90777e-08,8.79476e-08,6.67999968814e-08,-1e+300,7.64394196629e-24,2.15049643901e-25,(1.92577862235e-11 -1.20683041565e-28 2.93529052809e-14),6.67999968814e-08,0.0,0.0,-4.15160066428e-07,2.051723112e-11,-1.38231393031e-27,0.0,1.83327738267e-11,-7.27914310557e-26,1.77039068337e-11
6.69e-08,8.90145e-08,8.78864e-08,6.68999968814e-08,-1e+300,7.63849238424e-24,2.14899488899e-25,(1.92606093035e-11 -7.71206223987e-29 2.92726222896e-14),6.68999968814e-08,0.0,0.0,-4.15651432523e-07,2.05195104911e-11,-1.33675297737e-27,0.0,1.83326567221e-11,-7.555316447540001e-26,1.77074496034e-11
6.7e-08,8.89511e-08,8.78239e-08,6.69999968814e-08,-1e+300,7.63335711278e-24,2.14750242322e-25,(1.92636762188e-11 -3.38949424156e-29 2.87300229489e-14),6.69999968814e-08,0.0,0.0,-4.15905710694e-07,2.05220359451e-11,-1.29678828789e-27,0.0,1.8332478186e-11,-7.87920877521e-26,1.7710551957e-11
6.71e-08,8.88873e-08,8.77601e-08,6.70999968814e-08,-1e+300,7.62776068109e-24,2.14581403349e-25,(1.92649290905e-11 -2.73403792583e-29 2.78799654204e-14),6.70999968814e-08,0.0,0.0,-4.1621417929e-07,2.05224537557e-11,-1.26098491187e-27,0.0,1.8332322333e-11,-8.25426164103e-26,1.77136886224e-11
6.72e-08,8.88229e-08,8.76946e-08,6.71999968815e-08,-1e+300,7.62250167429e-24,2.14424774088e-25,(1.92639715058e-11 4.12603586925e-29 2.76439242572e-14),6.71999968815e-08,0.0,0.0,-4.16572650601e-07,2.05203557765e-11,-1.22725867068e-27,0.0,1.83321687724e-11,-8.68051884312e-26,1.77168386337e-11
6.73e-08,8.87593e-08,8.76273e-08,6.72999968815e-08,-1e+300,7.616696130100001e-24,2.14249969104e-25,(1.9261168051e-11 4.79552718745e-29 2.77394113697e-14),6.72999968815e-08,0.0,0.0,-4.16909421039e-07,2.05162200015e-11,-1.20366000537e-27,0.0,1.83320226159e-11,-9.15654778887e-26,1.77200878053e-11
6.74e-08,8.86964e-08,8.75639e-08,6.73999968815e-08,-1e+300,7.610176361880001e-24,2.1405397102199998e-25,(1.92566816729e-11 9.74779289493e-29 2.81468927342e-14),6.73999968815e-08,0.0,0.0,-4.1722876194e-07,2.05102485478e-11,-1.17632009306e-27,0.0,1.83319125951e-11,-9.6783125774e-26,1.77235659341e-11
6.75e-08,8.86336e-08,8.75033e-08,6.74999968816e-08,-1e+300,7.60411956274e-24,2.13882617755e-25,(1.92561621748e-11 9.99724415523e-29 2.84353616212e-14),6.74999968816e-08,0.0,0.0,-4.17562195805e-07,2.05088289725e-11,-1.13824407005e-27,0.0,1.83318247432e-11,-1.02396195646e-25,1.77271935642e-11
6.76e-08,8.85706e-08,8.74415e-08,6.75999968816e-08,-1e+300,7.59932162513e-24,2.13746662141e-25,(1.92598831539e-11 1.60566687156e-28 2.80455939684e-14),6.75999968816e-08,0.0,0.0,-4.17854184401e-07,2.05120627348e-11,-1.08538990728e-27,0.0,1.83316446687e-11,-1.08324886847e-25,1.77302830575e-11
6.77e-08,8.85072e-08,8.73784e-08,6.76999968816e-08,-1e+300,7.594088314500001e-24,2.13589614056e-25,(1.92617745468e-11 1.85160153366e-28 2.71421992108e-14),6.76999968816e-08,0.0,0.0,-4.18444380869e-07,2.05132078388e-11,-1.03862359842e-27,0.0,1.8331488325e-11,-1.14421037953e-25,1.77333562591e-11
6.78e-08,8.84433e-08,8.73138e-08,6.77999968817e-08,-1e+300,7.58885091114e-24,2.13433721493e-25,(1.92616030362e-11 2.02973225122e-28 2.67613860403e-14),6.77999968817e-08,0.0,0.0,-4.18696439866e-07,2.05120498826e-11,-9.91612918625e-28,0.0,1.83313356881e-11,-1.20572078032e-25,1.77364314709e-11
6.79e-08,8.83794e-08,8.72473e-08,6.78999968817e-08,-1e+300,7.58330096789e-24,2.13267213016e-25,(1.92594564197e-11 2.23174068518e-28 2.67945721276e-14),6.78999968817e-08,0.0,0.0,-4.19059008791e-07,2.05086619905e-11,-9.46520921974e-28,0.0,1.83311879258e-11,-1.26654605861e-25,1.77395747098e-11
6.8e-08,8.83169e-08,8.71819e-08,6.79999968817e-08,-1e+300,7.57702810202e-24,2.13078545741e-25,(1.92555928957e-11 2.85513235737e-28 2.7096243364e-14),6.79999968817e-08,0.0,0.0,-4.19398295292e-07,2.05033782664e-11,-8.950201381840001e-28,0.0,1.83310654611e-11,-1.32548210384e-25,1.77429030683e-11
6.81e-08,8.82544e-08,8.71219e-08,6.80999968818e-08,-1e+300,7.57038213518e-24,2.12882650473e-25,(1.92515682996e-11 3.00912602018e-28 2.76189443814e-14),6.80999968818e-08,0.0,0.0,-4.19628541698e-07,2.04979533802e-11,-8.397513345e-28,0.0,1.83309802663e-11,-1.38142219006e-25,1.77464911425e-11
6.82e-08,8.81918e-08,8.70608e-08,6.81999968818e-08,-1e+300,7.5656226184e-24,2.12753177829e-25,(1.92559209248e-11 3.41015178102e-28 2.73425634797e-14),6.81999968818e-08,0.0,0.0,-4.199657648e-07,2.05021044303e-11,-7.89071452191e-28,0.0,1.83308375296e-11,-1.4335652080099998e-25,1.77497113791e-11
6.83e-08,8.81288e-08,8.69985e-08,6.82999968818e-08,-1e+300,7.56062071053e-24,2.12605411013e-25,(1.92584906293e-11 2.99985079352e-28 2.66179513042e-14),6.82999968818e-08,0.0,0.0,-4.20351803191e-07,2.0503963716e-11,-7.41492884696e-28,0.0,1.83306727229e-11,-1.48107976604e-25,1.77527016607e-11
6.84e-08,8.80654e-08,8.69346e-08,6.83999968819e-08,-1e+300,7.55524808018e-24,2.12443578468e-25,(1.92592202767e-11 3.69574906844e-28 2.59825492726e-14),6.83999968819e-08,0.0,0.0,-4.20723003795e-07,2.05037739682e-11,-6.9540952734500005e-28,0.0,1.83305199961e-11,-1.52323107523e-25,1.77557087347e-11
6.85e-08,8.80014e-08,8.68691e-08,6.84999968819e-08,-1e+300,7.55004531452e-24,2.1228785424e-25,(1.9257848982e-11 4.01745035538e-28 2.58856081187e-14),6.84999968819e-08,0.0,0.0,-4.21205649813e-07,2.05012073827e-11,-6.489762344810001e-28,0.0,1.83303720252e-11,-1.55952674084e-25,1.77587560675e-11
6.86e-08,8.79391e-08,8.68017e-08,6.85999968819e-08,-1e+300,7.54411054497e-24,2.12110007765e-25,(1.92546676817e-11 3.85745412138e-28 2.61134036729e-14),6.85999968819e-08,0.0,0.0,-4.21332239544e-07,2.04967528686e-11,-6.05475939457e-28,0.0,1.83302386681e-11,-1.58963880658e-25,1.77619446014e-11
6.87e-08,8.78769e-08,8.67421e-08,6.8699996882e-08,-1e+300,7.537551411780001e-24,2.11913350099e-25,(1.92500967026e-11 4.43943632202e-28 2.66084181314e-14),6.8699996882e-08,0.0,0.0,-4.21776495153e-07,2.04901749732e-11,-5.56302993699e-28,0.0,1.83301487115e-11,-1.6133938592099998e-25,1.77653902533e-11
6.88e-08,8.78147e-08,8.66817e-08,6.8799996882e-08,-1e+300,7.53213491183e-24,2.11765040095e-25,(1.92519092819e-11 4.8848773551e-28 2.66351657484e-14),6.8799996882e-08,0.0,0.0,-4.22036849914e-07,2.04918796157e-11,-5.23756182331e-28,0.0,1.83300507225e-11,-1.63071183672e-25,1.77688012166e-11
6.89e-08,8.77522e-08,8.66201e-08,6.8899996882e-08,-1e+300,7.52743020202e-24,2.11628862989e-25,(1.9254815073e-11 4.96593024228e-28 2.62848317331e-14),6.8899996882e-08,0.0,0.0,-4.22176565096e-07,2.04953057471e-11,-4.98922664197e-28,0.0,1.83298834239e-11,-1.64166701707e-25,1.77717415411e-11
6.9e-08,8.76893e-08,8.65571e-08,6.89999968821e-08,-1e+300,7.5223943076e-24,2.11477610568e-25,(1.92566323322e-11 4.58204939857e-28 2.53761079765e-14),6.89999968821e-08,0.0,0.0,-4.22720451528e-07,2.0495362797e-11,-4.826490396430001e-28,0.0,1.83297275419e-11,-1.64645626588e-25,1.77746934827e-11
6.91e-08,8.76258e-08,8.64926e-08,6.90999968821e-08,-1e+300,7.51730347706e-24,2.11326369051e-25,(1.92561038745e-11 4.76048422889e-28 2.51077573922e-14),6.90999968821e-08,0.0,0.0,-4.22960421664e-07,2.04938245582e-11,-4.74988626601e-28,0.0,1.8329581354e-11,-1.64530508077e-25,1.77776614267e-11
6.92e-08,8.7563e-08,8.64262e-08,6.91999968821e-08,-1e+300,7.51187607515e-24,2.11163843637e-25,(1.92536946138e-11 4.90778529883e-28 2.52178366839e-14),6.91999968821e-08,0.0,0.0,-4.23260760937e-07,2.04901915618e-11,-4.7044684588100005e-28,0.0,1.832944314e-11,-1.63848696299e-25,1.7780728196e-11
6.93e-08,8.75011e-08,8.63639e-08,6.92999968821e-08,-1e+300,7.50584420831e-24,2.10982924811e-25,(1.92497353904e-11 5.00387099531e-28 2.56184654981e-14),6.92999968821e-08,0.0,0.0,-4.23559304191e-07,2.04847344995e-11,-4.6492601248300005e-28,0.0,1.83293423997e-11,-1.62631169215e-25,1.77840175405e-11
6.94e-08,8.74392e-08,8.63042e-08,6.93999968822e-08,-1e+300,7.4997498267e-24,2.1080722941e-25,(1.92476123018e-11 4.57967662284e-28 2.60773052472e-14),6.93999968822e-08,0.0,0.0,-4.24084549739e-07,2.04815427639e-11,-4.7577425479400005e-28,0.0,1.83292673488e-11,-1.60915534803e-25,1.77875109125e-11
6.95e-08,8.73772e-08,8.62433e-08,6.94999968822e-08,-1e+300,7.49518050642e-24,2.10680243151e-25,(1.9251419908e-11 4.60187777185e-28 2.57243267907e-14),6.94999968822e-08,0.0,0.0,-4.24356063814e-07,2.04855729815e-11,-4.94064954734e-28,0.0,1.83291150645e-11,-1.58740887342e-25,1.77905022647e-11
6.96e-08,8.73147e-08,8.61812e-08,6.95999968822e-08,-1e+300,7.49037644705e-24,2.10537666531e-25,(1.92538525033e-11 4.93831760397e-28 2.4967349648e-14),6.95999968822e-08,0.0,0.0,-4.24828205826e-07,2.04868084196e-11,-5.12363817822e-28,0.0,1.83289636382e-11,-1.5614390908e-25,1.77934127757e-11
6.97e-08,8.72518e-08,8.61176e-08,6.96999968823e-08,-1e+300,7.48514164193e-24,2.10380028265e-25,(1.92543069725e-11 5.11280844845e-28 2.44753351974e-14),6.96999968823e-08,0.0,0.0,-4.25165811099e-07,2.0486356907e-11,-5.386921180840001e-28,0.0,1.83288189087e-11,-1.53157293735e-25,1.77963118743e-11
