Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
1.037e-07,6.91338e-08,6.77979e-08,1.03699998014e-07,-1e+300,5.87758746927e-24,1.63893276207e-25,(1.90424107599e-11 1.5677074902e-28 4.64234074873e-14),1.03699998014e-07,0.0,0.0,-5.26335488331e-07,1.99383792701e-11,-1.21410686386e-27,0.0,1.84196715521e-11,3.11692558154e-25,2.15525149684e-11
1.038e-07,6.90848e-08,6.77474e-08,1.03799998014e-07,-1e+300,5.8749408624500005e-24,1.63819480038e-25,(1.90414129236e-11 1.05560832581e-28 4.68313223326e-14),1.03799998014e-07,0.0,0.0,-5.25648024418e-07,1.99368014704e-11,-1.24520730669e-27,0.0,1.8419736673e-11,3.14551286815e-25,2.15552966635e-11
1.039e-07,6.90355e-08,6.76958e-08,1.03899998014e-07,-1e+300,5.87268534839e-24,1.63755480811e-25,(1.90423551421e-11 1.04116003865e-28 4.72075871103e-14),1.03899998014e-07,0.0,0.0,-5.25926177948e-07,1.99368402097e-11,-1.26427716971e-27,0.0,1.84197802703e-11,3.17507063102e-25,2.15577936472e-11
1.04e-07,6.89858e-08,6.76431e-08,1.03999998014e-07,-1e+300,5.87053167266e-24,1.63694275935e-25,(1.90448735874e-11 9.08322255472e-29 4.72004299135e-14),1.03999998014e-07,0.0,0.0,-5.26248658447e-07,1.99387052644e-11,-1.27687779495e-27,0.0,1.84198310619e-11,3.20614297082e-25,2.15600482048e-11
1.041e-07,6.89358e-08,6.75907e-08,1.04099998014e-07,-1e+300,5.86804176005e-24,1.63624498915e-25,(1.90464039035e-11 7.17991100865e-29 4.70570068498e-14),1.04099998014e-07,0.0,0.0,-5.26805359303e-07,1.99391675255e-11,-1.29558625115e-27,0.0,1.84198916931e-11,3.23906140998e-25,2.15622657248e-11
1.042e-07,6.88853e-08,6.75439e-08,1.04199998014e-07,-1e+300,5.86514003223e-24,1.6354432656599998e-25,(1.9046703449e-11 7.86953422055e-29 4.7103055684e-14),1.04199998014e-07,0.0,0.0,-5.27286872666e-07,1.99389342549e-11,-1.3160246353e-27,0.0,1.84199628051e-11,3.27394472128e-25,2.15646606767e-11
1.043e-07,6.88343e-08,6.74964e-08,1.04299998014e-07,-1e+300,5.86198886923e-24,1.6345751350299998e-25,(1.90462010535e-11 4.07060619636e-29 4.72640129615e-14),1.04299998014e-07,0.0,0.0,-5.27600436346e-07,1.99385931632e-11,-1.33880914186e-27,0.0,1.84200408343e-11,3.31072627566e-25,2.15673418594e-11
1.044e-07,6.87838e-08,6.7448e-08,1.04399998014e-07,-1e+300,5.8589170509800005e-24,1.63372633367e-25,(1.90455106254e-11 2.71688359704e-29 4.75506080684e-14),1.04399998014e-07,0.0,0.0,-5.27907596932e-07,1.99378542529e-11,-1.35693343258e-27,0.0,1.84201204815e-11,3.34920457114e-25,2.15702533099e-11
1.045e-07,6.87352e-08,6.73987e-08,1.04499998014e-07,-1e+300,5.85608578442e-24,1.6329354116e-25,(1.90448451613e-11 1.54511151912e-29 4.79004238751e-14),1.04499998014e-07,0.0,0.0,-5.28234008624e-07,1.99366539345e-11,-1.37742317117e-27,0.0,1.84201962798e-11,3.38908585002e-25,2.1573211088e-11
1.046e-07,6.86863e-08,6.73484e-08,1.04599998014e-07,-1e+300,5.8535076439700005e-24,1.6321979914e-25,(1.90440880189e-11 4.01712292597e-31 4.82720549139e-14),1.04599998014e-07,0.0,0.0,-5.2860616484e-07,1.99348792998e-11,-1.39863406426e-27,0.0,1.842026395e-11,3.4299712203199998e-25,2.15759942893e-11
1.047e-07,6.86372e-08,6.72971e-08,1.04699998014e-07,-1e+300,5.85129784138e-24,1.6315666976199999e-25,(1.90449605924e-11 -3.72519176165e-29 4.86395649254e-14),1.04699998014e-07,0.0,0.0,-5.29067212616e-07,1.99345027246e-11,-1.41979806841e-27,0.0,1.8420308076e-11,3.47136174746e-25,2.15784879006e-11
1.048e-07,6.85877e-08,6.72445e-08,1.04799998014e-07,-1e+300,5.84920038957e-24,1.63095762702e-25,(1.90476839273e-11 -5.84776936503e-29 4.85893846693e-14),1.04799998014e-07,0.0,0.0,-5.30337001867e-07,1.99362048548e-11,-1.44244360611e-27,0.0,1.84203593663e-11,3.5127893436e-25,2.15807396583e-11
1.049e-07,6.85379e-08,6.71922e-08,1.04899998014e-07,-1e+300,5.8466781173400005e-24,1.6302445768e-25,(1.90487474581e-11 -4.39001131323e-29 4.84512201142e-14),1.04899998014e-07,0.0,0.0,-5.30455241632e-07,1.99376353331e-11,-1.46639400454e-27,0.0,1.84204200332e-11,3.55376313752e-25,2.15829484264e-11
1.05e-07,6.84876e-08,6.71455e-08,1.04999998014e-07,-1e+300,5.84377203805e-24,1.62944072678e-25,(1.90487094178e-11 -8.77903853138e-29 4.8502994861e-14),1.04999998014e-07,0.0,0.0,-5.30588229378e-07,1.99381926072e-11,-1.48582093291e-27,0.0,1.84204912862e-11,3.59375879399e-25,2.15853317771e-11
1.051e-07,6.84368e-08,6.70982e-08,1.05099998014e-07,-1e+300,5.8406632593e-24,1.62858351833e-25,(1.90482374872e-11 -8.70860092866e-29 4.86538836677e-14),1.05099998014e-07,0.0,0.0,-5.30953117956e-07,1.99378253112e-11,-1.50176352941e-27,0.0,1.84205696994e-11,3.63219274576e-25,2.15880008658e-11
1.052e-07,6.83864e-08,6.705e-08,1.05199998014e-07,-1e+300,5.83763363538e-24,1.62774928872e-25,(1.90475848285e-11 -8.80627573879e-29 4.89340387915e-14),1.05199998014e-07,0.0,0.0,-5.3116377387e-07,1.99370540958e-11,-1.51332192465e-27,0.0,1.84206499269e-11,3.66844384917e-25,2.15909038467e-11
1.053e-07,6.83379e-08,6.70009e-08,1.05299998014e-07,-1e+300,5.83483553703e-24,1.62697049135e-25,(1.90469166337e-11 -1.16527127018e-28 4.92863442639e-14),1.05299998014e-07,0.0,0.0,-5.31366913693e-07,1.9935882204e-11,-1.52057038728e-27,0.0,1.84207264819e-11,3.70190113458e-25,2.15938595891e-11
1.054e-07,6.82893e-08,6.69509e-08,1.05399998014e-07,-1e+300,5.83226507489e-24,1.6262403936000002e-25,(1.90461489267e-11 -1.26155743074e-28 4.96753987029e-14),1.05399998014e-07,0.0,0.0,-5.31547248243e-07,1.99342892699e-11,-1.52857649168e-27,0.0,1.84207968721e-11,3.73198766365e-25,2.15966534531e-11
1.055e-07,6.82403e-08,6.68997e-08,1.05499998015e-07,-1e+300,5.83006415712e-24,1.62560527187e-25,(1.90466534274e-11 -1.29787073313e-28 5.00202617757e-14),1.05499998015e-07,0.0,0.0,-5.31965445942e-07,1.99337011589e-11,-1.54032148781e-27,0.0,1.84208418996e-11,3.75814191609e-25,2.1599151432e-11
1.056e-07,6.8191e-08,6.68474e-08,1.05599998015e-07,-1e+300,5.82797731384e-24,1.62502463916e-25,(1.90491362081e-11 -1.75652410122e-28 5.01438470191e-14),1.05599998015e-07,0.0,0.0,-5.31944858951e-07,1.99357341001e-11,-1.55942213648e-27,0.0,1.84208934945e-11,3.77990411794e-25,2.16014064866e-11
1.057e-07,6.81414e-08,6.67948e-08,1.05699998015e-07,-1e+300,5.82552339799e-24,1.6243381627599998e-25,(1.90508410776e-11 -1.68993248604e-28 4.9987404077e-14),1.05699998015e-07,0.0,0.0,-5.32376837143e-07,1.99364229768e-11,-1.5794808037e-27,0.0,1.84209542135e-11,3.79683743421e-25,2.16036054734e-11
1.058e-07,6.80913e-08,6.67484e-08,1.05799998015e-07,-1e+300,5.8227295778e-24,1.62356954716e-25,(1.90512030792e-11 -2.00564874429e-28 4.99950202187e-14),1.05799998015e-07,0.0,0.0,-5.32703592953e-07,1.99363016397e-11,-1.59027778512e-27,0.0,1.84210255475e-11,3.80865751579e-25,2.16059713635e-11
1.059e-07,6.80408e-08,6.67013e-08,1.05899998015e-07,-1e+300,5.81966004929e-24,1.6227277250699999e-25,(1.9050742406e-11 -1.977856768e-28 5.01454181019e-14),1.05899998015e-07,0.0,0.0,-5.32877814266e-07,1.99360628212e-11,-1.60003447327e-27,0.0,1.84211041838e-11,3.81518682257e-25,2.16086213147e-11
1.06e-07,6.79903e-08,6.66533e-08,1.05999998015e-07,-1e+300,5.81665085605e-24,1.6218991270299998e-25,(1.90500575309e-11 -2.14247895189e-28 5.04049400778e-14),1.05999998015e-07,0.0,0.0,-5.33041497343e-07,1.99354256687e-11,-1.60729577979e-27,0.0,1.8421184961e-11,3.81634171567e-25,2.16115117031e-11
1.061e-07,6.7942e-08,6.66045e-08,1.06099998015e-07,-1e+300,5.81387434345e-24,1.62112648551e-25,(1.90493968566e-11 -2.30652116329e-28 5.07482582726e-14),1.06099998015e-07,0.0,0.0,-5.33230488579e-07,1.99343379856e-11,-1.61082944288e-27,0.0,1.84212624062e-11,3.81212505399e-25,2.16144671073e-11
1.062e-07,6.78935e-08,6.65547e-08,1.06199998015e-07,-1e+300,5.8113187373e-24,1.6204035306e-25,(1.90487188195e-11 -2.27814275611e-28 5.11241790771e-14),1.06199998015e-07,0.0,0.0,-5.33450936369e-07,1.99327574282e-11,-1.61474853315e-27,0.0,1.84213336244e-11,3.80266670305e-25,2.16172699839e-11
1.063e-07,6.78448e-08,6.65038e-08,1.06299998015e-07,-1e+300,5.80908744711e-24,1.6197741973599998e-25,(1.90487138966e-11 -2.33489226541e-28 5.15496752733e-14),1.06299998015e-07,0.0,0.0,-5.3339394556e-07,1.99317453617e-11,-1.61723065025e-27,0.0,1.84213822754e-11,3.78821861476e-25,2.16197889061e-11
1.064e-07,6.77957e-08,6.64518e-08,1.06399998015e-07,-1e+300,5.80709849583e-24,1.61920310776e-25,(1.90515511715e-11 -2.48580149048e-28 5.16115409772e-14),1.06399998015e-07,0.0,0.0,-5.34087627457e-07,1.99335477642e-11,-1.62766067723e-27,0.0,1.84214340117e-11,3.76888702094e-25,2.16220535938e-11
1.065e-07,6.77462e-08,6.63988e-08,1.06499998015e-07,-1e+300,5.8046104507600005e-24,1.6184989488e-25,(1.90528729725e-11 -2.46002796559e-28 5.14893090231e-14),1.06499998015e-07,0.0,0.0,-5.34154065132e-07,1.99352119524e-11,-1.63231067504e-27,0.0,1.84214941363e-11,3.74477075131e-25,2.16242421142e-11
1.066e-07,6.76964e-08,6.63526e-08,1.06599998015e-07,-1e+300,5.8018402418200005e-24,1.61773635516e-25,(1.90531605923e-11 -2.52109691195e-28 5.15068211378e-14),1.06599998015e-07,0.0,0.0,-5.34416558807e-07,1.99355272096e-11,-1.6339270223000002e-27,0.0,1.84215651059e-11,3.71607125841e-25,2.16265854484e-11
1.067e-07,6.7646e-08,6.63057e-08,1.06699998015e-07,-1e+300,5.79882126156e-24,1.6169064073e-25,(1.90527611895e-11 -2.69130822014e-28 5.16268049674e-14),1.06699998015e-07,0.0,0.0,-5.34667333741e-07,1.99353046723e-11,-1.63768690729e-27,0.0,1.84216437546e-11,3.6830953104099998e-25,2.1629206627e-11
1.068e-07,6.75955e-08,6.6258e-08,1.06799998015e-07,-1e+300,5.7958569225e-24,1.61607367746e-25,(1.90522537756e-11 -2.77494936648e-28 5.18126198245e-14),1.06799998015e-07,0.0,0.0,-5.35795606089e-07,1.99345294655e-11,-1.63977360694e-27,0.0,1.84217250219e-11,3.64624296056e-25,2.16320750647e-11
1.069e-07,6.75474e-08,6.62094e-08,1.06899998015e-07,-1e+300,5.7931009399000014e-24,1.61530706352e-25,(1.90516214613e-11 -2.97514589017e-28 5.21442926374e-14),1.06899998015e-07,0.0,0.0,-5.36029301139e-07,1.9933483943e-11,-1.64365575252e-27,0.0,1.84218034352e-11,3.60598273316e-25,2.16350266953e-11
1.07e-07,6.74991e-08,6.61598e-08,1.06999998015e-07,-1e+300,5.7905717553400005e-24,1.6145911478e-25,(1.90509470279e-11 -2.9167068337e-28 5.25323137916e-14),1.06999998015e-07,0.0,0.0,-5.3626285002e-07,1.99320021383e-11,-1.6435941753e-27,0.0,1.8421875602e-11,3.56285395496e-25,2.16378420315e-11
1.071e-07,6.74505e-08,6.61092e-08,1.07099998015e-07,-1e+300,5.78828668764e-24,1.61394956569e-25,(1.90503735704e-11 -2.91986276117e-28 5.29998830278e-14),1.07099998015e-07,0.0,0.0,-5.35998815735e-07,1.99305955393e-11,-1.6429165012e-27,0.0,1.8421928611e-11,3.51750132599e-25,2.16403857955e-11
1.072e-07,6.74017e-08,6.60575e-08,1.07199998015e-07,-1e+300,5.78635522358e-24,1.61339292207e-25,(1.9053281161e-11 -2.90065181669e-28 5.30746212754e-14),1.07199998015e-07,0.0,0.0,-5.3673493632e-07,1.99324778421e-11,-1.6380170511e-27,0.0,1.84219801334e-11,3.47047211223e-25,2.1642665961e-11
1.073e-07,6.73524e-08,6.60046e-08,1.07299998015e-07,-1e+300,5.78399605462e-24,1.6127257283099999e-25,(1.9055013672e-11 -2.76227244851e-28 5.29582970744e-14),1.07299998015e-07,0.0,0.0,-5.36947195507e-07,1.99338371299e-11,-1.6372933064900002e-27,0.0,1.84220396576e-11,3.42223604517e-25,2.16448479817e-11
1.074e-07,6.73028e-08,6.5958e-08,1.07399998015e-07,-1e+300,5.78128511277e-24,1.61197705055e-25,(1.90554307714e-11 -2.87233875795e-28 5.29345216811e-14),1.07399998015e-07,0.0,0.0,-5.3714769773e-07,1.99342717196e-11,-1.64236579717e-27,0.0,1.84221099922e-11,3.37324736558e-25,2.16471623837e-11
1.075e-07,6.72527e-08,6.59113e-08,1.07499998015e-07,-1e+300,5.77827985366e-24,1.61115376791e-25,(1.9054923814e-11 -2.77916462941e-28 5.30827062351e-14),1.07499998015e-07,0.0,0.0,-5.37185331069e-07,1.99345088844e-11,-1.64913017353e-27,0.0,1.84221884441e-11,3.32401247574e-25,2.16497506285e-11
1.076e-07,6.72021e-08,6.58639e-08,1.07599998015e-07,-1e+300,5.77531591632e-24,1.6103405245299998e-25,(1.90543319899e-11 -2.92950103193e-28 5.33048805438e-14),1.07599998015e-07,0.0,0.0,-5.37380859831e-07,1.99339086449e-11,-1.65249184784e-27,0.0,1.84222702199e-11,3.27510900668e-25,2.16525996647e-11
1.077e-07,6.7154e-08,6.58156e-08,1.07699998015e-07,-1e+300,5.77256224387e-24,1.60957718375e-25,(1.90537167342e-11 -2.92385842642e-28 5.36342140934e-14),1.07699998015e-07,0.0,0.0,-5.37587531424e-07,1.99329159975e-11,-1.65469001163e-27,0.0,1.84223497324e-11,3.22717617733e-25,2.16555538829e-11
1.078e-07,6.71059e-08,6.57663e-08,1.07799998015e-07,-1e+300,5.7700319418e-24,1.6088633644499998e-25,(1.90530202109e-11 -3.16381622149e-28 5.40051600916e-14),1.07799998015e-07,0.0,0.0,-5.37733053473e-07,1.99316610594e-11,-1.64811498342e-27,0.0,1.84224230571e-11,3.18089375682e-25,2.16583929328e-11
1.079e-07,6.70576e-08,6.5716e-08,1.07899998015e-07,-1e+300,5.76776330161e-24,1.60821249892e-25,(1.90523922978e-11 -3.11533765251e-28 5.44070234476e-14),1.07899998015e-07,0.0,0.0,-5.37950951739e-07,1.99298147083e-11,-1.63847911109e-27,0.0,1.84224812054e-11,3.13699219295e-25,2.16609728386e-11
1.08e-07,6.70089e-08,6.56646e-08,1.07999998015e-07,-1e+300,5.76580886046e-24,1.60766443527e-25,(1.9054847364e-11 -3.24157711809e-28 5.46309127508e-14),1.07999998015e-07,0.0,0.0,-5.38168000348e-07,1.99316128262e-11,-1.62519471111e-27,0.0,1.84225322653e-11,3.09629031441e-25,2.16632826305e-11
1.081e-07,6.69599e-08,6.56121e-08,1.08099998015e-07,-1e+300,5.76356269286e-24,1.60702858049e-25,(1.90568698353e-11 -3.2965043399e-28 5.45696493657e-14),1.08099998015e-07,0.0,0.0,-5.38540248745e-07,1.99327752502e-11,-1.62338283555e-27,0.0,1.84225908159e-11,3.05956095023e-25,2.16654542751e-11
1.082e-07,6.69105e-08,6.55646e-08,1.08199998015e-07,-1e+300,5.7609172921200005e-24,1.60629392233e-25,(1.90575787527e-11 -3.29748776459e-28 5.44387788083e-14),1.08199998015e-07,0.0,0.0,-5.38824498822e-07,1.99332319217e-11,-1.62932643577e-27,0.0,1.84226601942e-11,3.02742850284e-25,2.1667733892e-11
1.083e-07,6.68607e-08,6.55182e-08,1.08299998015e-07,-1e+300,5.75797537066e-24,1.60548673751e-25,(1.90571514854e-11 -3.48278142938e-28 5.45605445032e-14),1.08299998015e-07,0.0,0.0,-5.38858485112e-07,1.99335459499e-11,-1.64675487858e-27,0.0,1.84227382038e-11,3.00043317818e-25,2.16702776992e-11
1.084e-07,6.68103e-08,6.54711e-08,1.08399998015e-07,-1e+300,5.7550206208e-24,1.60467791694e-25,(1.90566120309e-11 -3.48016523297e-28 5.4775249634e-14),1.08399998015e-07,0.0,0.0,-5.391096893e-07,1.99330326117e-11,-1.66495777548e-27,0.0,1.84228203085e-11,2.97905303562e-25,2.16730941219e-11
1.085e-07,6.67619e-08,6.54231e-08,1.08499998015e-07,-1e+300,5.75226383841e-24,1.60391475081e-25,(1.90560276143e-11 -3.53595954513e-28 5.50668351727e-14),1.08499998015e-07,0.0,0.0,-5.3937702187e-07,1.99321163975e-11,-1.6831756557900002e-27,0.0,1.84229009251e-11,2.9637133347099998e-25,2.16760429957e-11
1.086e-07,6.6714e-08,6.53741e-08,1.08599998015e-07,-1e+300,5.7497342770000005e-24,1.60320223623e-25,(1.90554028355e-11 -3.43917543181e-28 5.54345267821e-14),1.08599998015e-07,0.0,0.0,-5.39637909037e-07,1.99308009192e-11,-1.69402408268e-27,0.0,1.84229756433e-11,2.95477299866e-25,2.16789072149e-11
1.087e-07,6.66659e-08,6.53242e-08,1.08699998016e-07,-1e+300,5.74745810887e-24,1.60255022213e-25,(1.9054778341e-11 -3.42817091432e-28 5.58134028905e-14),1.08699998016e-07,0.0,0.0,-5.39879634417e-07,1.99291602216e-11,-1.69320785395e-27,0.0,1.84230396376e-11,2.95250117236e-25,2.16815283664e-11
1.088e-07,6.66175e-08,6.52731e-08,1.08799998016e-07,-1e+300,5.74549576422e-24,1.60198276879e-25,(1.90567484249e-11 -3.5285181189e-28 5.60576995004e-14),1.08799998016e-07,0.0,0.0,-5.40974235763e-07,1.99301150024e-11,-1.6829955751e-27,0.0,1.84230900353e-11,2.95724315336e-25,2.1683872341e-11
1.089e-07,6.65687e-08,6.5221e-08,1.08899998016e-07,-1e+300,5.74334355305e-24,1.60137241677e-25,(1.90587978158e-11 -3.89747447815e-28 5.60859311454e-14),1.08899998016e-07,0.0,0.0,-5.41234915604e-07,1.99316426084e-11,-1.67931436994e-27,0.0,1.84231475066e-11,2.96933991746e-25,2.16860429333e-11
1.09e-07,6.65195e-08,6.51725e-08,1.08999998016e-07,-1e+300,5.74075703544e-24,1.60064950582e-25,(1.90598898823e-11 -3.84695191827e-28 5.58692267617e-14),1.08999998016e-07,0.0,0.0,-5.41671382242e-07,1.99320411513e-11,-1.6859426713e-27,0.0,1.8423215591e-11,2.98901231213e-25,2.16882859274e-11
1.091e-07,6.64699e-08,6.51263e-08,1.09099998016e-07,-1e+300,5.7379243774e-24,1.5998736620199998e-25,(1.90599039079e-11 -3.91152695397e-28 5.59607214875e-14),1.09099998016e-07,0.0,0.0,-5.42013187667e-07,1.99317391291e-11,-1.70028430688e-27,0.0,1.84232929547e-11,3.01628812171e-25,2.16907779156e-11
1.092e-07,6.64199e-08,6.50795e-08,1.09199998016e-07,-1e+300,5.73499313552e-24,1.59907116713e-25,(1.90593539633e-11 -4.13008048815e-28 5.6151724774e-14),1.09199998016e-07,0.0,0.0,-5.4219296787e-07,1.99314013043e-11,-1.71640224643e-27,0.0,1.84233751899e-11,3.05100151189e-25,2.16935530663e-11
1.093e-07,6.63711e-08,6.50318e-08,1.09299998016e-07,-1e+300,5.73222854392e-24,1.5983099815e-25,(1.90587679754e-11 -4.00014221285e-28 5.6442529173e-14),1.09299998016e-07,0.0,0.0,-5.42375523771e-07,1.99306745812e-11,-1.73379464979e-27,0.0,1.84234568691e-11,3.09282631983e-25,2.16964912611e-11
1.094e-07,6.63234e-08,6.49832e-08,1.09399998016e-07,-1e+300,5.72971484608e-24,1.59760648144e-25,(1.90582004161e-11 -4.09840851066e-28 5.67790332554e-14),1.09399998016e-07,0.0,0.0,-5.42577513207e-07,1.99294825447e-11,-1.75036221096e-27,0.0,1.84235332054e-11,3.14131170274e-25,2.16993831542e-11
1.095e-07,6.62755e-08,6.49336e-08,1.09499998016e-07,-1e+300,5.72744709421e-24,1.59695860324e-25,(1.90576558055e-11 -4.30197288547e-28 5.7148598646e-14),1.09499998016e-07,0.0,0.0,-5.42826330903e-07,1.99278173989e-11,-1.75767552361e-27,0.0,1.84236039084e-11,3.19586152212e-25,2.17020573908e-11
1.096e-07,6.62273e-08,6.48829e-08,1.09599998016e-07,-1e+300,5.72544508496e-24,1.59639634221e-25,(1.90589024662e-11 -4.18244873956e-28 5.75203582055e-14),1.09599998016e-07,0.0,0.0,-5.43100919644e-07,1.99279590209e-11,-1.75183240806e-27,0.0,1.84236534567e-11,3.25581119454e-25,2.17044390778e-11
1.097e-07,6.61788e-08,6.48312e-08,1.09699998016e-07,-1e+300,5.72341160511e-24,1.59582177436e-25,(1.90611897465e-11 -4.26056469082e-28 5.75602989662e-14),1.09699998016e-07,0.0,0.0,-5.43364325318e-07,1.99296358104e-11,-1.74443241425e-27,0.0,1.84237099559e-11,3.32066297786e-25,2.1706619139e-11
1.098e-07,6.61298e-08,6.47815e-08,1.09799998016e-07,-1e+300,5.72084670177e-24,1.59509690675e-25,(1.90620696208e-11 -4.13182644509e-28 5.73723618284e-14),1.09799998016e-07,0.0,0.0,-5.43377588041e-07,1.99310834603e-11,-1.73935129494e-27,0.0,1.84237761817e-11,3.38994844662e-25,2.17088257437e-11
1.099e-07,6.60805e-08,6.47356e-08,1.09899998016e-07,-1e+300,5.71812362476e-24,1.59433441179e-25,(1.9062147023e-11 -4.19297637798e-28 5.73940702124e-14),1.09899998016e-07,0.0,0.0,-5.44284115839e-07,1.99311344142e-11,-1.73490795945e-27,0.0,1.84238523672e-11,3.46312153481e-25,2.1711259133e-11
1.1e-07,6.60307e-08,6.46891e-08,1.09999998016e-07,-1e+300,5.71524980892e-24,1.59354755067e-25,(1.90616681052e-11 -4.09753741214e-28 5.75779123863e-14),1.09999998016e-07,0.0,0.0,-5.44458496026e-07,1.99308573059e-11,-1.7313937542800002e-27,0.0,1.84239344253e-11,3.53950823515e-25,2.17139793724e-11
1.101e-07,6.59815e-08,6.46418e-08,1.10099998016e-07,-1e+300,5.71247891179e-24,1.59278685954e-25,(1.9061088339e-11 -4.0405778654e-28 5.78612909412e-14),1.10099998016e-07,0.0,0.0,-5.44588372399e-07,1.99301974456e-11,-1.7365604407000002e-27,0.0,1.8424017017e-11,3.61831794243e-25,2.17168943701e-11
1.102e-07,6.5934e-08,6.45935e-08,1.10199998016e-07,-1e+300,5.70994389051e-24,1.5920829881299998e-25,(1.90605544451e-11 -4.02916340115e-28 5.82047939412e-14),1.10199998016e-07,0.0,0.0,-5.44714941242e-07,1.99291421803e-11,-1.73920923515e-27,0.0,1.84240951001e-11,3.69867444346e-25,2.17198084654e-11
1.103e-07,6.58863e-08,6.45443e-08,1.10299998016e-07,-1e+300,5.70762669326e-24,1.59142532196e-25,(1.90599831904e-11 -4.34199455054e-28 5.85509367207e-14),1.10299998016e-07,0.0,0.0,-5.44923653068e-07,1.99276426878e-11,-1.7437419853700002e-27,0.0,1.84241673664e-11,3.77964203296e-25,2.17225228673e-11
1.104e-07,6.58384e-08,6.4494e-08,1.10399998016e-07,-1e+300,5.70557897275e-24,1.59084251477e-25,(1.90603200059e-11 -4.29724556763e-28 5.89222372341e-14),1.10399998016e-07,0.0,0.0,-5.45149298863e-07,1.99268731647e-11,-1.73913663065e-27,0.0,1.8424221804e-11,3.8602047153799998e-25,2.17249613792e-11
1.105e-07,6.57901e-08,6.44427e-08,1.10499998016e-07,-1e+300,5.70359515281e-24,1.59029020663e-25,(1.90628335777e-11 -3.98942012721e-28 5.90351212054e-14),1.10499998016e-07,0.0,0.0,-5.45386084217e-07,1.99287902564e-11,-1.72504931031e-27,0.0,1.84242774876e-11,3.93943240193e-25,2.17271639432e-11
1.106e-07,6.57414e-08,6.43916e-08,1.10599998016e-07,-1e+300,5.70119027304e-24,1.58961135579e-25,(1.90642157281e-11 -3.83487326043e-28 5.89004241109e-14),1.10599998016e-07,0.0,0.0,-5.45616844312e-07,1.99299601937e-11,-1.70891984067e-27,0.0,1.84243418142e-11,4.0165110872e-25,2.17293414812e-11
1.107e-07,6.56923e-08,6.43461e-08,1.10699998016e-07,-1e+300,5.69847673104e-24,1.58886027748e-25,(1.9064458033e-11 -3.66423249647e-28 5.88862891454e-14),1.10699998016e-07,0.0,0.0,-5.45834101325e-07,1.99303386772e-11,-1.69438939108e-27,0.0,1.84244164541e-11,4.09071986587e-25,2.17317110297e-11
1.108e-07,6.56428e-08,6.42999e-08,1.10799998016e-07,-1e+300,5.6956106923e-24,1.5880746873e-25,(1.90640360687e-11 -3.72649338523e-28 5.9055641512e-14),1.10799998016e-07,0.0,0.0,-5.46035463339e-07,1.99301426209e-11,-1.67922149202e-27,0.0,1.8424498027e-11,4.16135918199e-25,2.17343687734e-11
1.109e-07,6.55932e-08,6.42529e-08,1.10899998016e-07,-1e+300,5.69284349357e-24,1.58731381745e-25,(1.90634880316e-11 -3.50535820172e-28 5.93189317084e-14),1.10899998016e-07,0.0,0.0,-5.46238222399e-07,1.99295854329e-11,-1.66879353496e-27,0.0,1.84245813607e-11,4.22771658414e-25,2.17372524869e-11
1.11e-07,6.55459e-08,6.4205e-08,1.10999998016e-07,-1e+300,5.6902965106100005e-24,1.5866067795299999e-25,(1.90629701776e-11 -3.27567139036e-28 5.96482329846e-14),1.10999998016e-07,0.0,0.0,-5.46446923023e-07,1.9928631044e-11,-1.66241143132e-27,0.0,1.84246612567e-11,4.28907130866e-25,2.17401843386e-11
1.111e-07,6.54984e-08,6.41562e-08,1.11099998016e-07,-1e+300,5.6879809103e-24,1.58595193481e-25,(1.90624494913e-11 -3.08943812641e-28 5.99942963975e-14),1.11099998016e-07,0.0,0.0,-5.46663626081e-07,1.99272730744e-11,-1.65109790511e-27,0.0,1.84247349126e-11,4.34470521144e-25,2.17429489928e-11
