Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.06e-08,1.18586e-07,1.17436e-07,3.06000023633e-08,-1e+300,9.60290220124e-24,2.67524260979e-25,(1.6154021906e-11 7.07737040959e-28 4.62783841873e-14),3.06000023633e-08,0.0,0.0,-2.34584463351e-07,1.78925309065e-11,1.57458742174e-27,0.0,1.75754708543e-11,-8.88044699725e-25,1.71474543111e-11
3.07e-08,1.18496e-07,1.17346e-07,3.07000023633e-08,-1e+300,9.59183349938e-24,2.67218984087e-25,(1.61607589807e-11 6.92335300164e-28 4.61179725795e-14),3.07000023633e-08,0.0,0.0,-2.35073288553e-07,1.78981112035e-11,1.58859087809e-27,0.0,1.75764619338e-11,-8.72163369698e-25,1.71545578959e-11
3.08e-08,1.18405e-07,1.17252e-07,3.08000023633e-08,-1e+300,9.58130195267e-24,2.66906047997e-25,(1.6166692298e-11 6.6742035849e-28 4.72547369913e-14),3.08000023633e-08,0.0,0.0,-2.35575954304e-07,1.79013686293e-11,1.43896358312e-27,0.0,1.75772904088e-11,-8.55220385462e-25,1.71605396315e-11
3.09e-08,1.18316e-07,1.1716e-07,3.09000023633e-08,-1e+300,9.56740862551e-24,2.66483489082e-25,(1.616603703e-11 6.05633057726e-28 4.88428126389e-14),3.09000023633e-08,0.0,0.0,-2.36060103171e-07,1.78972390487e-11,1.20758034871e-27,0.0,1.75774662741e-11,-8.38689997138e-25,1.71647154203e-11
3.1e-08,1.18227e-07,1.17074e-07,3.10000023633e-08,-1e+300,9.553103186910001e-24,2.6605961358000003e-25,(1.61623347428e-11 5.17078503413e-28 4.87586255277e-14),3.10000023633e-08,0.0,0.0,-2.36485829459e-07,1.78906817518e-11,9.65475674082e-28,0.0,1.75778494055e-11,-8.2367470725899985e-25,1.71701729457e-11
3.11e-08,1.18137e-07,1.16986e-07,3.11000023633e-08,-1e+300,9.54042988553e-24,2.65698456796e-25,(1.61621987879e-11 5.44663022273e-28 4.84355117858e-14),3.11000023633e-08,0.0,0.0,-2.36949720993e-07,1.78885835609e-11,7.81852634793e-28,0.0,1.75787353048e-11,-8.10328238131e-25,1.71772487423e-11
3.12e-08,1.18047e-07,1.16894e-07,3.12000023633e-08,-1e+300,9.53066678057e-24,2.65422179104e-25,(1.61707835309e-11 4.51090606389e-28 4.87597931275e-14),3.12000023633e-08,0.0,0.0,-2.37734090916e-07,1.78955003673e-11,6.59872329679e-28,0.0,1.75797558941e-11,-7.98136686553e-25,1.71841418097e-11
3.13e-08,1.17957e-07,1.16799e-07,3.13000023633e-08,-1e+300,9.51803240015e-24,2.65037838124e-25,(1.61731754731e-11 4.80062195996e-28 5.03432065015e-14),3.13000023633e-08,0.0,0.0,-2.38201222367e-07,1.78943397509e-11,6.32364662213e-28,0.0,1.75801708814e-11,-7.86285953718e-25,1.71888422308e-11
3.14e-08,1.17869e-07,1.16714e-07,3.14000023633e-08,-1e+300,9.50400354021e-24,2.64620219399e-25,(1.61708869334e-11 4.91285171514e-28 5.15025809777e-14),3.14000023633e-08,0.0,0.0,-2.38702166666e-07,1.78889982488e-11,7.24123279446e-28,0.0,1.75803665597e-11,-7.740724357629999e-25,1.71934929063e-11
3.15e-08,1.17781e-07,1.16627e-07,3.15000023633e-08,-1e+300,9.49046106722e-24,2.64224078843e-25,(1.61665063387e-11 5.39293650887e-28 5.10637549049e-14),3.15000023633e-08,0.0,0.0,-2.38828505652e-07,1.78822660826e-11,9.20311186509e-28,0.0,1.75810331298e-11,-7.60624286512e-25,1.71999795567e-11
3.16e-08,1.17691e-07,1.16538e-07,3.16000023633e-08,-1e+300,9.48026681753e-24,2.63943630679e-25,(1.61733174078e-11 6.48073559277e-28 5.07948060503e-14),3.16000023633e-08,0.0,0.0,-2.39356904831e-07,1.78878983865e-11,1.20566581754e-27,0.0,1.75820577842e-11,-7.45096278169e-25,1.72072591532e-11
3.17e-08,1.17601e-07,1.16445e-07,3.17000023633e-08,-1e+300,9.4699013366e-24,2.63635657753e-25,(1.61789000571e-11 7.72664001766e-28 5.190279061e-14),3.17000023633e-08,0.0,0.0,-2.39723406238e-07,1.78907569528e-11,1.55852091423e-27,0.0,1.75828399037e-11,-7.26637305226e-25,1.72131354145e-11
3.18e-08,1.17513e-07,1.16355e-07,3.18000023633e-08,-1e+300,9.455791953120001e-24,2.63215875503e-25,(1.61781520602e-11 9.47809338519e-28 5.34672235258e-14),3.18000023633e-08,0.0,0.0,-2.39825538014e-07,1.78871525938e-11,1.95237235226e-27,0.0,1.75830014558e-11,-7.04199746636e-25,1.72173491562e-11
3.19e-08,1.17426e-07,1.1627e-07,3.19000023633e-08,-1e+300,9.441719880590001e-24,2.62801594922e-25,(1.61748270294e-11 1.0600830705e-27 5.35647027794e-14),3.19000023633e-08,0.0,0.0,-2.40261045327e-07,1.78808813543e-11,2.2837566389e-27,0.0,1.75833557718e-11,-6.77295523813e-25,1.72228185585e-11
3.2e-08,1.17337e-07,1.16183e-07,3.2000002e-08,-1e+300,9.41009357961e-24,2.62007468636e-25,(1.617246458e-11 1.17025285874e-27 8.45645615788e-14),3.2000002e-08,0.0,0.0,-2.40758117712e-07,1.78801701215e-11,2.45596357311e-27,0.0,1.75930745418e-11,-6.46210139479e-25,1.71488316984e-11
3.21e-08,1.17248e-07,1.16092e-07,3.2100002e-08,-1e+300,9.42683614099e-24,2.62526697989e-25,(1.61858346781e-11 1.21273744807e-27 8.37197269447e-14),3.2100002e-08,0.0,0.0,-2.4133262364e-07,1.7894093286e-11,2.47092040414e-27,0.0,1.75937978213e-11,-6.11713228845e-25,1.71557036466e-11
3.22e-08,1.17159e-07,1.15998e-07,3.2200002e-08,-1e+300,9.43080122984e-24,2.62648260269e-25,(1.61916119499e-11 1.13627359447e-27 8.41683066888e-14),3.2200002e-08,0.0,0.0,-2.41639876061e-07,1.78978385424e-11,2.32262215026e-27,0.0,1.75939209839e-11,-5.74590026277e-25,1.71605863518e-11
3.23e-08,1.17071e-07,1.15913e-07,3.2300002e-08,-1e+300,9.42792711537e-24,2.6257181282e-25,(1.6191803584e-11 1.05825141721e-27 8.47628179906e-14),3.2300002e-08,0.0,0.0,-2.42119289541e-07,1.78959526538e-11,2.07655802146e-27,0.0,1.75938514087e-11,-5.3552813628199985e-25,1.71655302224e-11
3.24e-08,1.16984e-07,1.15828e-07,3.2400002e-08,-1e+300,9.42223575648e-24,2.62408888595e-25,(1.61895301273e-11 9.10617213133e-28 8.37082428935e-14),3.2400002e-08,0.0,0.0,-2.42584347609e-07,1.78918409781e-11,1.80768732173e-27,0.0,1.75942280708e-11,-4.9472089310699985e-25,1.71722168098e-11
3.25e-08,1.16895e-07,1.15739e-07,3.2500002e-08,-1e+300,9.41629406411e-24,2.62255619008e-25,(1.61962474682e-11 8.422727396e-28 8.29487588208e-14),3.2500002e-08,0.0,0.0,-2.43094586053e-07,1.78975071909e-11,1.59989006135e-27,0.0,1.75949823354e-11,-4.52105059391e-25,1.71797286141e-11
3.26e-08,1.16806e-07,1.15647e-07,3.2600002e-08,-1e+300,9.413676807720001e-24,2.6217082610699998e-25,(1.62034220534e-11 7.50124917335e-28 8.35067060097e-14),3.2600002e-08,0.0,0.0,-2.43603865337e-07,1.7902421666e-11,1.44864836901e-27,0.0,1.75954745083e-11,-4.07508682154e-25,1.71857275165e-11
3.27e-08,1.16718e-07,1.15558e-07,3.2700002e-08,-1e+300,9.413319019810001e-24,2.62137961961e-25,(1.62053520993e-11 7.42910262794e-28 8.45113746022e-14),3.2700002e-08,0.0,0.0,-2.43876997643e-07,1.79021772512e-11,1.41885871955e-27,0.0,1.75953983112e-11,-3.60615202032e-25,1.7190194028e-11
3.28e-08,1.16631e-07,1.15473e-07,3.2800002e-08,-1e+300,9.41368358754e-24,2.62133191957e-25,(1.62046541671e-11 7.78461558866e-28 8.46147162246e-14),3.2800002e-08,0.0,0.0,-2.44343589976e-07,1.79000235189e-11,1.46622477013e-27,0.0,1.75955698864e-11,-3.11051206078e-25,1.71960181129e-11
3.29e-08,1.16544e-07,1.15386e-07,3.2900002e-08,-1e+300,9.41229323496e-24,2.62082765357e-25,(1.62044106466e-11 8.45151527933e-28 8.38525424246e-14),3.2900002e-08,0.0,0.0,-2.44863737987e-07,1.78982643622e-11,1.55212555518e-27,0.0,1.75962492876e-11,-2.58939008668e-25,1.72034046087e-11
3.3e-08,1.16455e-07,1.15296e-07,3.3000002e-08,-1e+300,9.410911485180001e-24,2.62044195644e-25,(1.62144779459e-11 8.32021882419e-28 8.36686957062e-14),3.3000002e-08,0.0,0.0,-2.45436291593e-07,1.79074259785e-11,1.62915707199e-27,0.0,1.75971081065e-11,-2.04770239088e-25,1.72106724641e-11
3.31e-08,1.16367e-07,1.15203e-07,3.3100002e-08,-1e+300,9.405103394850001e-24,2.61851607397e-25,(1.62181817347e-11 9.02675278587e-28 8.46942394554e-14),3.3100002e-08,0.0,0.0,-2.45959503982e-07,1.79082058181e-11,1.71586339497e-27,0.0,1.75973412827e-11,-1.4927981167499998e-25,1.7215521127e-11
3.32e-08,1.1628e-07,1.15119e-07,3.3200002e-08,-1e+300,9.39558149626e-24,2.61563224932e-25,(1.62171654473e-11 9.17535230933e-28 8.60205120035e-14),3.3200002e-08,0.0,0.0,-2.46392863621e-07,1.79045951714e-11,1.74661108886e-27,0.0,1.75972485488e-11,-9.29149406153e-26,1.72198795064e-11
3.33e-08,1.16193e-07,1.15034e-07,3.3300002e-08,-1e+300,9.38598733357e-24,2.61273264922e-25,(1.62137430112e-11 9.04192804216e-28 8.55177612445e-14),3.3300002e-08,0.0,0.0,-2.46820259862e-07,1.78989602519e-11,1.69951703038e-27,0.0,1.75974772839e-11,-3.63050354907e-26,1.72255895463e-11
3.34e-08,1.16106e-07,1.14946e-07,3.3400002e-08,-1e+300,9.37862008442e-24,2.61060252891e-25,(1.62172560193e-11 8.64931721277e-28 8.5163441759e-14),3.3400002e-08,0.0,0.0,-2.47072352059e-07,1.79010077805e-11,1.53683633663e-27,0.0,1.75980717553e-11,1.97965291801e-26,1.72322499896e-11
3.35e-08,1.16017e-07,1.14855e-07,3.3500002e-08,-1e+300,9.37168463894e-24,2.60847034981e-25,(1.62237394821e-11 6.71133638545e-28 8.58589108017e-14),3.3500002e-08,0.0,0.0,-2.47751786388e-07,1.79050976815e-11,1.25917171717e-27,0.0,1.75984512682e-11,7.45552355232e-26,1.72376196215e-11
3.36e-08,1.1593e-07,1.14766e-07,3.3600002e-08,-1e+300,9.36118551551e-24,2.60522685148e-25,(1.6224515393e-11 5.05907290908e-28 8.67569782801e-14),3.3600002e-08,0.0,0.0,-2.48214546012e-07,1.79030834094e-11,8.871365105840001e-28,0.0,1.75983366817e-11,1.26894596014e-25,1.7241564204e-11
3.37e-08,1.15844e-07,1.14683e-07,3.3700002e-08,-1e+300,9.35016863738e-24,2.60196884701e-25,(1.62227190458e-11 3.53582189362e-28 8.72721747012e-14),3.3700002e-08,0.0,0.0,-2.48787450146e-07,1.78990064019e-11,5.77207966776e-28,0.0,1.75984638499e-11,1.76239881599e-25,1.72468259559e-11
3.38e-08,1.15758e-07,1.14597e-07,3.3800002e-08,-1e+300,9.340310888420001e-24,2.59900418996e-25,(1.62194956181e-11 2.15631878251e-28 8.68135727503e-14),3.3800002e-08,0.0,0.0,-2.493994194e-07,1.78933877104e-11,3.40536227337e-28,0.0,1.75990882428e-11,2.22796927757e-25,1.72536621694e-11
3.39e-08,1.1567e-07,1.14509e-07,3.3900002e-08,-1e+300,9.33325727544e-24,2.59704169418e-25,(1.62282214873e-11 7.86439456279e-29 8.66983757888e-14),3.3900002e-08,0.0,0.0,-2.49612251373e-07,1.79010226361e-11,2.14562393979e-28,0.0,1.75999759447e-11,2.67201280784e-25,1.72607672421e-11
3.4e-08,1.15582e-07,1.14416e-07,3.4000002e-08,-1e+300,9.32408975057e-24,2.59420080313e-25,(1.62322862982e-11 -5.93124284465e-30 8.77366138741e-14),3.4000002e-08,0.0,0.0,-2.50066942597e-07,1.79020675331e-11,1.41924910491e-28,0.0,1.76002844917e-11,3.10163253343e-25,1.72655485165e-11
3.41e-08,1.15497e-07,1.14332e-07,3.4100002e-08,-1e+300,9.312449056190001e-24,2.59066010915e-25,(1.62320290232e-11 -9.86378835098e-29 8.87314936677e-14),3.4100002e-08,0.0,0.0,-2.50866561733e-07,1.78984120848e-11,1.00159095505e-28,0.0,1.76002155281e-11,3.52376401058e-25,1.72696762379e-11
3.42e-08,1.15411e-07,1.14248e-07,3.4200002e-08,-1e+300,9.300776161580001e-24,2.5872746463000003e-25,(1.62291087179e-11 -1.52677319387e-28 8.89076249193e-14),3.4200002e-08,0.0,0.0,-2.5098846409e-07,1.78940887673e-11,6.52194311319e-29,0.0,1.76005439333e-11,3.9429889555799997e-25,1.72753751935e-11
3.43e-08,1.15324e-07,1.14162e-07,3.4300002e-08,-1e+300,9.29127027489e-24,2.5845024834e-25,(1.62296509339e-11 -2.40561969837e-28 8.84050737566e-14),3.4300002e-08,0.0,0.0,-2.51373980065e-07,1.78926779585e-11,1.97390414817e-29,0.0,1.7601310998e-11,4.35983363744e-25,1.72823621054e-11
3.44e-08,1.15237e-07,1.14073e-07,3.4400002e-08,-1e+300,9.28346478031e-24,2.58222891936e-25,(1.62373295827e-11 -3.37178058072e-28 8.88625932246e-14),3.4400002e-08,0.0,0.0,-2.5186517641e-07,1.78984438097e-11,-4.40050193526e-29,0.0,1.76020304901e-11,4.7727161663799985e-25,1.72885203926e-11
3.45e-08,1.15151e-07,1.13983e-07,3.4500002e-08,-1e+300,9.27230558057e-24,2.57879222431e-25,(1.62388172175e-11 -3.92966062056e-28 8.98444245439e-14),3.4500002e-08,0.0,0.0,-2.5230609329e-07,1.78968330344e-11,-1.58494624742e-28,0.0,1.76020564416e-11,5.18037672947e-25,1.72923896111e-11
3.46e-08,1.15065e-07,1.13901e-07,3.4600002e-08,-1e+300,9.25960125639e-24,2.57505190209e-25,(1.62371932118e-11 -5.57516674807e-28 9.0715803182e-14),3.4600002e-08,0.0,0.0,-2.52755483963e-07,1.78927514353e-11,-3.46288232775e-28,0.0,1.7602088959e-11,5.58349638005e-25,1.72968724275e-11
3.47e-08,1.1498e-07,1.13817e-07,3.4700002e-08,-1e+300,9.24795106603e-24,2.57163573033e-25,(1.62340508303e-11 -6.951141953e-28 9.06480028186e-14),3.4700002e-08,0.0,0.0,-2.53349944675e-07,1.78873189362e-11,-5.81080692072e-28,0.0,1.7602540702e-11,5.975877868839998e-25,1.73028587632e-11
3.48e-08,1.14894e-07,1.1373e-07,3.4800002e-08,-1e+300,9.23943730572e-24,2.56919386485e-25,(1.62385845586e-11 -8.39434815276e-28 9.02813904254e-14),3.4800002e-08,0.0,0.0,-2.53786962283e-07,1.78902289585e-11,-8.27764048419e-28,0.0,1.76033753745e-11,6.34798854794e-25,1.73097337011e-11
3.49e-08,1.14807e-07,1.1364e-07,3.4900002e-08,-1e+300,9.230764411210001e-24,2.56658999189e-25,(1.62441753008e-11 -9.41206743219e-28 9.12642026374e-14),3.4900002e-08,0.0,0.0,-2.5414707036e-07,1.78932850531e-11,-1.03635257606e-27,0.0,1.76038594527e-11,6.68829042857e-25,1.7314857378e-11
3.5e-08,1.14722e-07,1.13554e-07,3.5000002e-08,-1e+300,9.218773582710001e-24,2.56295168669e-25,(1.62443636208e-11 -1.09673039917e-27 9.21684633474e-14),3.5000002e-08,0.0,0.0,-2.54585193061e-07,1.78906412322e-11,-1.22861555001e-27,0.0,1.76037841914e-11,6.98302925452e-25,1.73185258979e-11
3.51e-08,1.14637e-07,1.13472e-07,3.5100002e-08,-1e+300,9.20621034755e-24,2.5593078265e-25,(1.62420942747e-11 -1.1888411429e-27 9.25211910647e-14),3.5100002e-08,0.0,0.0,-2.55023740033e-07,1.78862379641e-11,-1.41343145097e-27,0.0,1.76039469987e-11,7.224555831429999e-25,1.73234339665e-11
3.52e-08,1.14552e-07,1.13387e-07,3.5200002e-08,-1e+300,9.19506977063e-24,2.5560378606e-25,(1.62386633782e-11 -1.26883646206e-27 9.24516993383e-14),3.5200002e-08,0.0,0.0,-2.5545520489e-07,1.7880423843e-11,-1.56651359063e-27,0.0,1.76045753782e-11,7.410796001019999e-25,1.73298268451e-11
3.53e-08,1.14466e-07,1.133e-07,3.5300002e-08,-1e+300,9.186890260740001e-24,2.55373208091e-25,(1.6246430738e-11 -1.32666370396e-27 9.23871948065e-14),3.5300002e-08,0.0,0.0,-2.55937159319e-07,1.78867120134e-11,-1.68197669155e-27,0.0,1.76054023208e-11,7.5428156345e-25,1.73363312726e-11
3.54e-08,1.1438e-07,1.13209e-07,3.5400002e-08,-1e+300,9.176922054600001e-24,2.55068108652e-25,(1.62497853043e-11 -1.40169278821e-27 9.34866218714e-14),3.5400002e-08,0.0,0.0,-2.56388457798e-07,1.78871314208e-11,-1.82280070212e-27,0.0,1.76056329683e-11,7.62285186674e-25,1.73405414683e-11
3.55e-08,1.14296e-07,1.13127e-07,3.5500002e-08,-1e+300,9.16462502524e-24,2.54701739836e-25,(1.62489541903e-11 -1.50613790968e-27 9.44332649674e-14),3.5500002e-08,0.0,0.0,-2.56539209135e-07,1.788385899e-11,-1.98421178478e-27,0.0,1.76056002615e-11,7.65216082932e-25,1.73444255998e-11
3.56e-08,1.14212e-07,1.13045e-07,3.5600002e-08,-1e+300,9.1524124777e-24,2.54349777325e-25,(1.62465863668e-11 -1.57942910601e-27 9.44677816173e-14),3.5600002e-08,0.0,0.0,-2.5720928883e-07,1.78793942322e-11,-2.10527816452e-27,0.0,1.76059059379e-11,7.63355990183e-25,1.73497647819e-11
3.57e-08,1.14127e-07,1.1296e-07,3.5700002e-08,-1e+300,9.14232070817e-24,2.54055622249e-25,(1.62459487248e-11 -1.62690690291e-27 9.42757947227e-14),3.5700002e-08,0.0,0.0,-2.57832833368e-07,1.78765374631e-11,-2.1863973584e-27,0.0,1.76066844281e-11,7.57059731289e-25,1.73564588725e-11
3.58e-08,1.14041e-07,1.12873e-07,3.5800002e-08,-1e+300,9.134190136430001e-24,2.53820910111e-25,(1.62535461222e-11 -1.6147043465e-27 9.46153860992e-14),3.5800002e-08,0.0,0.0,-2.58460295291e-07,1.78822641072e-11,-2.27942670052e-27,0.0,1.76074309249e-11,7.466989369119998e-25,1.7362401991e-11
3.59e-08,1.13956e-07,1.12784e-07,3.5900002e-08,-1e+300,9.123058617580001e-24,2.53481001649e-25,(1.62551404707e-11 -1.59919519166e-27 9.56362521384e-14),3.5900002e-08,0.0,0.0,-2.58838797372e-07,1.78809187943e-11,-2.39513471478e-27,0.0,1.76074920317e-11,7.325855250539998e-25,1.73660849253e-11
3.6e-08,1.13873e-07,1.12703e-07,3.6000002e-08,-1e+300,9.110510093850001e-24,2.53112255157e-25,(1.62536871243e-11 -1.59690297742e-27 9.66010440343e-14),3.6000002e-08,0.0,0.0,-2.59148099586e-07,1.7877209053e-11,-2.52396714129e-27,0.0,1.76075228039e-11,7.14786928546e-25,1.73703134366e-11
3.61e-08,1.13789e-07,1.12621e-07,3.61000019999e-08,-1e+300,9.09880104573e-24,2.52777646674e-25,(1.62510610277e-11 -1.57993841747e-27 9.63982219179e-14),3.61000019999e-08,0.0,0.0,-2.59463437811e-07,1.78726564496e-11,-2.63947802684e-27,0.0,1.76080058251e-11,6.932463886469998e-25,1.73760645208e-11
3.62e-08,1.13704e-07,1.12536e-07,3.62000019999e-08,-1e+300,9.08980548718e-24,2.52517586333e-25,(1.62533904978e-11 -1.56112750228e-27 9.61434968153e-14),3.62000019999e-08,0.0,0.0,-2.60258196709e-07,1.78730512638e-11,-2.71864839287e-27,0.0,1.76088881762e-11,6.6797607199499995e-25,1.73828709877e-11
3.63e-08,1.13619e-07,1.12448e-07,3.63000019999e-08,-1e+300,9.081435719420001e-24,2.52269687526e-25,(1.62596374584e-11 -1.51504306313e-27 9.68996564085e-14),3.63000019999e-08,0.0,0.0,-2.60734672072e-07,1.78769759834e-11,-2.72893251694e-27,0.0,1.76095197116e-11,6.391091694069998e-25,1.73882089619e-11
3.64e-08,1.13535e-07,1.12362e-07,3.64000019999e-08,-1e+300,9.06979027825e-24,2.51915998491e-25,(1.62602824709e-11 -1.49428056663e-27 9.78159080817e-14),3.64000019999e-08,0.0,0.0,-2.6118389161e-07,1.78748369981e-11,-2.71112525919e-27,0.0,1.76095014396e-11,6.06464519909e-25,1.73917172222e-11
3.65e-08,1.13452e-07,1.12282e-07,3.65000019999e-08,-1e+300,9.05742288974e-24,2.51557210862e-25,(1.62584543278e-11 -1.46156025068e-27 9.8389571613e-14),3.65000019999e-08,0.0,0.0,-2.612279353e-07,1.78711078389e-11,-2.65494402192e-27,0.0,1.76096523005e-11,5.70089378773e-25,1.73962859254e-11
3.66e-08,1.13369e-07,1.12199e-07,3.66000019999e-08,-1e+300,9.04589567602e-24,2.51228020947e-25,(1.62557441941e-11 -1.39436945849e-27 9.83001630834e-14),3.66000019999e-08,0.0,0.0,-2.61678750639e-07,1.78663086028e-11,-2.53413068377e-27,0.0,1.76102453515e-11,5.30890337189e-25,1.74023511768e-11
3.67e-08,1.13285e-07,1.12114e-07,3.67000019999e-08,-1e+300,9.03736996362e-24,2.50985034795e-25,(1.62604041701e-11 -1.31233566387e-27 9.81572070758e-14),3.67000019999e-08,0.0,0.0,-2.62264053367e-07,1.78692946527e-11,-2.35855595573e-27,0.0,1.76111669382e-11,4.90335141598e-25,1.74090532137e-11
3.68e-08,1.13199e-07,1.12026e-07,3.68000019999e-08,-1e+300,9.02844904433e-24,2.50715078719e-25,(1.62651569448e-11 -1.28515619522e-27 9.91200657363e-14),3.68000019999e-08,0.0,0.0,-2.62927001204e-07,1.78708213806e-11,-2.11391373285e-27,0.0,1.7611630809e-11,4.50067848023e-25,1.7413739848e-11
3.69e-08,1.13117e-07,1.11943e-07,3.69000019999e-08,-1e+300,9.01661158262e-24,2.50358469867e-25,(1.62648804863e-11 -1.27766242929e-27 9.99790856501e-14),3.69000019999e-08,0.0,0.0,-2.63575525334e-07,1.78684562554e-11,-1.88788257652e-27,0.0,1.76116116743e-11,4.12088564978e-25,1.74173120037e-11
3.7e-08,1.13034e-07,1.11863e-07,3.70000019999e-08,-1e+300,9.00452841433e-24,2.50010881314e-25,(1.62627654733e-11 -1.15412999365e-27 1.00316977477e-13),3.70000019999e-08,0.0,0.0,-2.63540721248e-07,1.78646162054e-11,-1.71079138968e-27,0.0,1.7611852898e-11,3.77270366053e-25,1.74221577833e-11
3.71e-08,1.12951e-07,1.1178e-07,3.71000019999e-08,-1e+300,8.99345698732e-24,2.49694475342e-25,(1.62601229295e-11 -1.1406552617e-27 1.00235509747e-13),3.71000019999e-08,0.0,0.0,-2.6389143301e-07,1.78598421056e-11,-1.63075820214e-27,0.0,1.76125566e-11,3.45557584995e-25,1.74284740963e-11
3.72e-08,1.12867e-07,1.11695e-07,3.72000019999e-08,-1e+300,8.98532640903e-24,2.4946533052699998e-25,(1.62665329728e-11 -1.15584973611e-27 1.00233539058e-13),3.72000019999e-08,0.0,0.0,-2.64129052333e-07,1.78657919798e-11,-1.66462616099e-27,0.0,1.7613495482e-11,3.1624683911e-25,1.74349746155e-11
3.73e-08,1.12783e-07,1.11606e-07,3.73000019999e-08,-1e+300,8.975481117390002e-24,2.49167695182e-25,(1.62700779756e-11 -1.22365713662e-27 1.01266113771e-13),3.73000019999e-08,0.0,0.0,-2.64602819939e-07,1.78656160293e-11,-1.77428672515e-27,0.0,1.76137998523e-11,2.88445490102e-25,1.74391417126e-11
3.74e-08,1.12701e-07,1.11526e-07,3.74000019999e-08,-1e+300,8.96357440933e-24,2.4881315842e-25,(1.62693449142e-11 -1.30634741182e-27 1.02255252781e-13),3.74000019999e-08,0.0,0.0,-2.650137008e-07,1.7862504786e-11,-1.93857248507e-27,0.0,1.76138043755e-11,2.61270088657e-25,1.74428409137e-11
3.75e-08,1.12619e-07,1.11446e-07,3.75000019999e-08,-1e+300,8.951813577480001e-24,2.48473909952e-25,(1.62669629679e-11 -1.40848402427e-27 1.02304424151e-13),3.75000019999e-08,0.0,0.0,-2.656514626e-07,1.78582796705e-11,-2.12297878876e-27,0.0,1.76141069497e-11,2.34201655142e-25,1.74478777521e-11
3.76e-08,1.12536e-07,1.11364e-07,3.76000019999e-08,-1e+300,8.94117885593e-24,2.48168891329e-25,(1.62641795899e-11 -1.50995925112e-27 1.02173808345e-13),3.76000019999e-08,0.0,0.0,-2.66085439403e-07,1.78532340092e-11,-2.29603111483e-27,0.0,1.76148883077e-11,2.06957314457e-25,1.74543440736e-11
3.77e-08,1.12452e-07,1.11278e-07,3.77000019999e-08,-1e+300,8.93340872228e-24,2.4795057069899998e-25,(1.62720654548e-11 -1.53398762885e-27 1.02364663796e-13),3.77000019999e-08,0.0,0.0,-2.66457787985e-07,1.78597775559e-11,-2.35568063871e-27,0.0,1.76157602623e-11,1.79442542222e-25,1.74604984281e-11
3.78e-08,1.12369e-07,1.11191e-07,3.78000019999e-08,-1e+300,8.923116257900001e-24,2.47637184392e-25,(1.62746919471e-11 -1.52973007344e-27 1.03333859603e-13),3.78000019999e-08,0.0,0.0,-2.67321515081e-07,1.78584157726e-11,-2.33301689238e-27,0.0,1.76159596166e-11,1.51664533687e-25,1.74643103665e-11
3.79e-08,1.12287e-07,1.11112e-07,3.79000019999e-08,-1e+300,8.91094972549e-24,2.47280795652e-25,(1.62731783017e-11 -1.4206966867e-27 1.04417355719e-13),3.79000019999e-08,0.0,0.0,-2.67388001461e-07,1.7856480714e-11,-2.23021471877e-27,0.0,1.76160232206e-11,1.2371027213799999e-25,1.74682022344e-11
3.8e-08,1.12205e-07,1.11032e-07,3.80000019999e-08,-1e+300,8.89929482613e-24,2.46945133525e-25,(1.62709799438e-11 -1.33616465264e-27 1.04307308734e-13),3.80000019999e-08,0.0,0.0,-2.67822770028e-07,1.78519458172e-11,-2.07567297778e-27,0.0,1.76163498916e-11,9.56147243133e-26,1.74733264934e-11
3.81e-08,1.12123e-07,1.10949e-07,3.81000019999e-08,-1e+300,8.88920225223e-24,2.46657797868e-25,(1.62695721152e-11 -1.23560871103e-27 1.04139752304e-13),3.81000019999e-08,0.0,0.0,-2.68266046382e-07,1.78484680462e-11,-1.91843813766e-27,0.0,1.76171743463e-11,6.736572283190001e-26,1.74798433647e-11
