# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
9.80000020119e-08,0.0,0.0,-4.77789301152e-07,1.75675969125e-11,6.1912717938800005e-28,0.0,1.7867483007e-11,-5.918877170789999e-25,1.99745609744e-11
9.81000020119e-08,0.0,0.0,-4.77934005523e-07,1.75705651676e-11,5.774770301580001e-28,0.0,1.78680941268e-11,-5.82202811032e-25,1.99788271114e-11
9.8200002012e-08,0.0,0.0,-4.78149401022e-07,1.7571562572e-11,5.43138748727e-28,0.0,1.78685423418e-11,-5.72824730949e-25,1.99823260745e-11
9.8300002012e-08,0.0,0.0,-4.78994919422e-07,1.75698630899e-11,5.04224832686e-28,0.0,1.78686169727e-11,-5.63825606887e-25,1.99846536122e-11
9.8400002012e-08,0.0,0.0,-4.79061585002e-07,1.75677355028e-11,4.77579406586e-28,0.0,1.78685916633e-11,-5.55267745671e-25,1.99868858786e-11
9.85000020121e-08,0.0,0.0,-4.79126623844e-07,1.75658759681e-11,4.597056398840001e-28,0.0,1.78687220216e-11,-5.47190120143e-25,1.99898883998e-11
9.86000020121e-08,0.0,0.0,-4.79178849029e-07,1.75644254254e-11,4.4518191563200005e-28,0.0,1.78690426148e-11,-5.3960577270299995e-25,1.9993687971e-11
9.87000020121e-08,0.0,0.0,-4.79767223729e-07,1.75668486238e-11,4.35936743775e-28,0.0,1.78695687159e-11,-5.32535847036e-25,1.99980803994e-11
9.88000020122e-08,0.0,0.0,-4.79894498504e-07,1.75705947044e-11,4.258795698850001e-28,0.0,1.78701881745e-11,-5.259982625609999e-25,2.00025022808e-11
9.89000020122e-08,0.0,0.0,-4.80279810768e-07,1.75726412627e-11,3.9761881181200003e-28,0.0,1.78707316518e-11,-5.20020996339e-25,2.0006413765e-11
9.90000020122e-08,0.0,0.0,-4.80504425405e-07,1.75722602429e-11,3.6708736014600004e-28,0.0,1.78710095084e-11,-5.14644476696e-25,2.00093131094e-11
9.91000020123e-08,0.0,0.0,-4.80021887385e-07,1.75703539082e-11,3.17208113474e-28,0.0,1.7870989606e-11,-5.0997246613e-25,2.001142414e-11
9.92000020123e-08,0.0,0.0,-4.80475028437e-07,1.75682740805e-11,2.64237379218e-28,0.0,1.78710155364e-11,-5.06090086657e-25,2.00139568551e-11
9.93000020123e-08,0.0,0.0,-4.80809238826e-07,1.75666518365e-11,2.0676853178500003e-28,0.0,1.78712328454e-11,-5.02982253211e-25,2.0017360183e-11
9.94000020124e-08,0.0,0.0,-4.80951924231e-07,1.7566013259e-11,1.7129222124400001e-28,0.0,1.78716585191e-11,-5.00561855724e-25,2.00215018618e-11
9.95000020124e-08,0.0,0.0,-4.82078451125e-07,1.75701065408e-11,1.62080270028e-28,0.0,1.78722359943e-11,-4.98716306506e-25,2.0025942667e-11
9.96000020124e-08,0.0,0.0,-4.82432759067e-07,1.75731626834e-11,1.71005573126e-28,0.0,1.78728385091e-11,-4.973079346839999e-25,2.00301733136e-11
9.97000020124e-08,0.0,0.0,-4.82609381683e-07,1.75741562863e-11,1.9833641973500002e-28,0.0,1.78732792713e-11,-4.96180052601e-25,2.00336392201e-11
9.98000020125e-08,0.0,0.0,-4.82841191825e-07,1.75726859031e-11,2.38046442608e-28,0.0,1.78733602651e-11,-4.951937593049999e-25,2.00359622774e-11
9.99000020125e-08,0.0,0.0,-4.83014462271e-07,1.75706186582e-11,2.90657649606e-28,0.0,1.7873326358e-11,-4.94316019293e-25,2.00381569897e-11
